Time,Channel A,Channel B
142.10043322,-0.05291910,0.17731250
142.11376722,-0.04409925,0.16843170
142.12710122,-0.04409925,0.16843170
142.14043522,-0.04409925,0.15063940
142.15376922,-0.04409925,0.14175850
142.16710322,-0.03527940,0.15063940
142.18043722,-0.04409925,0.15063940
142.19377122,-0.03527940,0.15063940
142.20710522,-0.04409925,0.14175850
142.22043922,-0.04409925,0.13284710
142.23377322,-0.07058931,0.10617390
142.24710722,-0.04409925,0.14175850
142.26044122,-0.07940916,0.11505480
142.27377522,-0.05291910,0.12396620
142.28710922,-0.04409925,0.14175850
142.30044322,-0.04409925,0.14175850
142.31377722,-0.06173895,0.14175850
142.32711122,-0.04409925,0.21289710
142.34044522,-0.07058931,0.19510480
142.35377922,-0.06173895,0.20398570
142.36711321,-0.05291910,0.23065890
142.38044721,-0.06173895,0.21289710
142.39378121,-0.07058931,0.21289710
142.40711521,-0.05291910,0.23065890
142.42044921,-0.08822901,0.19510480
142.43378321,-0.06173895,0.22177800
142.44711721,-0.06173895,0.23065890
142.46045121,-0.08822901,0.21289710
142.47378521,-0.07058931,0.23957030
142.48711921,-0.07058931,0.23957030
142.50045321,-0.10586870,0.21289710
142.51378721,-0.11468860,0.21289710
142.52712121,-0.09704886,0.23957030
142.54045521,-0.11468860,0.23065890
142.55378921,-0.12350840,0.24845120
142.56712321,-0.11468860,0.27512440
142.58045721,-0.12350840,0.27512440
142.59379121,-0.11468860,0.30182810
142.60712521,-0.14117860,0.28403580
142.62045921,-0.14999850,0.29291670
142.63379321,-0.15881830,0.30182810
142.64712721,-0.14999850,0.30182810
142.66046121,-0.17645800,0.29291670
142.67379520,-0.16763820,0.31070890
142.68712920,-0.15881830,0.32850120
142.70046320,-0.20291760,0.29291670
142.71379720,-0.17645800,0.32850120
142.72713120,-0.17645800,0.33738210
142.74046520,-0.18527790,0.34629350
142.75379920,-0.16763820,0.37296670
142.76713320,-0.17645800,0.36405530
142.78046720,-0.21176790,0.33738210
142.79380120,-0.21176790,0.34629350
142.80713520,-0.18527790,0.37296670
142.82046920,-0.22058780,0.33738210
142.83380320,-0.22940760,0.34629350
142.84713720,-0.21176790,0.37296670
142.86047120,-0.23822750,0.35517440
142.87380520,-0.22940760,0.35517440
142.88713920,-0.22940760,0.37296670
142.90047320,-0.24704730,0.35517440
142.91380720,-0.22058780,0.39075900
142.92714120,-0.22940760,0.38184760
142.94047520,-0.24704730,0.37296670
142.95380920,-0.22058780,0.41743220
142.96714319,-0.23822750,0.39963990
142.98047719,-0.26468700,0.37296670
142.99381119,-0.25586720,0.39963990
143.00714519,-0.23822750,0.41743220
143.02047919,-0.28235720,0.38184760
143.03381319,-0.26468700,0.39963990
143.04714719,-0.24704730,0.41743220
143.06048119,-0.26468700,0.39963990
143.07381519,-0.26468700,0.40852080
143.08714919,-0.24704730,0.42631310
143.10048319,-0.29117710,0.38184760
143.11381719,-0.27350690,0.40852080
143.12715119,-0.25586720,0.42631310
143.14048519,-0.27350690,0.41743220
143.15381919,-0.27350690,0.41743220
143.16715319,-0.26468700,0.42631310
143.18048719,-0.26468700,0.41743220
143.19382119,-0.24704730,0.44410540
143.20715519,-0.24704730,0.43519400
143.22048919,-0.28235720,0.39963990
143.23382319,-0.24704730,0.42631310
143.24715719,-0.24704730,0.43519400
143.26049118,-0.25586720,0.41743220
143.27382518,-0.26468700,0.39963990
143.28715918,-0.24704730,0.41743220
143.30049318,-0.25586720,0.39075900
143.31382718,-0.24704730,0.39075900
143.32716118,-0.22940760,0.39963990
143.34049518,-0.26468700,0.35517440
143.35382918,-0.25586720,0.36405530
143.36716318,-0.22940760,0.39075900
143.38049718,-0.24704730,0.37296670
143.39383118,-0.22058780,0.38184760
143.40716518,-0.22058780,0.38184760
143.42049918,-0.22940760,0.36405530
143.43383318,-0.20291760,0.39075900
143.44716718,-0.22058780,0.37296670
143.46050118,-0.21176790,0.37296670
143.47383518,-0.22940760,0.35517440
143.48716918,-0.21176790,0.36405530
143.50050318,-0.21176790,0.35517440
143.51383718,-0.19409770,0.36405530
143.52717118,-0.19409770,0.35517440
143.54050518,-0.21176790,0.31958980
143.55383918,-0.17645800,0.34629350
143.56717317,-0.18527790,0.32850120
143.58050717,-0.19409770,0.30182810
143.59384117,-0.18527790,0.29291670
143.60717517,-0.17645800,0.30182810
143.62050917,-0.15881830,0.31958980
143.63384317,-0.16763820,0.29291670
143.64717717,-0.14999850,0.29291670
143.66051117,-0.17645800,0.27512440
143.67384517,-0.16763820,0.25736260
143.68717917,-0.14117860,0.27512440
143.70051317,-0.14117860,0.27512440
143.71384717,-0.14117860,0.25736260
143.72718117,-0.11468860,0.27512440
143.74051517,-0.12350840,0.25736260
143.75384917,-0.10586870,0.25736260
143.76718317,-0.09704886,0.24845120
143.78051717,-0.11468860,0.23065890
143.79385117,-0.09704886,0.23957030
143.80718517,-0.08822901,0.23065890
143.82051917,-0.10586870,0.21289710
143.83385317,-0.07940916,0.22177800
143.84718717,-0.07058931,0.22177800
143.86052116,-0.08822901,0.18622390
143.87385516,-0.06173895,0.21289710
143.88718916,-0.05291910,0.21289710
143.90052316,-0.07058931,0.19510480
143.91385716,-0.05291910,0.21289710
143.92719116,-0.05291910,0.20398570
143.94052516,-0.06173895,0.19510480
143.95385916,-0.04409925,0.21289710
143.96719316,-0.04409925,0.19510480
143.98052716,-0.06173895,0.17731250
143.99386116,-0.05291910,0.16843170
144.00719516,-0.03527940,0.18622390
144.02052916,-0.06173895,0.15063940
144.03386316,-0.05291910,0.15063940
144.04719716,-0.03527940,0.17731250
144.06053116,-0.05291910,0.15063940
144.07386516,-0.03527940,0.15952030
144.08719916,-0.02645955,0.15952030
144.10053316,-0.05291910,0.15063940
144.11386716,-0.03527940,0.15952030
144.12720116,-0.03527940,0.15063940
144.14053516,-0.06173895,0.12396620
144.15386915,-0.07058931,0.12396620
144.16720315,-0.04409925,0.14175850
144.18053715,-0.07058931,0.12396620
144.19387115,-0.06173895,0.13284710
144.20720515,-0.04409925,0.15952030
144.22053915,-0.07058931,0.15952030
144.23387315,-0.05291910,0.21289710
144.24720715,-0.05291910,0.21289710
144.26054115,-0.08822901,0.18622390
144.27387515,-0.04409925,0.24845120
144.28720915,-0.05291910,0.23957030
144.30054315,-0.07940916,0.21289710
144.31387715,-0.08822901,0.19510480
144.32721115,-0.06173895,0.22177800
144.34054515,-0.07940916,0.22177800
144.35387915,-0.07058931,0.23065890
144.36721315,-0.07058931,0.23957030
144.38054715,-0.08822901,0.22177800
144.39388115,-0.09704886,0.22177800
144.40721515,-0.08822901,0.23957030
144.42054915,-0.12350840,0.21289710
144.43388315,-0.12350840,0.23065890
144.44721715,-0.10586870,0.25736260
144.46055114,-0.14117860,0.23957030
144.47388514,-0.12350840,0.28403580
144.48721914,-0.12350840,0.29291670
144.50055314,-0.15881830,0.26624350
144.51388714,-0.14117860,0.30182810
144.52722114,-0.14999850,0.30182810
144.54055514,-0.17645800,0.28403580
144.55388914,-0.17645800,0.29291670
144.56722314,-0.16763820,0.30182810
144.58055714,-0.19409770,0.29291670
144.59389114,-0.16763820,0.32850120
144.60722514,-0.18527790,0.31958980
144.62055914,-0.18527790,0.32850120
144.63389314,-0.18527790,0.33738210
144.64722714,-0.17645800,0.35517440
144.66056114,-0.21176790,0.32850120
144.67389514,-0.22058780,0.32850120
144.68722914,-0.20291760,0.35517440
144.70056314,-0.22058780,0.33738210
144.71389714,-0.21176790,0.35517440
144.72723114,-0.20291760,0.37296670
144.74056514,-0.24704730,0.32850120
144.75389913,-0.24704730,0.34629350
144.76723313,-0.22058780,0.37296670
144.78056713,-0.25586720,0.34629350
144.79390113,-0.22940760,0.37296670
144.80723513,-0.22940760,0.37296670
144.82056913,-0.24704730,0.36405530
144.83390313,-0.22058780,0.39963990
144.84723713,-0.23822750,0.39075900
144.86057113,-0.24704730,0.38184760
144.87390513,-0.26468700,0.37296670
144.88723913,-0.24704730,0.39963990
144.90057313,-0.25586720,0.39963990
144.91390713,-0.26468700,0.39075900
144.92724113,-0.25586720,0.40852080
144.94057513,-0.28235720,0.37296670
144.95390913,-0.28235720,0.38184760
144.96724313,-0.25586720,0.40852080
144.98057713,-0.28235720,0.39963990
144.99391113,-0.27350690,0.40852080
145.00724513,-0.26468700,0.41743220
145.02057913,-0.27350690,0.40852080
145.03391313,-0.25586720,0.43519400
145.04724712,-0.26468700,0.41743220
145.06058112,-0.28235720,0.39963990
145.07391512,-0.27350690,0.41743220
145.08724912,-0.25586720,0.41743220
145.10058312,-0.28235720,0.39963990
145.11391712,-0.28235720,0.39963990
145.12725112,-0.25586720,0.41743220
145.14058512,-0.28235720,0.39963990
145.15391912,-0.27350690,0.39963990
145.16725312,-0.24704730,0.41743220
145.18058712,-0.26468700,0.39075900
145.19392112,-0.23822750,0.41743220
145.20725512,-0.24704730,0.38184760
145.22058912,-0.22940760,0.39075900
145.23392312,-0.25586720,0.36405530
145.24725712,-0.22940760,0.39075900
145.26059112,-0.24704730,0.36405530
145.27392512,-0.26468700,0.34629350
145.28725912,-0.22058780,0.39075900
145.30059312,-0.22940760,0.37296670
145.31392712,-0.21176790,0.39075900
145.32726112,-0.22058780,0.37296670
145.34059511,-0.22058780,0.36405530
145.35392911,-0.21176790,0.36405530
145.36726311,-0.19409770,0.38184760
145.38059711,-0.22940760,0.34629350
145.39393111,-0.21176790,0.35517440
145.40726511,-0.19409770,0.36405530
145.42059911,-0.20291760,0.33738210
145.43393311,-0.21176790,0.31958980
145.44726711,-0.17645800,0.33738210
145.46060111,-0.17645800,0.32850120
145.47393511,-0.21176790,0.29291670
145.48726911,-0.16763820,0.31958980
145.50060311,-0.19409770,0.28403580
145.51393711,-0.15881830,0.31070890
145.52727111,-0.14117860,0.31958980
145.54060511,-0.16763820,0.28403580
145.55393911,-0.14999850,0.28403580
145.56727311,-0.14117860,0.30182810
145.58060711,-0.15881830,0.25736260
145.59394111,-0.13232830,0.27512440
145.60727511,-0.13232830,0.26624350
145.62060911,-0.13232830,0.25736260
145.63394311,-0.10586870,0.25736260
145.64727710,-0.09704886,0.25736260
145.66061110,-0.12350840,0.22177800
145.67394510,-0.09704886,0.24845120
145.68727910,-0.07940916,0.24845120
145.70061310,-0.10586870,0.22177800
145.71394710,-0.07058931,0.25736260
145.72728110,-0.06173895,0.24845120
145.74061510,-0.07058931,0.22177800
145.75394910,-0.07940916,0.20398570
145.76728310,-0.05291910,0.22177800
145.78061710,-0.07940916,0.19510480
145.79395110,-0.06173895,0.20398570
145.80728510,-0.04409925,0.22177800
145.82061910,-0.07058931,0.18622390
145.83395310,-0.05291910,0.20398570
145.84728710,-0.04409925,0.20398570
145.86062110,-0.06173895,0.18622390
145.87395510,-0.03527940,0.21289710
145.88728910,-0.03527940,0.21289710
145.90062310,-0.04409925,0.17731250
145.91395710,-0.03527940,0.19510480
145.92729110,-0.02645955,0.18622390
145.94062509,-0.04409925,0.17731250
145.95395909,-0.03527940,0.18622390
145.96729309,-0.01763970,0.19510480
145.98062709,-0.05291910,0.15063940
145.99396109,-0.03527940,0.16843170
146.00729509,-0.03527940,0.17731250
146.02062909,-0.03527940,0.16843170
146.03396309,-0.03527940,0.15952030
146.04729709,-0.04409925,0.15952030
146.06063109,-0.07058931,0.14175850
146.07396509,-0.05291910,0.15063940
146.08729909,-0.04409925,0.15952030
146.10063309,-0.07058931,0.14175850
146.11396709,-0.06173895,0.15063940
146.12730109,-0.05291910,0.17731250
146.14063509,-0.07940916,0.17731250
146.15396909,-0.06173895,0.20398570
146.16730309,-0.04409925,0.23957030
146.18063709,-0.07058931,0.22177800
146.19397109,-0.07940916,0.22177800
146.20730509,-0.06173895,0.22177800
146.22063909,-0.07058931,0.22177800
146.23397308,-0.04409925,0.24845120
146.24730708,-0.05291910,0.24845120
146.26064108,-0.08822901,0.22177800
146.27397508,-0.07940916,0.23065890
146.28730908,-0.08822901,0.23065890
146.30064308,-0.11468860,0.21289710
146.31397708,-0.10586870,0.23957030
146.32731108,-0.08822901,0.26624350
146.34064508,-0.12350840,0.24845120
146.35397908,-0.12350840,0.25736260
146.36731308,-0.13232830,0.26624350
146.38064708,-0.14999850,0.26624350
146.39398108,-0.14999850,0.27512440
146.40731508,-0.14117860,0.30182810
146.42064908,-0.16763820,0.28403580
146.43398308,-0.17645800,0.28403580
146.44731708,-0.15881830,0.31070890
146.46065108,-0.17645800,0.30182810
146.47398508,-0.17645800,0.31070890
146.48731908,-0.17645800,0.31070890
146.50065308,-0.18527790,0.31958980
146.51398708,-0.21176790,0.30182810
146.52732108,-0.17645800,0.35517440
146.54065507,-0.21176790,0.31958980
146.55398907,-0.20291760,0.33738210
146.56732307,-0.21176790,0.34629350
146.58065707,-0.22058780,0.32850120
146.59399107,-0.21176790,0.34629350
146.60732507,-0.21176790,0.36405530
146.62065907,-0.23822750,0.33738210
146.63399307,-0.21176790,0.37296670
146.64732707,-0.22058780,0.36405530
146.66066107,-0.24704730,0.35517440
146.67399507,-0.22940760,0.36405530
146.68732907,-0.22940760,0.37296670
146.70066307,-0.25586720,0.35517440
146.71399707,-0.25586720,0.35517440
146.72733107,-0.23822750,0.38184760
146.74066507,-0.26468700,0.35517440
146.75399907,-0.25586720,0.37296670
146.76733307,-0.24704730,0.39075900
146.78066707,-0.27350690,0.37296670
146.79400107,-0.27350690,0.38184760
146.80733507,-0.25586720,0.39963990
146.82066907,-0.26468700,0.39963990
146.83400306,-0.26468700,0.39963990
146.84733706,-0.25586720,0.40852080
146.86067106,-0.27350690,0.39963990
146.87400506,-0.29117710,0.38184760
146.88733906,-0.25586720,0.41743220
146.90067306,-0.28235720,0.39963990
146.91400706,-0.27350690,0.40852080
146.92734106,-0.26468700,0.42631310
146.94067506,-0.28235720,0.39963990
146.95400906,-0.24704730,0.43519400
146.96734306,-0.26468700,0.42631310
146.98067706,-0.28235720,0.39075900
146.99401106,-0.25586720,0.42631310
147.00734506,-0.24704730,0.43519400
147.02067906,-0.26468700,0.40852080
147.03401306,-0.25586720,0.42631310
147.04734706,-0.24704730,0.42631310
147.06068106,-0.26468700,0.40852080
147.07401506,-0.24704730,0.41743220
147.08734906,-0.24704730,0.39963990
147.10068306,-0.25586720,0.36405530
147.11401706,-0.24704730,0.38184760
147.12735105,-0.22940760,0.39075900
147.14068505,-0.25586720,0.36405530
147.15401905,-0.24704730,0.36405530
147.16735305,-0.22940760,0.38184760
147.18068705,-0.25586720,0.35517440
147.19402105,-0.22058780,0.38184760
147.20735505,-0.22058780,0.38184760
147.22068905,-0.23822750,0.35517440
147.23402305,-0.22058780,0.36405530
147.24735705,-0.20291760,0.38184760
147.26069105,-0.22058780,0.35517440
147.27402505,-0.21176790,0.35517440
147.28735905,-0.18527790,0.37296670
147.30069305,-0.21176790,0.33738210
147.31402705,-0.22058780,0.31070890
147.32736105,-0.19409770,0.32850120
147.34069505,-0.20291760,0.30182810
147.35402905,-0.17645800,0.32850120
147.36736305,-0.17645800,0.31958980
147.38069705,-0.19409770,0.29291670
147.39403105,-0.17645800,0.31070890
147.40736505,-0.15881830,0.31070890
147.42069905,-0.14999850,0.31070890
147.43403304,-0.14999850,0.31070890
147.44736704,-0.14999850,0.29291670
147.46070104,-0.15881830,0.28403580
147.47403504,-0.13232830,0.29291670
147.48736904,-0.12350840,0.29291670
147.50070304,-0.14117860,0.25736260
147.51403704,-0.11468860,0.26624350
147.52737104,-0.10586870,0.27512440
147.54070504,-0.10586870,0.25736260
147.55403904,-0.10586870,0.24845120
147.56737304,-0.07940916,0.25736260
147.58070704,-0.10586870,0.23957030
147.59404104,-0.08822901,0.23065890
147.60737504,-0.05291910,0.25736260
147.62070904,-0.08822901,0.22177800
147.63404304,-0.07058931,0.23065890
147.64737704,-0.05291910,0.23065890
147.66071104,-0.07058931,0.21289710
147.67404504,-0.05291910,0.22177800
147.68737904,-0.04409925,0.22177800
147.70071304,-0.07058931,0.18622390
147.71404704,-0.03527940,0.23065890
147.72738103,-0.03527940,0.22177800
147.74071503,-0.06173895,0.18622390
147.75404903,-0.03527940,0.20398570
147.76738303,-0.03527940,0.21289710
147.78071703,-0.03527940,0.21289710
147.79405103,-0.04409925,0.18622390
147.80738503,-0.03527940,0.20398570
147.82071903,-0.03527940,0.18622390
147.83405303,-0.04409925,0.16843170
147.84738703,-0.01763970,0.18622390
147.86072103,-0.04409925,0.15952030
147.87405503,-0.02645955,0.18622390
147.88738903,-0.04409925,0.16843170
147.90072303,-0.04409925,0.15952030
147.91405703,-0.03527940,0.18622390
147.92739103,-0.03527940,0.18622390
147.94072503,-0.05291910,0.15063940
147.95405903,-0.03527940,0.17731250
147.96739303,-0.04409925,0.16843170
147.98072703,-0.07058931,0.15063940
147.99406103,-0.03527940,0.18622390
148.00739503,-0.03527940,0.18622390
148.02072902,-0.07058931,0.15952030
148.03406302,-0.05291910,0.19510480
148.04739702,-0.04409925,0.22177800
148.06073102,-0.05291910,0.22177800
148.07406502,-0.05291910,0.24845120
148.08739902,-0.05291910,0.24845120
148.10073302,-0.07940916,0.21289710
148.11406702,-0.06173895,0.22177800
148.12740102,-0.07058931,0.23065890
148.14073502,-0.08822901,0.21289710
148.15406902,-0.07940916,0.23065890
148.16740302,-0.08822901,0.23065890
148.18073702,-0.10586870,0.22177800
148.19407102,-0.07940916,0.24845120
148.20740502,-0.09704886,0.24845120
148.22073902,-0.11468860,0.23957030
148.23407302,-0.14117860,0.23065890
148.24740702,-0.11468860,0.27512440
148.26074102,-0.14999850,0.25736260
148.27407502,-0.13232830,0.28403580
148.28740902,-0.13232830,0.29291670
148.30074302,-0.17645800,0.25736260
148.31407702,-0.14117860,0.31070890
148.32741101,-0.15881830,0.30182810
148.34074501,-0.17645800,0.30182810
148.35407901,-0.17645800,0.31070890
148.36741301,-0.18527790,0.30182810
148.38074701,-0.18527790,0.31070890
148.39408101,-0.16763820,0.33738210
148.40741501,-0.18527790,0.32850120
148.42074901,-0.22940760,0.29291670
148.43408301,-0.19409770,0.34629350
148.44741701,-0.19409770,0.35517440
148.46075101,-0.22058780,0.32850120
148.47408501,-0.21176790,0.36405530
148.48741901,-0.20291760,0.36405530
148.50075301,-0.23822750,0.32850120
148.51408701,-0.23822750,0.33738210
148.52742101,-0.22058780,0.36405530
148.54075501,-0.24704730,0.34629350
148.55408901,-0.22940760,0.35517440
148.56742301,-0.22940760,0.36405530
148.58075701,-0.25586720,0.34629350
148.59409101,-0.22940760,0.38184760
148.60742501,-0.22940760,0.38184760
148.62075900,-0.25586720,0.36405530
148.63409300,-0.26468700,0.36405530
148.64742700,-0.23822750,0.39075900
148.66076100,-0.27350690,0.36405530
148.67409500,-0.25586720,0.39075900
148.68742900,-0.24704730,0.39963990
148.70076300,-0.27350690,0.38184760
148.71409700,-0.28235720,0.38184760
148.72743100,-0.25586720,0.39963990
148.74076500,-0.28235720,0.38184760
148.75409900,-0.28235720,0.38184760
148.76743300,-0.25586720,0.41743220
148.78076700,-0.28235720,0.39075900
148.79410100,-0.26468700,0.40852080
148.80743500,-0.26468700,0.40852080
148.82076900,-0.27350690,0.40852080
148.83410300,-0.25586720,0.42631310
148.84743700,-0.26468700,0.41743220
148.86077100,-0.27350690,0.40852080
148.87410500,-0.28235720,0.39963990
148.88743900,-0.25586720,0.41743220
148.90077300,-0.28235720,0.40852080
148.91410699,-0.27350690,0.39963990
148.92744099,-0.25586720,0.41743220
148.94077499,-0.26468700,0.39963990
