Time,Channel A,Channel B
(s),(V),(V)

44.02219952,-0.36176640,0.71089820
44.02886652,-0.38822600,0.68419440
44.03553352,-0.36176640,0.71089820
44.04220052,-0.36176640,0.69310590
44.04886752,-0.37940610,0.67531360
44.05553452,-0.35294650,0.68419440
44.06220152,-0.35294650,0.68419440
44.06886852,-0.38822600,0.63972900
44.07553552,-0.35294650,0.66643270
44.08220252,-0.35294650,0.66643270
44.08886952,-0.36176640,0.64864040
44.09553652,-0.34409620,0.67531360
44.10220352,-0.32645650,0.68419440
44.10887052,-0.37940610,0.61305580
44.11553752,-0.34409620,0.63972900
44.12220452,-0.34409620,0.63972900
44.12887152,-0.33527630,0.63084810
44.13553852,-0.33527630,0.63972900
44.14220552,-0.32645650,0.62196720
44.14887252,-0.33527630,0.61305580
44.15553952,-0.31763660,0.61305580
44.16220652,-0.31763660,0.61305580
44.16887352,-0.32645650,0.58638260
44.17554052,-0.30881680,0.60417490
44.18220751,-0.29999690,0.58638260
44.18887451,-0.29117710,0.58638260
44.19554151,-0.28235720,0.57750180
44.20220851,-0.29117710,0.56859030
44.20887551,-0.29999690,0.55082860
44.21554251,-0.27350690,0.55970950
44.22220951,-0.26468700,0.55082860
44.22887651,-0.26468700,0.54191710
44.23554351,-0.25586720,0.54191710
44.24221051,-0.23822750,0.54191710
44.24887751,-0.24704730,0.53303630
44.25554451,-0.22058780,0.54191710
44.26221151,-0.21176790,0.54191710
44.26887851,-0.23822750,0.51524400
44.27554551,-0.19409770,0.54191710
44.28221251,-0.19409770,0.53303630
44.28887951,-0.21176790,0.50636310
44.29554651,-0.19409770,0.50636310
44.30221351,-0.17645800,0.50636310
44.30888051,-0.20291760,0.47077850
44.31554751,-0.17645800,0.48857080
44.32221451,-0.16763820,0.47965940
44.32888151,-0.18527790,0.45298620
44.33554851,-0.15881830,0.46189760
44.34221551,-0.14999850,0.46189760
44.34888251,-0.14999850,0.44410540
44.35554951,-0.14117860,0.44410540
44.36221651,-0.12350840,0.44410540
44.36888351,-0.11468860,0.43519400
44.37555051,-0.10586870,0.43519400
44.38221751,-0.08822901,0.43519400
44.38888451,-0.11468860,0.40852080
44.39555151,-0.09704886,0.41743220
44.40221851,-0.08822901,0.40852080
44.40888551,-0.09704886,0.39075900
44.41555251,-0.05291910,0.42631310
44.42221951,-0.04409925,0.41743220
44.42888651,-0.06173895,0.39963990
44.43555351,-0.05291910,0.39075900
44.44222051,-0.05291910,0.38184760
44.44888751,-0.06173895,0.36405530
44.45555451,-0.04409925,0.38184760
44.46222151,-0.03527940,0.38184760
44.46888851,-0.04409925,0.36405530
44.47555551,-0.03527940,0.36405530
44.48222250,-0.01763970,0.37296670
44.48888950,-0.02645955,0.33738210
44.49555650,-0.01763970,0.32850120
44.50222350,-0.00881985,0.32850120
44.50889050,-0.01763970,0.29291670
44.51555750,-0.00881985,0.29291670
44.52222450,0.00881985,0.30182810
44.52889150,0.00881985,0.29291670
44.53555850,0.01763970,0.27512440
44.54222550,0.04409925,0.28403580
44.54889250,0.06173895,0.28403580
44.55555950,0.05291910,0.25736260
44.56222650,0.07058931,0.26624350
44.56889350,0.05291910,0.23957030
44.57556050,0.08822901,0.25736260
44.58222750,0.08822901,0.24845120
44.58889450,0.09704886,0.24845120
44.59556150,0.11468860,0.25736260
44.60222850,0.12350840,0.26624350
44.60889550,0.09704886,0.22177800
44.61556250,0.13232830,0.24845120
44.62222950,0.13232830,0.24845120
44.62889650,0.13232830,0.23957030
44.63556350,0.14117860,0.24845120
44.64223050,0.14999850,0.23065890
44.64889750,0.13232830,0.20398570
44.65556450,0.15881830,0.20398570
44.66223150,0.16763820,0.21289710
44.66889850,0.14999850,0.17731250
44.67556550,0.17645800,0.20398570
44.68223250,0.17645800,0.18622390
44.68889950,0.15881830,0.16843170
44.69556650,0.17645800,0.17731250
44.70223350,0.18527790,0.17731250
44.70890050,0.17645800,0.16843170
44.71556750,0.19409770,0.17731250
44.72223450,0.21176790,0.18622390
44.72890150,0.18527790,0.15063940
44.73556850,0.19409770,0.15063940
44.74223550,0.20291760,0.15063940
44.74890250,0.19409770,0.14175850
44.75556950,0.20291760,0.14175850
44.76223650,0.21176790,0.14175850
44.76890350,0.20291760,0.12396620
44.77557050,0.22940760,0.14175850
44.78223749,0.23822750,0.15063940
44.78890449,0.21176790,0.11505480
44.79557149,0.23822750,0.15063940
44.80223849,0.23822750,0.14175850
44.80890549,0.22058780,0.11505480
44.81557249,0.24704730,0.14175850
44.82223949,0.23822750,0.12396620
44.82890649,0.22940760,0.11505480
44.83557349,0.25586720,0.13284710
44.84224049,0.25586720,0.14175850
44.84890749,0.24704730,0.13284710
44.85557449,0.27350690,0.15063940
44.86224149,0.26468700,0.14175850
44.86890849,0.24704730,0.12396620
44.87557549,0.26468700,0.14175850
44.88224249,0.25586720,0.12396620
44.88890949,0.24704730,0.12396620
44.89557649,0.27350690,0.14175850
44.90224349,0.29999690,0.16843170
44.90891049,0.24704730,0.12396620
44.91557749,0.27350690,0.16843170
44.92224449,0.26468700,0.18622390
44.92891149,0.24704730,0.19510480
44.93557849,0.26468700,0.21289710
44.94224549,0.28235720,0.24845120
44.94891249,0.26468700,0.22177800
44.95557949,0.25586720,0.21289710
44.96224649,0.27350690,0.23065890
44.96891349,0.23822750,0.19510480
44.97558049,0.25586720,0.22177800
44.98224749,0.26468700,0.23065890
44.98891449,0.24704730,0.22177800
44.99558149,0.24704730,0.23065890
45.00224849,0.24704730,0.23065890
45.00891549,0.24704730,0.22177800
45.01558249,0.25586720,0.23957030
45.02224949,0.26468700,0.24845120
45.02891649,0.24704730,0.23957030
45.03558349,0.26468700,0.25736260
45.04225049,0.25586720,0.25736260
45.04891749,0.24704730,0.25736260
45.05558449,0.24704730,0.25736260
45.06225149,0.25586720,0.27512440
45.06891849,0.22940760,0.24845120
45.07558548,0.25586720,0.27512440
45.08225248,0.22940760,0.25736260
45.08891948,0.22940760,0.25736260
45.09558648,0.24704730,0.28403580
45.10225348,0.24704730,0.29291670
45.10892048,0.21176790,0.26624350
45.11558748,0.22940760,0.28403580
45.12225448,0.23822750,0.30182810
45.12892148,0.21176790,0.29291670
45.13558848,0.21176790,0.29291670
45.14225548,0.22940760,0.31070890
45.14892248,0.20291760,0.29291670
45.15558948,0.20291760,0.30182810
45.16225648,0.20291760,0.31070890
45.16892348,0.20291760,0.31070890
45.17559048,0.20291760,0.32850120
45.18225748,0.17645800,0.31958980
45.18892448,0.17645800,0.31958980
45.19559148,0.18527790,0.33738210
45.20225848,0.16763820,0.31958980
45.20892548,0.15881830,0.32850120
45.21559248,0.17645800,0.36405530
45.22225948,0.16763820,0.35517440
45.22892648,0.15881830,0.35517440
45.23559348,0.17645800,0.37296670
45.24226048,0.17645800,0.39963990
45.24892748,0.14117860,0.37296670
45.25559448,0.15881830,0.39075900
45.26226148,0.14999850,0.39963990
45.26892848,0.12350840,0.37296670
45.27559548,0.14117860,0.39963990
45.28226248,0.13232830,0.39963990
45.28892948,0.08822901,0.38184760
45.29559648,0.12350840,0.43519400
45.30226348,0.11468860,0.43519400
45.30893048,0.09704886,0.42631310
45.31559748,0.11468860,0.45298620
45.32226448,0.10586870,0.46189760
45.32893148,0.07940916,0.44410540
45.33559848,0.08822901,0.46189760
45.34226548,0.08822901,0.47077850
45.34893248,0.07058931,0.47077850
45.35559948,0.06173895,0.48857080
45.36226648,0.05291910,0.49745170
45.36893348,0.02645955,0.49745170
45.37560047,0.02645955,0.50636310
45.38226747,0.00881985,0.49745170
45.38893447,0.00881985,0.50636310
45.39560147,0.01763970,0.52412490
45.40226847,-0.00881985,0.50636310
45.40893547,-0.00881985,0.52412490
45.41560247,-0.00881985,0.54191710
45.42226947,-0.01763970,0.52412490
45.42893647,-0.03527940,0.51524400
45.43560347,-0.02645955,0.54191710
45.44227047,-0.03527940,0.53303630
45.44893747,-0.05291910,0.53303630
45.45560447,-0.03527940,0.55970950
45.46227147,-0.07058931,0.54191710
45.46893847,-0.07058931,0.55082860
45.47560547,-0.05291910,0.56859030
45.48227247,-0.07940916,0.55970950
45.48893947,-0.08822901,0.55082860
45.49560647,-0.07940916,0.57750180
45.50227347,-0.09704886,0.56859030
45.50894047,-0.10586870,0.57750180
45.51560747,-0.10586870,0.57750180
45.52227447,-0.12350840,0.56859030
45.52894147,-0.11468860,0.59529410
45.53560847,-0.12350840,0.61305580
45.54227547,-0.14117860,0.62196720
45.54894247,-0.14999850,0.63972900
45.55560947,-0.12350840,0.67531360
45.56227647,-0.14999850,0.65752130
45.56894347,-0.15881830,0.66643270
45.57561047,-0.15881830,0.68419440
45.58227747,-0.18527790,0.66643270
45.58894447,-0.17645800,0.68419440
45.59561147,-0.17645800,0.69310590
45.60227847,-0.19409770,0.68419440
45.60894547,-0.22058780,0.66643270
45.61561247,-0.19409770,0.70198670
45.62227947,-0.21176790,0.70198670
45.62894647,-0.24704730,0.66643270
45.63561347,-0.22058780,0.70198670
45.64228047,-0.22058780,0.71089820
45.64894747,-0.25586720,0.68419440
45.65561447,-0.23822750,0.71089820
45.66228147,-0.22058780,0.72865990
45.66894847,-0.26468700,0.70198670
45.67561546,-0.24704730,0.71977910
45.68228246,-0.25586720,0.71977910
45.68894946,-0.26468700,0.71977910
45.69561646,-0.26468700,0.73757140
45.70228346,-0.28235720,0.72865990
45.70895046,-0.29117710,0.73757140
45.71561746,-0.28235720,0.74645220
45.72228446,-0.31763660,0.73757140
45.72895146,-0.31763660,0.73757140
45.73561846,-0.29999690,0.75536360
45.74228546,-0.32645650,0.73757140
45.74895246,-0.32645650,0.74645220
45.75561946,-0.31763660,0.76424450
45.76228646,-0.35294650,0.74645220
45.76895346,-0.35294650,0.73757140
45.77562046,-0.33527630,0.76424450
45.78228746,-0.33527630,0.75536360
45.78895446,-0.35294650,0.74645220
45.79562146,-0.34409620,0.76424450
45.80228846,-0.35294650,0.75536360
45.80895546,-0.38822600,0.72865990
45.81562246,-0.36176640,0.75536360
45.82228946,-0.37058620,0.74645220
45.82895646,-0.36176640,0.75536360
45.83562346,-0.36176640,0.76424450
45.84229046,-0.35294650,0.77312540
45.84895746,-0.38822600,0.73757140
45.85562446,-0.37058620,0.75536360
45.86229146,-0.37058620,0.75536360
45.86895846,-0.38822600,0.74645220
45.87562546,-0.37058620,0.75536360
45.88229246,-0.37940610,0.75536360
45.88895946,-0.37940610,0.74645220
45.89562646,-0.37058620,0.73757140
45.90229346,-0.37058620,0.71977910
45.90896046,-0.38822600,0.70198670
45.91562746,-0.37940610,0.71089820
45.92229446,-0.38822600,0.69310590
45.92896146,-0.38822600,0.68419440
45.93562846,-0.37058620,0.71089820
45.94229546,-0.37940610,0.70198670
45.94896246,-0.39704580,0.68419440
45.95562946,-0.37058620,0.70198670
45.96229646,-0.36176640,0.71977910
45.96896345,-0.37940610,0.69310590
45.97563045,-0.37058620,0.69310590
45.98229745,-0.37058620,0.68419440
45.98896445,-0.37058620,0.69310590
45.99563145,-0.37058620,0.69310590
46.00229845,-0.38822600,0.66643270
46.00896545,-0.37940610,0.66643270
46.01563245,-0.35294650,0.68419440
46.02229945,-0.37058620,0.65752130
46.02896645,-0.38822600,0.64864040
46.03563345,-0.35294650,0.66643270
46.04230045,-0.37058620,0.64864040
46.04896745,-0.36176640,0.64864040
46.05563445,-0.35294650,0.65752130
46.06230145,-0.34409620,0.64864040
46.06896845,-0.37058620,0.63084810
46.07563545,-0.34409620,0.64864040
46.08230245,-0.33527630,0.64864040
46.08896945,-0.34409620,0.62196720
46.09563645,-0.33527630,0.63084810
46.10230345,-0.33527630,0.62196720
46.10897045,-0.34409620,0.60417490
46.11563745,-0.33527630,0.60417490
46.12230445,-0.31763660,0.61305580
46.12897145,-0.33527630,0.57750180
46.13563845,-0.31763660,0.58638260
46.14230545,-0.29999690,0.59529410
46.14897245,-0.31763660,0.57750180
46.15563945,-0.29117710,0.57750180
46.16230645,-0.29117710,0.56859030
46.16897345,-0.29999690,0.55082860
46.17564045,-0.27350690,0.55970950
46.18230745,-0.26468700,0.55970950
46.18897445,-0.27350690,0.53303630
46.19564145,-0.23822750,0.56859030
46.20230845,-0.23822750,0.55082860
46.20897545,-0.24704730,0.53303630
46.21564245,-0.22940760,0.54191710
46.22230945,-0.22940760,0.54191710
46.22897645,-0.24704730,0.50636310
46.23564345,-0.21176790,0.53303630
46.24231045,-0.22058780,0.51524400
46.24897745,-0.22940760,0.48857080
46.25564445,-0.19409770,0.51524400
46.26231145,-0.21176790,0.47965940
46.26897844,-0.21176790,0.47077850
46.27564544,-0.18527790,0.47965940
46.28231244,-0.17645800,0.48857080
46.28897944,-0.17645800,0.47077850
46.29564644,-0.16763820,0.47077850
46.30231344,-0.15881830,0.46189760
46.30898044,-0.16763820,0.44410540
46.31564744,-0.14117860,0.46189760
46.32231444,-0.13232830,0.45298620
46.32898144,-0.13232830,0.43519400
46.33564844,-0.12350840,0.43519400
46.34231544,-0.13232830,0.41743220
46.34898244,-0.12350840,0.40852080
46.35564944,-0.09704886,0.42631310
46.36231644,-0.08822901,0.41743220
46.36898344,-0.10586870,0.39075900
46.37565044,-0.07940916,0.41743220
46.38231744,-0.08822901,0.39075900
46.38898444,-0.07058931,0.39963990
46.39565144,-0.04409925,0.39963990
46.40231844,-0.05291910,0.38184760
46.40898544,-0.07940916,0.35517440
46.41565244,-0.04409925,0.37296670
46.42231944,-0.04409925,0.36405530
46.42898644,-0.04409925,0.36405530
46.43565344,-0.02645955,0.38184760
46.44232044,-0.00881985,0.38184760
46.44898744,-0.03527940,0.35517440
46.45565444,-0.01763970,0.35517440
46.46232144,-0.01763970,0.32850120
46.46898844,-0.02645955,0.30182810
46.47565544,0.00000000,0.32850120
46.48232244,0.01763970,0.31070890
46.48898944,-0.00881985,0.28403580
46.49565644,0.02645955,0.29291670
46.50232344,0.01763970,0.27512440
46.50899044,0.03527940,0.27512440
46.51565744,0.06173895,0.28403580
46.52232444,0.07058931,0.27512440
46.52899144,0.06173895,0.24845120
46.53565844,0.09704886,0.27512440
46.54232544,0.08822901,0.25736260
46.54899244,0.09704886,0.24845120
46.55565944,0.10586870,0.25736260
46.56232643,0.11468860,0.25736260
46.56899343,0.09704886,0.23957030
46.57566043,0.12350840,0.24845120
46.58232743,0.13232830,0.25736260
46.58899443,0.12350840,0.23957030
46.59566143,0.14117860,0.24845120
46.60232843,0.14117860,0.25736260
46.60899543,0.13232830,0.23065890
46.61566243,0.15881830,0.23065890
46.62232943,0.14999850,0.19510480
46.62899643,0.14999850,0.18622390
46.63566343,0.16763820,0.19510480
46.64233043,0.15881830,0.18622390
46.64899743,0.15881830,0.16843170
46.65566443,0.17645800,0.18622390
46.66233143,0.18527790,0.18622390
46.66899843,0.15881830,0.14175850
46.67566543,0.20291760,0.18622390
46.68233243,0.18527790,0.16843170
46.68899943,0.18527790,0.15952030
46.69566643,0.18527790,0.15063940
46.70233343,0.20291760,0.15952030
46.70900043,0.17645800,0.14175850
46.71566743,0.21176790,0.15063940
46.72233443,0.20291760,0.14175850
46.72900143,0.21176790,0.14175850
46.73566843,0.22058780,0.15063940
46.74233543,0.22940760,0.15063940
46.74900243,0.20291760,0.11505480
46.75566943,0.23822750,0.15063940
46.76233643,0.22940760,0.14175850
46.76900343,0.22940760,0.14175850
46.77567043,0.24704730,0.14175850
46.78233743,0.26468700,0.15952030
46.78900443,0.23822750,0.13284710
46.79567143,0.24704730,0.13284710
46.80233843,0.25586720,0.15063940
46.80900543,0.23822750,0.11505480
46.81567243,0.25586720,0.13284710
46.82233943,0.25586720,0.13284710
46.82900643,0.22940760,0.10617390
46.83567343,0.24704730,0.12396620
46.84234043,0.24704730,0.12396620
46.84900743,0.25586720,0.13284710
46.85567443,0.27350690,0.14175850
46.86234142,0.28235720,0.15063940
46.86900842,0.23822750,0.11505480
46.87567542,0.26468700,0.15063940
46.88234242,0.25586720,0.16843170
46.88900942,0.25586720,0.17731250
46.89567642,0.27350690,0.23065890
46.90234342,0.25586720,0.20398570
46.90901042,0.26468700,0.22177800
46.91567742,0.28235720,0.23957030
46.92234442,0.27350690,0.23065890
46.92901142,0.24704730,0.20398570
46.93567842,0.26468700,0.23065890
46.94234542,0.26468700,0.23065890
46.94901242,0.22940760,0.20398570
46.95567942,0.25586720,0.23065890
46.96234642,0.27350690,0.24845120
46.96901342,0.23822750,0.21289710
46.97568042,0.24704730,0.23957030
46.98234742,0.24704730,0.23065890
46.98901442,0.22940760,0.22177800
46.99568142,0.24704730,0.23957030
47.00234842,0.23822750,0.23957030
47.00901542,0.23822750,0.23957030
47.01568242,0.25586720,0.25736260
47.02234942,0.26468700,0.27512440
47.02901642,0.22058780,0.23957030
47.03568342,0.25586720,0.28403580
47.04235042,0.26468700,0.28403580
47.04901742,0.21176790,0.24845120
47.05568442,0.23822750,0.27512440
47.06235142,0.23822750,0.27512440
47.06901842,0.22058780,0.26624350
47.07568542,0.22940760,0.28403580
47.08235242,0.24704730,0.30182810
47.08901942,0.20291760,0.27512440
47.09568642,0.22058780,0.29291670
47.10235342,0.22940760,0.30182810
47.10902042,0.19409770,0.28403580
47.11568742,0.21176790,0.31070890
47.12235442,0.21176790,0.31070890
47.12902142,0.18527790,0.29291670
47.13568842,0.20291760,0.31958980
47.14235542,0.20291760,0.33738210
47.14902242,0.16763820,0.31070890
47.15568942,0.19409770,0.32850120
47.16235641,0.16763820,0.32850120
47.16902341,0.15881830,0.31958980
47.17569041,0.17645800,0.35517440
47.18235741,0.16763820,0.33738210
47.18902441,0.16763820,0.35517440
47.19569141,0.16763820,0.36405530
47.20235841,0.14117860,0.34629350
47.20902541,0.14999850,0.38184760
47.21569241,0.14999850,0.38184760
47.22235941,0.14117860,0.37296670
47.22902641,0.14117860,0.39075900
47.23569341,0.13232830,0.39075900
47.24236041,0.13232830,0.39963990
47.24902741,0.11468860,0.39075900
47.25569441,0.12350840,0.43519400
47.26236141,0.13232830,0.45298620
47.26902841,0.10586870,0.43519400
47.27569541,0.11468860,0.45298620
47.28236241,0.10586870,0.46189760
47.28902941,0.09704886,0.47077850
47.29569641,0.10586870,0.47965940
47.30236341,0.08822901,0.47077850
47.30903041,0.07058931,0.46189760
47.31569741,0.07940916,0.48857080
47.32236441,0.07940916,0.51524400
47.32903141,0.05291910,0.50636310
47.33569841,0.04409925,0.51524400
47.34236541,0.03527940,0.52412490
47.34903241,-0.00881985,0.47965940
47.35569941,0.00881985,0.51524400
47.36236641,0.00881985,0.52412490
47.36903341,0.00000000,0.52412490
47.37570041,0.00000000,0.53303630
47.38236741,-0.02645955,0.51524400
47.38903441,-0.02645955,0.52412490
47.39570141,-0.02645955,0.53303630
47.40236841,-0.01763970,0.55082860
47.40903541,-0.05291910,0.52412490
47.41570241,-0.03527940,0.54191710
47.42236941,-0.05291910,0.54191710
47.42903641,-0.06173895,0.55082860
47.43570341,-0.05291910,0.55970950
47.44237041,-0.07940916,0.55970950
47.44903741,-0.08822901,0.54191710
47.45570440,-0.07940916,0.56859030
47.46237140,-0.07058931,0.58638260
47.46903840,-0.08822901,0.57750180
47.47570540,-0.09704886,0.57750180
47.48237240,-0.11468860,0.57750180
47.48903940,-0.13232830,0.56859030
47.49570640,-0.11468860,0.59529410
47.50237340,-0.12350840,0.61305580
47.50904040,-0.14999850,0.61305580
47.51570740,-0.13232830,0.64864040
47.52237440,-0.15881830,0.63972900
47.52904140,-0.15881830,0.65752130
47.53570840,-0.14999850,0.67531360
47.54237540,-0.15881830,0.68419440
47.54904240,-0.17645800,0.66643270
47.55570940,-0.17645800,0.68419440
47.56237640,-0.19409770,0.67531360
47.56904340,-0.21176790,0.66643270
47.57571040,-0.19409770,0.69310590
47.58237740,-0.21176790,0.68419440
47.58904440,-0.22940760,0.67531360
47.59571140,-0.21176790,0.70198670
47.60237840,-0.22940760,0.69310590
47.60904540,-0.24704730,0.68419440
47.61571240,-0.22940760,0.71089820
47.62237940,-0.22940760,0.71089820
47.62904640,-0.25586720,0.70198670
47.63571340,-0.24704730,0.71977910
47.64238040,-0.25586720,0.71977910
47.64904740,-0.26468700,0.71977910
47.65571440,-0.24704730,0.73757140
47.66238140,-0.24704730,0.75536360
47.66904840,-0.29117710,0.71089820
47.67571540,-0.28235720,0.73757140
47.68238240,-0.29117710,0.74645220
