Time,Channel A,Channel B
(s),(V),(V)

152.16760289,-0.29117710,0.31070890
152.18093689,-0.35294650,0.26624350
152.19427088,-0.32645650,0.29291670
152.20760488,-0.34409620,0.28403580
152.22093888,-0.37058620,0.27512440
152.23427288,-0.37940610,0.27512440
152.24760688,-0.37940610,0.27512440
152.26094088,-0.42353590,0.24845120
152.27427488,-0.40586570,0.27512440
152.28760888,-0.40586570,0.27512440
152.30094288,-0.46763510,0.23065890
152.31427688,-0.44117560,0.26624350
152.32761088,-0.44117560,0.27512440
152.34094488,-0.49412520,0.24845120
152.35427888,-0.48527480,0.26624350
152.36761288,-0.48527480,0.27512440
152.38094688,-0.51176490,0.25736260
152.39428088,-0.51176490,0.25736260
152.40761488,-0.51176490,0.28403580
152.42094888,-0.52058480,0.30182810
152.43428288,-0.52058480,0.32850120
152.44761688,-0.51176490,0.35517440
152.46095088,-0.54704430,0.32850120
152.47428488,-0.55586420,0.32850120
152.48761887,-0.53822450,0.35517440
152.50095287,-0.54704430,0.33738210
152.51428687,-0.52940460,0.35517440
152.52762087,-0.52940460,0.35517440
152.54095487,-0.54704430,0.33738210
152.55428887,-0.53822450,0.35517440
152.56762287,-0.52940460,0.36405530
152.58095687,-0.54704430,0.32850120
152.59429087,-0.52058480,0.37296670
152.60762487,-0.52058480,0.36405530
152.62095887,-0.52940460,0.35517440
152.63429287,-0.51176490,0.37296670
152.64762687,-0.51176490,0.37296670
152.66096087,-0.52940460,0.36405530
152.67429487,-0.50294510,0.36405530
152.68762887,-0.50294510,0.37296670
152.70096287,-0.51176490,0.36405530
152.71429687,-0.50294510,0.37296670
152.72763087,-0.48527480,0.39075900
152.74096487,-0.49412520,0.38184760
152.75429887,-0.46763510,0.39075900
152.76763287,-0.44999540,0.40852080
152.78096686,-0.45881530,0.39075900
152.79430086,-0.42353590,0.39963990
152.80763486,-0.40586570,0.41743220
152.82096886,-0.40586570,0.40852080
152.83430286,-0.40586570,0.40852080
152.84763686,-0.37940610,0.43519400
152.86097086,-0.37940610,0.42631310
152.87430486,-0.35294650,0.45298620
152.88763886,-0.33527630,0.48857080
152.90097286,-0.33527630,0.49745170
152.91430686,-0.32645650,0.48857080
152.92764086,-0.29117710,0.51524400
152.94097486,-0.29999690,0.49745170
152.95430886,-0.27350690,0.50636310
152.96764286,-0.25586720,0.52412490
152.98097686,-0.24704730,0.52412490
152.99431086,-0.22940760,0.54191710
153.00764486,-0.22058780,0.54191710
153.02097886,-0.22940760,0.51524400
153.03431286,-0.21176790,0.53303630
153.04764686,-0.18527790,0.54191710
153.06098086,-0.19409770,0.54191710
153.07431486,-0.19409770,0.52412490
153.08764885,-0.15881830,0.55082860
153.10098285,-0.15881830,0.54191710
153.11431685,-0.12350840,0.56859030
153.12765085,-0.09704886,0.57750180
153.14098485,-0.09704886,0.55970950
153.15431885,-0.08822901,0.55970950
153.16765285,-0.04409925,0.58638260
153.18098685,-0.07058931,0.55970950
153.19432085,-0.04409925,0.57750180
153.20765485,-0.00881985,0.60417490
153.22098885,-0.01763970,0.60417490
153.23432285,0.00000000,0.60417490
153.24765685,0.00881985,0.60417490
153.26099085,-0.01763970,0.56859030
153.27432485,0.01763970,0.59529410
153.28765885,0.02645955,0.60417490
153.30099285,0.00000000,0.56859030
153.31432685,0.02645955,0.58638260
153.32766085,0.05291910,0.60417490
153.34099485,0.03527940,0.57750180
153.35432885,0.05291910,0.58638260
153.36766285,0.07058931,0.59529410
153.38099684,0.04409925,0.56859030
153.39433084,0.07058931,0.57750180
153.40766484,0.08822901,0.56859030
153.42099884,0.06173895,0.54191710
153.43433284,0.08822901,0.54191710
153.44766684,0.09704886,0.55082860
153.46100084,0.07058931,0.52412490
153.47433484,0.08822901,0.53303630
153.48766884,0.11468860,0.54191710
153.50100284,0.07058931,0.51524400
153.51433684,0.08822901,0.52412490
153.52767084,0.10586870,0.54191710
153.54100484,0.08822901,0.51524400
153.55433884,0.08822901,0.52412490
153.56767284,0.09704886,0.53303630
153.58100684,0.05291910,0.47965940
153.59434084,0.07058931,0.48857080
153.60767484,0.07940916,0.49745170
153.62100884,0.06173895,0.47077850
153.63434284,0.07940916,0.48857080
153.64767684,0.07058931,0.48857080
153.66101084,0.06173895,0.46189760
153.67434483,0.05291910,0.47077850
153.68767883,0.05291910,0.46189760
153.70101283,0.03527940,0.43519400
153.71434683,0.03527940,0.43519400
153.72768083,0.03527940,0.42631310
153.74101483,0.01763970,0.41743220
153.75434883,0.01763970,0.42631310
153.76768283,0.01763970,0.42631310
153.78101683,-0.01763970,0.39075900
153.79435083,-0.00881985,0.39963990
153.80768483,0.00000000,0.39963990
153.82101883,-0.01763970,0.39963990
153.83435283,-0.01763970,0.39963990
153.84768683,-0.01763970,0.39963990
153.86102083,-0.05291910,0.36405530
153.87435483,-0.04409925,0.38184760
153.88768883,-0.05291910,0.38184760
153.90102283,-0.08822901,0.35517440
153.91435683,-0.07058931,0.37296670
153.92769083,-0.08822901,0.37296670
153.94102483,-0.14117860,0.34629350
153.95435883,-0.15881830,0.33738210
153.96769283,-0.14999850,0.35517440
153.98102682,-0.17645800,0.33738210
153.99436082,-0.20291760,0.31070890
154.00769482,-0.19409770,0.32850120
154.02102882,-0.22940760,0.30182810
154.03436282,-0.21176790,0.32850120
154.04769682,-0.22940760,0.31958980
154.06103082,-0.25586720,0.29291670
154.07436482,-0.24704730,0.32850120
154.08769882,-0.27350690,0.30182810
154.10103282,-0.29117710,0.29291670
154.11436682,-0.29999690,0.28403580
154.12770082,-0.29999690,0.29291670
154.14103482,-0.32645650,0.27512440
154.15436882,-0.33527630,0.28403580
154.16770282,-0.35294650,0.27512440
154.18103682,-0.37940610,0.25736260
154.19437082,-0.37940610,0.27512440
154.20770482,-0.38822600,0.27512440
154.22103882,-0.41468550,0.25736260
154.23437282,-0.40586570,0.26624350
154.24770682,-0.40586570,0.27512440
154.26104082,-0.43235570,0.25736260
154.27437481,-0.43235570,0.27512440
154.28770881,-0.44999540,0.26624350
154.30104281,-0.48527480,0.23957030
154.31437681,-0.48527480,0.25736260
154.32771081,-0.49412520,0.25736260
154.34104481,-0.52058480,0.24845120
154.35437881,-0.51176490,0.25736260
154.36771281,-0.51176490,0.28403580
154.38104681,-0.54704430,0.27512440
154.39438081,-0.51176490,0.33738210
154.40771481,-0.52058480,0.35517440
154.42104881,-0.53822450,0.33738210
154.43438281,-0.55586420,0.31958980
154.44771681,-0.52940460,0.35517440
154.46105081,-0.55586420,0.32850120
154.47438481,-0.53822450,0.33738210
154.48771881,-0.52940460,0.36405530
154.50105281,-0.54704430,0.33738210
154.51438681,-0.53822450,0.35517440
154.52772081,-0.52940460,0.36405530
154.54105481,-0.52940460,0.35517440
154.55438881,-0.53822450,0.35517440
154.56772280,-0.51176490,0.37296670
154.58105680,-0.52058480,0.36405530
154.59439080,-0.51176490,0.37296670
154.60772480,-0.51176490,0.37296670
154.62105880,-0.53822450,0.34629350
154.63439280,-0.52058480,0.36405530
154.64772680,-0.51176490,0.37296670
154.66106080,-0.52058480,0.35517440
154.67439480,-0.50294510,0.37296670
154.68772880,-0.48527480,0.39075900
154.70106280,-0.49412520,0.39075900
154.71439680,-0.47645500,0.39075900
154.72773080,-0.45881530,0.39963990
154.74106480,-0.45881530,0.39963990
154.75439880,-0.42353590,0.39963990
154.76773280,-0.41468550,0.40852080
154.78106680,-0.41468550,0.39963990
154.79440080,-0.39704580,0.42631310
154.80773480,-0.38822600,0.42631310
154.82106880,-0.37940610,0.42631310
154.83440280,-0.36176640,0.45298620
154.84773680,-0.34409620,0.47965940
154.86107079,-0.34409620,0.48857080
154.87440479,-0.32645650,0.49745170
154.88773879,-0.29117710,0.51524400
154.90107279,-0.30881680,0.49745170
154.91440679,-0.29117710,0.49745170
154.92774079,-0.25586720,0.52412490
154.94107479,-0.26468700,0.50636310
154.95440879,-0.24704730,0.51524400
154.96774279,-0.22940760,0.53303630
154.98107679,-0.22940760,0.52412490
154.99441079,-0.21176790,0.53303630
155.00774479,-0.18527790,0.55082860
155.02107879,-0.22058780,0.50636310
155.03441279,-0.16763820,0.55970950
155.04774679,-0.16763820,0.55082860
155.06108079,-0.17645800,0.54191710
155.07441479,-0.14117860,0.55970950
155.08774879,-0.09704886,0.57750180
155.10108279,-0.11468860,0.54191710
155.11441679,-0.06173895,0.58638260
155.12775079,-0.06173895,0.57750180
155.14108479,-0.07940916,0.55082860
155.15441879,-0.02645955,0.59529410
155.16775278,-0.02645955,0.58638260
155.18108678,-0.03527940,0.57750180
155.19442078,-0.03527940,0.57750180
155.20775478,-0.00881985,0.58638260
155.22108878,-0.01763970,0.56859030
155.23442278,0.01763970,0.59529410
155.24775678,0.02645955,0.59529410
155.26109078,0.01763970,0.58638260
155.27442478,0.03527940,0.60417490
155.28775878,0.05291910,0.61305580
155.30109278,0.02645955,0.57750180
155.31442678,0.06173895,0.60417490
155.32776078,0.08822901,0.61305580
155.34109478,0.05291910,0.57750180
155.35442878,0.06173895,0.56859030
155.36776278,0.08822901,0.58638260
155.38109678,0.07058931,0.55082860
155.39443078,0.07940916,0.55082860
155.40776478,0.08822901,0.54191710
155.42109878,0.07058931,0.52412490
155.43443278,0.08822901,0.54191710
155.44776678,0.09704886,0.54191710
155.46110077,0.07058931,0.51524400
155.47443477,0.09704886,0.54191710
155.48776877,0.09704886,0.53303630
155.50110277,0.07058931,0.50636310
155.51443677,0.09704886,0.53303630
155.52777077,0.10586870,0.54191710
155.54110477,0.07058931,0.49745170
155.55443877,0.07940916,0.49745170
155.56777277,0.08822901,0.50636310
155.58110677,0.07940916,0.49745170
155.59444077,0.07058931,0.47965940
155.60777477,0.07058931,0.48857080
155.62110877,0.03527940,0.43519400
155.63444277,0.05291910,0.45298620
155.64777677,0.07058931,0.47077850
155.66111077,0.03527940,0.44410540
155.67444477,0.03527940,0.43519400
155.68777877,0.03527940,0.44410540
155.70111277,0.02645955,0.42631310
155.71444677,0.01763970,0.41743220
155.72778077,0.02645955,0.43519400
155.74111477,0.00881985,0.42631310
155.75444876,0.00881985,0.41743220
155.76778276,0.00000000,0.41743220
155.78111676,-0.02645955,0.39075900
155.79445076,-0.00881985,0.39963990
155.80778476,-0.02645955,0.38184760
155.82111876,-0.05291910,0.36405530
155.83445276,-0.04409925,0.39075900
155.84778676,-0.05291910,0.38184760
155.86112076,-0.08822901,0.35517440
155.87445476,-0.08822901,0.36405530
155.88778876,-0.08822901,0.36405530
155.90112276,-0.14117860,0.33738210
155.91445676,-0.14999850,0.34629350
155.92779076,-0.15881830,0.34629350
155.94112476,-0.18527790,0.31958980
155.95445876,-0.18527790,0.32850120
155.96779276,-0.19409770,0.32850120
155.98112676,-0.22940760,0.29291670
155.99446076,-0.22058780,0.31070890
156.00779476,-0.21176790,0.32850120
156.02112876,-0.25586720,0.29291670
156.03446276,-0.24704730,0.31070890
156.04779676,-0.25586720,0.31070890
156.06113075,-0.28235720,0.29291670
156.07446475,-0.28235720,0.30182810
156.08779875,-0.29117710,0.29291670
156.10113275,-0.31763660,0.28403580
156.11446675,-0.34409620,0.28403580
156.12780075,-0.33527630,0.29291670
156.14113475,-0.35294650,0.28403580
156.15446875,-0.34409620,0.30182810
156.16780275,-0.37940610,0.27512440
156.18113675,-0.40586570,0.25736260
156.19447075,-0.40586570,0.26624350
156.20780475,-0.40586570,0.27512440
156.22113875,-0.44117560,0.23957030
156.23447275,-0.44117560,0.25736260
156.24780675,-0.45881530,0.25736260
156.26114075,-0.47645500,0.25736260
156.27447475,-0.46763510,0.27512440
156.28780875,-0.49412520,0.25736260
156.30114275,-0.49412520,0.26624350
156.31447675,-0.50294510,0.27512440
156.32781075,-0.51176490,0.27512440
156.34114475,-0.52940460,0.27512440
156.35447874,-0.52058480,0.32850120
156.36781274,-0.52058480,0.34629350
156.38114674,-0.53822450,0.33738210
156.39448074,-0.51176490,0.36405530
156.40781474,-0.52940460,0.36405530
156.42114874,-0.54704430,0.33738210
156.43448274,-0.54704430,0.33738210
156.44781674,-0.52940460,0.35517440
156.46115074,-0.55586420,0.32850120
156.47448474,-0.53822450,0.35517440
156.48781874,-0.52058480,0.36405530
156.50115274,-0.54704430,0.34629350
156.51448674,-0.52940460,0.36405530
156.52782074,-0.52058480,0.36405530
156.54115474,-0.52058480,0.36405530
156.55448874,-0.51176490,0.37296670
156.56782274,-0.51176490,0.37296670
156.58115674,-0.52058480,0.35517440
156.59449074,-0.51176490,0.37296670
156.60782474,-0.50294510,0.37296670
156.62115874,-0.52058480,0.36405530
156.63449274,-0.51176490,0.37296670
156.64782673,-0.49412520,0.39075900
156.66116073,-0.50294510,0.36405530
156.67449473,-0.44999540,0.41743220
156.68782873,-0.45881530,0.40852080
156.70116273,-0.45881530,0.39963990
156.71449673,-0.43235570,0.40852080
156.72783073,-0.40586570,0.41743220
156.74116473,-0.40586570,0.41743220
156.75449873,-0.41468550,0.39963990
156.76783273,-0.38822600,0.42631310
156.78116673,-0.40586570,0.39075900
156.79450073,-0.37940610,0.42631310
156.80783473,-0.35294650,0.46189760
156.82116873,-0.36176640,0.47077850
156.83450273,-0.30881680,0.50636310
156.84783673,-0.29999690,0.51524400
156.86117073,-0.29999690,0.50636310
156.87450473,-0.28235720,0.51524400
156.88783873,-0.25586720,0.53303630
156.90117273,-0.27350690,0.49745170
156.91450673,-0.25586720,0.50636310
156.92784073,-0.22058780,0.53303630
156.94117473,-0.22940760,0.52412490
156.95450872,-0.21176790,0.52412490
156.96784272,-0.19409770,0.54191710
156.98117672,-0.20291760,0.52412490
156.99451072,-0.20291760,0.52412490
157.00784472,-0.16763820,0.55082860
157.02117872,-0.18527790,0.53303630
157.03451272,-0.16763820,0.54191710
157.04784672,-0.11468860,0.56859030
157.06118072,-0.12350840,0.54191710
157.07451472,-0.09704886,0.54191710
157.08784872,-0.05291910,0.57750180
157.10118272,-0.07058931,0.56859030
157.11451672,-0.05291910,0.56859030
157.12785072,-0.03527940,0.57750180
157.14118472,-0.03527940,0.57750180
157.15451872,-0.01763970,0.58638260
157.16785272,-0.00881985,0.58638260
157.18118672,-0.01763970,0.56859030
157.19452072,0.00000000,0.57750180
157.20785472,0.03527940,0.61305580
157.22118872,0.00000000,0.56859030
157.23452272,0.01763970,0.57750180
157.24785671,0.05291910,0.60417490
157.26119071,0.04409925,0.59529410
157.27452471,0.06173895,0.60417490
157.28785871,0.06173895,0.60417490
157.30119271,0.04409925,0.57750180
157.31452671,0.05291910,0.57750180
157.32786071,0.07940916,0.57750180
157.34119471,0.06173895,0.54191710
157.35452871,0.08822901,0.55082860
157.36786271,0.08822901,0.54191710
157.38119671,0.07058931,0.52412490
157.39453071,0.10586870,0.55082860
157.40786471,0.10586870,0.54191710
157.42119871,0.07940916,0.51524400
157.43453271,0.10586870,0.54191710
157.44786671,0.10586870,0.54191710
157.46120071,0.08822901,0.51524400
157.47453471,0.08822901,0.51524400
157.48786871,0.09704886,0.52412490
157.50120271,0.08822901,0.50636310
157.51453671,0.06173895,0.47077850
157.52787071,0.08822901,0.50636310
157.54120470,0.07058931,0.48857080
157.55453870,0.07940916,0.48857080
157.56787270,0.08822901,0.48857080
157.58120670,0.07058931,0.47965940
157.59454070,0.07940916,0.47965940
157.60787470,0.07058931,0.47077850
157.62120870,0.03527940,0.43519400
157.63454270,0.06173895,0.47077850
157.64787670,0.04409925,0.45298620
157.66121070,0.02645955,0.41743220
157.67454470,0.03527940,0.43519400
157.68787870,0.01763970,0.43519400
157.70121270,-0.00881985,0.39963990
157.71454670,0.00881985,0.41743220
157.72788070,0.00881985,0.41743220
157.74121470,-0.02645955,0.38184760
157.75454870,-0.00881985,0.40852080
157.76788270,-0.01763970,0.39963990
157.78121670,-0.03527940,0.38184760
157.79455070,-0.04409925,0.38184760
157.80788470,-0.04409925,0.38184760
157.82121870,-0.08822901,0.35517440
157.83455270,-0.07940916,0.36405530
157.84788669,-0.07940916,0.37296670
157.86122069,-0.11468860,0.35517440
157.87455469,-0.13232830,0.36405530
157.88788869,-0.14117860,0.36405530
157.90122269,-0.17645800,0.32850120
157.91455669,-0.17645800,0.32850120
157.92789069,-0.18527790,0.32850120
157.94122469,-0.22058780,0.30182810
157.95455869,-0.22058780,0.31958980
157.96789269,-0.22940760,0.31070890
157.98122669,-0.24704730,0.30182810
157.99456069,-0.23822750,0.31958980
158.00789469,-0.24704730,0.31070890
158.02122869,-0.27350690,0.30182810
158.03456269,-0.27350690,0.31070890
158.04789669,-0.28235720,0.31070890
158.06123069,-0.31763660,0.28403580
158.07456469,-0.31763660,0.30182810
158.08789869,-0.32645650,0.29291670
158.10123269,-0.36176640,0.27512440
158.11456669,-0.37058620,0.28403580
158.12790069,-0.37940610,0.27512440
158.14123468,-0.40586570,0.25736260
158.15456868,-0.38822600,0.29291670
158.16790268,-0.40586570,0.27512440
158.18123668,-0.42353590,0.25736260
158.19457068,-0.44117560,0.25736260
158.20790468,-0.43235570,0.27512440
158.22123868,-0.46763510,0.25736260
158.23457268,-0.49412520,0.23957030
158.24790668,-0.47645500,0.27512440
158.26124068,-0.52940460,0.23065890
158.27457468,-0.50294510,0.27512440
158.28790868,-0.50294510,0.27512440
158.30124268,-0.53822450,0.26624350
158.31457668,-0.52940460,0.30182810
158.32791068,-0.52058480,0.34629350
158.34124468,-0.54704430,0.32850120
158.35457868,-0.52940460,0.35517440
158.36791268,-0.53822450,0.34629350
158.38124668,-0.54704430,0.33738210
158.39458068,-0.52058480,0.36405530
158.40791468,-0.52940460,0.35517440
158.42124868,-0.53822450,0.34629350
158.43458267,-0.52940460,0.36405530
158.44791667,-0.52940460,0.36405530
158.46125067,-0.53822450,0.35517440
158.47458467,-0.53822450,0.35517440
158.48791867,-0.52940460,0.35517440
158.50125267,-0.52940460,0.35517440
158.51458667,-0.52940460,0.35517440
158.52792067,-0.50294510,0.37296670
158.54125467,-0.52058480,0.36405530
158.55458867,-0.52058480,0.36405530
158.56792267,-0.50294510,0.37296670
158.58125667,-0.50294510,0.38184760
158.59459067,-0.51176490,0.36405530
158.60792467,-0.49412520,0.38184760
158.62125867,-0.50294510,0.37296670
158.63459267,-0.47645500,0.39963990
158.64792667,-0.45881530,0.39963990
158.66126067,-0.46763510,0.39075900
158.67459467,-0.42353590,0.41743220
158.68792867,-0.42353590,0.40852080
158.70126267,-0.41468550,0.40852080
158.71459667,-0.41468550,0.40852080
158.72793067,-0.38822600,0.42631310
158.74126466,-0.39704580,0.40852080
158.75459866,-0.38822600,0.41743220
158.76793266,-0.35294650,0.46189760
158.78126666,-0.35294650,0.47077850
158.79460066,-0.32645650,0.49745170
158.80793466,-0.31763660,0.50636310
158.82126866,-0.31763660,0.48857080
158.83460266,-0.29117710,0.51524400
158.84793666,-0.26468700,0.52412490
158.86127066,-0.26468700,0.52412490
158.87460466,-0.25586720,0.51524400
158.88793866,-0.22940760,0.52412490
158.90127266,-0.25586720,0.49745170
158.91460666,-0.22940760,0.52412490
158.92794066,-0.19409770,0.55082860
158.94127466,-0.21176790,0.52412490
158.95460866,-0.19409770,0.53303630
158.96794266,-0.17645800,0.55082860
158.98127666,-0.17645800,0.54191710
158.99461066,-0.13232830,0.57750180
159.00794466,-0.12350840,0.55970950
