Time,Channel A,Channel B
(s),(V),(V)

120.39268195,-0.24704730,0.31070890
120.40601595,-0.22940760,0.31070890
120.41934995,-0.24704730,0.29291670
120.43268395,-0.22940760,0.31070890
120.44601795,-0.22058780,0.31070890
120.45935195,-0.24704730,0.28403580
120.47268595,-0.22940760,0.29291670
120.48601995,-0.21176790,0.29291670
120.49935395,-0.22940760,0.26624350
120.51268795,-0.22058780,0.27512440
120.52602195,-0.21176790,0.28403580
120.53935595,-0.20291760,0.27512440
120.55268995,-0.19409770,0.27512440
120.56602395,-0.19409770,0.27512440
120.57935795,-0.21176790,0.25736260
120.59269195,-0.18527790,0.26624350
120.60602595,-0.18527790,0.26624350
120.61935995,-0.19409770,0.24845120
120.63269395,-0.18527790,0.23957030
120.64602794,-0.16763820,0.25736260
120.65936194,-0.18527790,0.23065890
120.67269594,-0.16763820,0.24845120
120.68602994,-0.14999850,0.25736260
120.69936394,-0.16763820,0.23065890
120.71269794,-0.16763820,0.22177800
120.72603194,-0.14999850,0.23957030
120.73936594,-0.16763820,0.22177800
120.75269994,-0.13232830,0.24845120
120.76603394,-0.11468860,0.24845120
120.77936794,-0.15881830,0.20398570
120.79270194,-0.10586870,0.24845120
120.80603594,-0.09704886,0.24845120
120.81936994,-0.11468860,0.22177800
120.83270394,-0.10586870,0.22177800
120.84603794,-0.07940916,0.24845120
120.85937194,-0.10586870,0.22177800
120.87270594,-0.07940916,0.23957030
120.88603994,-0.07940916,0.23957030
120.89937394,-0.08822901,0.23957030
120.91270794,-0.06173895,0.27512440
120.92604194,-0.04409925,0.30182810
120.93937594,-0.06173895,0.29291670
120.95270993,-0.06173895,0.29291670
120.96604393,-0.04409925,0.31070890
120.97937793,-0.03527940,0.32850120
120.99271193,-0.04409925,0.31958980
121.00604593,-0.04409925,0.31958980
121.01937993,-0.05291910,0.31070890
121.03271393,-0.04409925,0.32850120
121.04604793,-0.03527940,0.33738210
121.05938193,-0.04409925,0.32850120
121.07271593,-0.03527940,0.33738210
121.08604993,-0.02645955,0.35517440
121.09938393,-0.03527940,0.34629350
121.11271793,-0.03527940,0.33738210
121.12605193,-0.02645955,0.35517440
121.13938593,-0.03527940,0.34629350
121.15271993,-0.03527940,0.35517440
121.16605393,-0.03527940,0.35517440
121.17938793,-0.05291910,0.33738210
121.19272193,-0.04409925,0.35517440
121.20605593,-0.03527940,0.36405530
121.21938993,-0.06173895,0.34629350
121.23272393,-0.04409925,0.36405530
121.24605792,-0.04409925,0.36405530
121.25939192,-0.05291910,0.36405530
121.27272592,-0.06173895,0.35517440
121.28605992,-0.04409925,0.36405530
121.29939392,-0.07058931,0.35517440
121.31272792,-0.05291910,0.36405530
121.32606192,-0.05291910,0.37296670
121.33939592,-0.07940916,0.35517440
121.35272992,-0.05291910,0.39075900
121.36606392,-0.06173895,0.38184760
121.37939792,-0.07940916,0.37296670
121.39273192,-0.07058931,0.39075900
121.40606592,-0.06173895,0.39963990
121.41939992,-0.08822901,0.39075900
121.43273392,-0.09704886,0.39075900
121.44606792,-0.08822901,0.39963990
121.45940192,-0.11468860,0.38184760
121.47273592,-0.10586870,0.39963990
121.48606992,-0.08822901,0.42631310
121.49940392,-0.13232830,0.39963990
121.51273792,-0.11468860,0.42631310
121.52607192,-0.13232830,0.41743220
121.53940591,-0.14117860,0.41743220
121.55273991,-0.14117860,0.42631310
121.56607391,-0.13232830,0.44410540
121.57940791,-0.16763820,0.40852080
121.59274191,-0.15881830,0.43519400
121.60607591,-0.14999850,0.44410540
121.61940991,-0.18527790,0.42631310
121.63274391,-0.17645800,0.45298620
121.64607791,-0.16763820,0.47965940
121.65941191,-0.21176790,0.44410540
121.67274591,-0.17645800,0.48857080
121.68607991,-0.18527790,0.48857080
121.69941391,-0.21176790,0.47965940
121.71274791,-0.21176790,0.47077850
121.72608191,-0.20291760,0.49745170
121.73941591,-0.22940760,0.47077850
121.75274991,-0.21176790,0.48857080
121.76608391,-0.19409770,0.51524400
121.77941791,-0.24704730,0.47077850
121.79275191,-0.22058780,0.49745170
121.80608591,-0.21176790,0.50636310
121.81941991,-0.25586720,0.47077850
121.83275391,-0.23822750,0.47965940
121.84608790,-0.22058780,0.47077850
121.85942190,-0.22940760,0.43519400
121.87275590,-0.24704730,0.41743220
121.88608990,-0.22940760,0.41743220
121.89942390,-0.26468700,0.39075900
121.91275790,-0.25586720,0.39963990
121.92609190,-0.22940760,0.41743220
121.93942590,-0.27350690,0.38184760
121.95275990,-0.25586720,0.39075900
121.96609390,-0.24704730,0.39963990
121.97942790,-0.27350690,0.37296670
121.99276190,-0.25586720,0.39075900
122.00609590,-0.24704730,0.39075900
122.01942990,-0.26468700,0.38184760
122.03276390,-0.24704730,0.39963990
122.04609790,-0.25586720,0.39075900
122.05943190,-0.26468700,0.38184760
122.07276590,-0.25586720,0.39075900
122.08609990,-0.25586720,0.38184760
122.09943390,-0.28235720,0.36405530
122.11276790,-0.26468700,0.38184760
122.12610190,-0.24704730,0.38184760
122.13943589,-0.24704730,0.38184760
122.15276989,-0.25586720,0.36405530
122.16610389,-0.23822750,0.37296670
122.17943789,-0.25586720,0.35517440
122.19277189,-0.25586720,0.35517440
122.20610589,-0.24704730,0.35517440
122.21943989,-0.25586720,0.33738210
122.23277389,-0.22058780,0.36405530
122.24610789,-0.24704730,0.32850120
122.25944189,-0.24704730,0.31958980
122.27277589,-0.22940760,0.33738210
122.28610989,-0.22940760,0.32850120
122.29944389,-0.23822750,0.31070890
122.31277789,-0.23822750,0.31070890
122.32611189,-0.22940760,0.31070890
122.33944589,-0.22940760,0.31070890
122.35277989,-0.24704730,0.28403580
122.36611389,-0.21176790,0.31070890
122.37944789,-0.24704730,0.27512440
122.39278189,-0.21176790,0.29291670
122.40611589,-0.21176790,0.28403580
122.41944989,-0.22940760,0.26624350
122.43278388,-0.21176790,0.26624350
122.44611788,-0.19409770,0.27512440
122.45945188,-0.23822750,0.23065890
122.47278588,-0.19409770,0.26624350
122.48611988,-0.18527790,0.26624350
122.49945388,-0.20291760,0.24845120
122.51278788,-0.18527790,0.25736260
122.52612188,-0.17645800,0.26624350
122.53945588,-0.18527790,0.23065890
122.55278988,-0.17645800,0.24845120
122.56612388,-0.15881830,0.25736260
122.57945788,-0.16763820,0.23065890
122.59279188,-0.16763820,0.23957030
122.60612588,-0.14117860,0.24845120
122.61945988,-0.14999850,0.24845120
122.63279388,-0.14999850,0.23957030
122.64612788,-0.13232830,0.24845120
122.65946188,-0.13232830,0.23957030
122.67279588,-0.12350840,0.24845120
122.68612988,-0.11468860,0.23957030
122.69946388,-0.11468860,0.23065890
122.71279788,-0.09704886,0.23957030
122.72613188,-0.10586870,0.23065890
122.73946587,-0.11468860,0.21289710
122.75279987,-0.09704886,0.22177800
122.76613387,-0.08822901,0.23065890
122.77946787,-0.10586870,0.20398570
122.79280187,-0.09704886,0.22177800
122.80613587,-0.07058931,0.25736260
122.81946987,-0.07940916,0.25736260
122.83280387,-0.06173895,0.29291670
122.84613787,-0.06173895,0.30182810
122.85947187,-0.06173895,0.30182810
122.87280587,-0.05291910,0.31958980
122.88613987,-0.06173895,0.30182810
122.89947387,-0.06173895,0.30182810
122.91280787,-0.04409925,0.31958980
122.92614187,-0.04409925,0.31958980
122.93947587,-0.07058931,0.29291670
122.95280987,-0.06173895,0.30182810
122.96614387,-0.04409925,0.32850120
122.97947787,-0.04409925,0.33738210
122.99281187,-0.05291910,0.32850120
123.00614587,-0.03527940,0.34629350
123.01947987,-0.05291910,0.32850120
123.03281386,-0.03527940,0.34629350
123.04614786,-0.03527940,0.35517440
123.05948186,-0.05291910,0.33738210
123.07281586,-0.05291910,0.33738210
123.08614986,-0.04409925,0.35517440
123.09948386,-0.05291910,0.35517440
123.11281786,-0.05291910,0.35517440
123.12615186,-0.04409925,0.35517440
123.13948586,-0.06173895,0.35517440
123.15281986,-0.06173895,0.35517440
123.16615386,-0.05291910,0.36405530
123.17948786,-0.07058931,0.35517440
123.19282186,-0.06173895,0.36405530
123.20615586,-0.04409925,0.38184760
123.21948986,-0.07058931,0.36405530
123.23282386,-0.07058931,0.36405530
123.24615786,-0.05291910,0.39075900
123.25949186,-0.08822901,0.36405530
123.27282586,-0.07058931,0.39075900
123.28615986,-0.07940916,0.39075900
123.29949386,-0.08822901,0.38184760
123.31282786,-0.08822901,0.39075900
123.32616185,-0.07940916,0.40852080
123.33949585,-0.11468860,0.38184760
123.35282985,-0.08822901,0.40852080
123.36616385,-0.08822901,0.41743220
123.37949785,-0.12350840,0.39075900
123.39283185,-0.10586870,0.41743220
123.40616585,-0.12350840,0.41743220
123.41949985,-0.12350840,0.42631310
123.43283385,-0.13232830,0.42631310
123.44616785,-0.14117860,0.42631310
123.45950185,-0.14999850,0.41743220
123.47283585,-0.14999850,0.43519400
123.48616985,-0.14999850,0.43519400
123.49950385,-0.16763820,0.42631310
123.51283785,-0.17645800,0.44410540
123.52617185,-0.16763820,0.46189760
123.53950585,-0.17645800,0.47077850
123.55283985,-0.17645800,0.48857080
123.56617385,-0.16763820,0.49745170
123.57950785,-0.17645800,0.49745170
123.59284185,-0.18527790,0.50636310
123.60617585,-0.19409770,0.49745170
123.61950985,-0.21176790,0.48857080
123.63284384,-0.21176790,0.48857080
123.64617784,-0.18527790,0.52412490
123.65951184,-0.22058780,0.49745170
123.67284584,-0.22058780,0.49745170
123.68617984,-0.22058780,0.49745170
123.69951384,-0.21176790,0.50636310
123.71284784,-0.22940760,0.50636310
123.72618184,-0.22058780,0.50636310
123.73951584,-0.22940760,0.47965940
123.75284984,-0.22058780,0.47077850
123.76618384,-0.22058780,0.46189760
123.77951784,-0.25586720,0.41743220
123.79285184,-0.24704730,0.41743220
123.80618584,-0.22940760,0.41743220
123.81951984,-0.25586720,0.40852080
123.83285384,-0.24704730,0.40852080
123.84618784,-0.24704730,0.40852080
123.85952184,-0.27350690,0.38184760
123.87285584,-0.25586720,0.39963990
123.88618984,-0.23822750,0.40852080
123.89952384,-0.28235720,0.37296670
123.91285784,-0.24704730,0.39963990
123.92619183,-0.23822750,0.39963990
123.93952583,-0.26468700,0.37296670
123.95285983,-0.25586720,0.39075900
123.96619383,-0.24704730,0.39075900
123.97952783,-0.25586720,0.37296670
123.99286183,-0.25586720,0.38184760
124.00619583,-0.24704730,0.39075900
124.01952983,-0.27350690,0.35517440
124.03286383,-0.24704730,0.38184760
124.04619783,-0.25586720,0.36405530
124.05953183,-0.25586720,0.36405530
124.07286583,-0.24704730,0.36405530
124.08619983,-0.23822750,0.37296670
124.09953383,-0.26468700,0.33738210
124.11286783,-0.25586720,0.34629350
124.12620183,-0.22940760,0.36405530
124.13953583,-0.25586720,0.32850120
124.15286983,-0.22940760,0.34629350
124.16620383,-0.22940760,0.32850120
124.17953783,-0.23822750,0.31958980
124.19287183,-0.21176790,0.34629350
124.20620583,-0.22940760,0.31070890
124.21953982,-0.22058780,0.31070890
124.23287382,-0.22058780,0.31958980
124.24620782,-0.22058780,0.31070890
124.25954182,-0.22058780,0.30182810
124.27287582,-0.20291760,0.31070890
124.28620982,-0.21176790,0.29291670
124.29954382,-0.22940760,0.27512440
124.31287782,-0.22940760,0.25736260
124.32621182,-0.21176790,0.27512440
124.33954582,-0.19409770,0.28403580
124.35287982,-0.18527790,0.28403580
124.36621382,-0.19409770,0.26624350
124.37954782,-0.21176790,0.23957030
124.39288182,-0.19409770,0.25736260
124.40621582,-0.18527790,0.25736260
124.41954982,-0.19409770,0.23957030
124.43288382,-0.17645800,0.24845120
124.44621782,-0.15881830,0.25736260
124.45955182,-0.19409770,0.21289710
124.47288582,-0.14999850,0.25736260
124.48621982,-0.14999850,0.24845120
124.49955382,-0.17645800,0.22177800
124.51288782,-0.14999850,0.23957030
124.52622181,-0.14117860,0.23957030
124.53955581,-0.14999850,0.21289710
124.55288981,-0.14117860,0.23957030
124.56622381,-0.12350840,0.23957030
124.57955781,-0.14117860,0.20398570
124.59289181,-0.12350840,0.22177800
124.60622581,-0.09704886,0.23957030
124.61955981,-0.13232830,0.20398570
124.63289381,-0.09704886,0.23065890
124.64622781,-0.08822901,0.23065890
124.65956181,-0.10586870,0.20398570
124.67289581,-0.10586870,0.21289710
124.68622981,-0.07940916,0.23065890
124.69956381,-0.09704886,0.22177800
124.71289781,-0.08822901,0.25736260
124.72623181,-0.07058931,0.29291670
124.73956581,-0.08822901,0.27512440
124.75289981,-0.06173895,0.30182810
124.76623381,-0.05291910,0.31958980
124.77956781,-0.07940916,0.29291670
124.79290181,-0.05291910,0.31958980
124.80623581,-0.05291910,0.31958980
124.81956980,-0.07058931,0.30182810
124.83290380,-0.06173895,0.30182810
124.84623780,-0.06173895,0.30182810
124.85957180,-0.07940916,0.29291670
124.87290580,-0.04409925,0.32850120
124.88623980,-0.05291910,0.32850120
124.89957380,-0.06173895,0.31958980
124.91290780,-0.05291910,0.32850120
124.92624180,-0.04409925,0.34629350
124.93957580,-0.06173895,0.32850120
124.95290980,-0.05291910,0.33738210
124.96624380,-0.03527940,0.35517440
124.97957780,-0.06173895,0.33738210
124.99291180,-0.07058931,0.33738210
125.00624580,-0.06173895,0.35517440
125.01957980,-0.06173895,0.35517440
125.03291380,-0.07058931,0.35517440
125.04624780,-0.06173895,0.35517440
125.05958180,-0.08822901,0.33738210
125.07291580,-0.07058931,0.35517440
125.08624980,-0.05291910,0.37296670
125.09958380,-0.08822901,0.34629350
125.11291779,-0.07058931,0.36405530
125.12625179,-0.07058931,0.37296670
125.13958579,-0.08822901,0.35517440
125.15291979,-0.08822901,0.36405530
125.16625379,-0.07940916,0.38184760
125.17958779,-0.09704886,0.36405530
125.19292179,-0.07940916,0.39963990
125.20625579,-0.07940916,0.39963990
125.21958979,-0.13232830,0.36405530
125.23292379,-0.10586870,0.39075900
125.24625779,-0.09704886,0.40852080
125.25959179,-0.12350840,0.39075900
125.27292579,-0.09704886,0.41743220
125.28625979,-0.11468860,0.41743220
125.29959379,-0.14117860,0.39963990
125.31292779,-0.14117860,0.39963990
125.32626179,-0.14117860,0.41743220
125.33959579,-0.14999850,0.41743220
125.35292979,-0.13232830,0.43519400
125.36626379,-0.14117860,0.43519400
125.37959779,-0.16763820,0.42631310
125.39293179,-0.15881830,0.44410540
125.40626578,-0.14999850,0.46189760
125.41959978,-0.19409770,0.43519400
125.43293378,-0.17645800,0.47077850
125.44626778,-0.16763820,0.49745170
125.45960178,-0.18527790,0.48857080
125.47293578,-0.17645800,0.50636310
125.48626978,-0.19409770,0.49745170
125.49960378,-0.21176790,0.47965940
125.51293778,-0.19409770,0.49745170
125.52627178,-0.21176790,0.48857080
125.53960578,-0.21176790,0.48857080
125.55293978,-0.19409770,0.50636310
125.56627378,-0.20291760,0.50636310
125.57960778,-0.22058780,0.48857080
125.59294178,-0.22058780,0.49745170
125.60627578,-0.22058780,0.50636310
125.61960978,-0.22940760,0.48857080
125.63294378,-0.22940760,0.49745170
125.64627778,-0.22058780,0.49745170
125.65961178,-0.24704730,0.47077850
125.67294578,-0.22940760,0.47077850
125.68627978,-0.22940760,0.46189760
125.69961378,-0.24704730,0.43519400
125.71294777,-0.22940760,0.43519400
125.72628177,-0.22940760,0.42631310
125.73961577,-0.25586720,0.39963990
125.75294977,-0.24704730,0.39963990
125.76628377,-0.22940760,0.41743220
125.77961777,-0.25586720,0.39075900
125.79295177,-0.24704730,0.39963990
125.80628577,-0.23822750,0.40852080
125.81961977,-0.26468700,0.37296670
125.83295377,-0.23822750,0.40852080
125.84628777,-0.23822750,0.39963990
125.85962177,-0.28235720,0.35517440
125.87295577,-0.25586720,0.38184760
125.88628977,-0.24704730,0.39075900
125.89962377,-0.27350690,0.36405530
125.91295777,-0.24704730,0.38184760
125.92629177,-0.24704730,0.38184760
125.93962577,-0.25586720,0.36405530
125.95295977,-0.24704730,0.36405530
125.96629377,-0.23822750,0.36405530
125.97962777,-0.25586720,0.35517440
125.99296177,-0.24704730,0.36405530
126.00629576,-0.22940760,0.36405530
126.01962976,-0.26468700,0.32850120
126.03296376,-0.25586720,0.32850120
126.04629776,-0.22940760,0.34629350
126.05963176,-0.24704730,0.31958980
126.07296576,-0.23822750,0.31958980
126.08629976,-0.21176790,0.33738210
126.09963376,-0.24704730,0.29291670
126.11296776,-0.23822750,0.30182810
126.12630176,-0.21176790,0.31958980
126.13963576,-0.23822750,0.28403580
126.15296976,-0.22940760,0.29291670
126.16630376,-0.21176790,0.30182810
126.17963776,-0.22058780,0.28403580
126.19297176,-0.21176790,0.29291670
126.20630576,-0.21176790,0.28403580
126.21963976,-0.22058780,0.25736260
126.23297376,-0.20291760,0.26624350
126.24630776,-0.20291760,0.25736260
126.25964176,-0.22058780,0.23957030
126.27297576,-0.19409770,0.25736260
126.28630976,-0.18527790,0.25736260
126.29964375,-0.21176790,0.23957030
126.31297775,-0.17645800,0.25736260
126.32631175,-0.18527790,0.23957030
126.33964575,-0.18527790,0.23065890
126.35297975,-0.17645800,0.23957030
126.36631375,-0.15881830,0.24845120
126.37964775,-0.14999850,0.24845120
126.39298175,-0.15881830,0.23065890
126.40631575,-0.14999850,0.23957030
126.41964975,-0.15881830,0.21289710
126.43298375,-0.14999850,0.22177800
126.44631775,-0.14117860,0.23065890
126.45965175,-0.13232830,0.23065890
126.47298575,-0.13232830,0.22177800
126.48631975,-0.13232830,0.22177800
126.49965375,-0.14117860,0.21289710
126.51298775,-0.10586870,0.23065890
126.52632175,-0.09704886,0.23065890
126.53965575,-0.12350840,0.20398570
126.55298975,-0.09704886,0.22177800
126.56632375,-0.08822901,0.22177800
126.57965775,-0.11468860,0.20398570
126.59299175,-0.09704886,0.22177800
126.60632574,-0.07940916,0.23957030
126.61965974,-0.09704886,0.22177800
126.63299374,-0.08822901,0.25736260
126.64632774,-0.07940916,0.28403580
126.65966174,-0.09704886,0.28403580
126.67299574,-0.07058931,0.30182810
126.68632974,-0.07058931,0.30182810
126.69966374,-0.07940916,0.29291670
126.71299774,-0.07058931,0.30182810
126.72633174,-0.07058931,0.31070890
126.73966574,-0.07940916,0.29291670
126.75299974,-0.05291910,0.32850120
126.76633374,-0.07058931,0.31070890
126.77966774,-0.07058931,0.31070890
126.79300174,-0.04409925,0.32850120
126.80633574,-0.06173895,0.31958980
126.81966974,-0.07940916,0.31070890
126.83300374,-0.05291910,0.33738210
126.84633774,-0.04409925,0.34629350
126.85967174,-0.05291910,0.33738210
126.87300574,-0.06173895,0.34629350
126.88633974,-0.07058931,0.34629350
126.89967373,-0.07058931,0.34629350
126.91300773,-0.07058931,0.34629350
126.92634173,-0.07058931,0.35517440
126.93967573,-0.07058931,0.35517440
126.95300973,-0.07058931,0.35517440
126.96634373,-0.07058931,0.36405530
126.97967773,-0.08822901,0.34629350
126.99301173,-0.07058931,0.36405530
127.00634573,-0.06173895,0.38184760
127.01967973,-0.09704886,0.35517440
127.03301373,-0.07940916,0.38184760
127.04634773,-0.07058931,0.38184760
127.05968173,-0.10586870,0.35517440
127.07301573,-0.09704886,0.37296670
127.08634973,-0.09704886,0.38184760
127.09968373,-0.12350840,0.36405530
127.11301773,-0.08822901,0.39963990
127.12635173,-0.10586870,0.39075900
127.13968573,-0.11468860,0.39075900
127.15301973,-0.09704886,0.41743220
127.16635373,-0.10586870,0.40852080
127.17968773,-0.14117860,0.39075900
127.19302172,-0.12350840,0.41743220
127.20635572,-0.14999850,0.39963990
127.21968972,-0.14999850,0.40852080
127.23302372,-0.14117860,0.42631310
127.24635772,-0.14999850,0.42631310
127.25969172,-0.16763820,0.39963990
