Time,Channel A,Channel B
(s),(V),(V)

63.17648988,0.19409770,0.42631310
63.18982388,0.20291760,0.41743220
63.20315788,0.21176790,0.41743220
63.21649188,0.22058780,0.42631310
63.22982587,0.21176790,0.40852080
63.24315987,0.22940760,0.40852080
63.25649387,0.25586720,0.43519400
63.26982787,0.26468700,0.43519400
63.28316187,0.25586720,0.42631310
63.29649587,0.27350690,0.43519400
63.30982987,0.24704730,0.40852080
63.32316387,0.26468700,0.43519400
63.33649787,0.27350690,0.43519400
63.34983187,0.24704730,0.42631310
63.36316587,0.28235720,0.45298620
63.37649987,0.24704730,0.42631310
63.38983387,0.23822750,0.41743220
63.40316787,0.24704730,0.44410540
63.41650187,0.24704730,0.44410540
63.42983587,0.22058780,0.43519400
63.44316987,0.22058780,0.45298620
63.45650387,0.22940760,0.46189760
63.46983787,0.19409770,0.43519400
63.48317187,0.22058780,0.47077850
63.49650587,0.19409770,0.46189760
63.50983987,0.15881830,0.44410540
63.52317386,0.16763820,0.46189760
63.53650786,0.14999850,0.46189760
63.54984186,0.13232830,0.45298620
63.56317586,0.14117860,0.47965940
63.57650986,0.11468860,0.45298620
63.58984386,0.08822901,0.43519400
63.60317786,0.08822901,0.46189760
63.61651186,0.07940916,0.45298620
63.62984586,0.05291910,0.44410540
63.64317986,0.05291910,0.45298620
63.65651386,0.04409925,0.47077850
63.66984786,0.00881985,0.44410540
63.68318186,0.00000000,0.45298620
63.69651586,0.00000000,0.46189760
63.70984986,-0.03527940,0.43519400
63.72318386,-0.01763970,0.47077850
63.73651786,-0.04409925,0.45298620
63.74985186,-0.08822901,0.41743220
63.76318586,-0.07940916,0.43519400
63.77651986,-0.14117860,0.42631310
63.78985386,-0.16763820,0.41743220
63.80318786,-0.19409770,0.39963990
63.81652186,-0.20291760,0.41743220
63.82985585,-0.22940760,0.39963990
63.84318985,-0.22940760,0.40852080
63.85652385,-0.25586720,0.39963990
63.86985785,-0.28235720,0.39075900
63.88319185,-0.28235720,0.41743220
63.89652585,-0.29117710,0.42631310
63.90985985,-0.34409620,0.39963990
63.92319385,-0.34409620,0.40852080
63.93652785,-0.38822600,0.39963990
63.94986185,-0.40586570,0.39075900
63.96319585,-0.40586570,0.40852080
63.97652985,-0.44117560,0.39963990
63.98986385,-0.47645500,0.39075900
64.00319785,-0.50294510,0.39075900
64.01653185,-0.51176490,0.39963990
64.02986585,-0.53822450,0.39075900
64.04319985,-0.52940460,0.39963990
64.05653385,-0.53822450,0.40852080
64.06986785,-0.56471450,0.39075900
64.08320185,-0.55586420,0.39963990
64.09653585,-0.57353440,0.39963990
64.10986985,-0.58235420,0.38184760
64.12320384,-0.58235420,0.39963990
64.13653784,-0.59999390,0.39075900
64.14987184,-0.60881380,0.39963990
64.16320584,-0.62645350,0.39963990
64.17653984,-0.64412370,0.39075900
64.18987384,-0.66176340,0.39075900
64.20320784,-0.65294350,0.39963990
64.21654184,-0.67058320,0.38184760
64.22987584,-0.68822290,0.37296670
64.24320984,-0.67940310,0.39075900
64.25654384,-0.69704280,0.38184760
64.26987784,-0.70589310,0.38184760
64.28321184,-0.70589310,0.39075900
64.29654584,-0.68822290,0.40852080
64.30987984,-0.72353280,0.37296670
64.32321384,-0.67940310,0.41743220
64.33654784,-0.69704280,0.39075900
64.34988184,-0.70589310,0.37296670
64.36321584,-0.67940310,0.39075900
64.37654984,-0.69704280,0.37296670
64.38988384,-0.67940310,0.37296670
64.40321784,-0.66176340,0.39075900
64.41655183,-0.64412370,0.39963990
64.42988583,-0.67058320,0.37296670
64.44321983,-0.63530380,0.39075900
64.45655383,-0.62645350,0.39963990
64.46988783,-0.63530380,0.38184760
64.48322183,-0.59999390,0.39963990
64.49655583,-0.59117410,0.39075900
64.50988983,-0.59999390,0.36405530
64.52322383,-0.56471450,0.39075900
64.53655783,-0.54704430,0.39963990
64.54989183,-0.57353440,0.37296670
64.56322583,-0.55586420,0.37296670
64.57655983,-0.53822450,0.38184760
64.58989383,-0.53822450,0.37296670
64.60322783,-0.51176490,0.38184760
64.61656183,-0.51176490,0.37296670
64.62989583,-0.49412520,0.36405530
64.64322983,-0.44117560,0.39963990
64.65656383,-0.44117560,0.36405530
64.66989783,-0.42353590,0.37296670
64.68323183,-0.37940610,0.39075900
64.69656583,-0.35294650,0.39963990
64.70989983,-0.36176640,0.37296670
64.72323382,-0.31763660,0.39075900
64.73656782,-0.29999690,0.39075900
64.74990182,-0.29117710,0.38184760
64.76323582,-0.26468700,0.39075900
64.77656982,-0.24704730,0.39075900
64.78990382,-0.22940760,0.39075900
64.80323782,-0.21176790,0.39963990
64.81657182,-0.20291760,0.39963990
64.82990582,-0.19409770,0.39075900
64.84323982,-0.15881830,0.41743220
64.85657382,-0.12350840,0.41743220
64.86990782,-0.09704886,0.39963990
64.88324182,-0.05291910,0.42631310
64.89657582,-0.05291910,0.39963990
64.90990982,-0.04409925,0.39963990
64.92324382,0.00881985,0.45298620
64.93657782,-0.00881985,0.40852080
64.94991182,0.02645955,0.42631310
64.96324582,0.02645955,0.41743220
64.97657982,0.04409925,0.42631310
64.98991382,0.02645955,0.39075900
65.00324782,0.07940916,0.42631310
65.01658181,0.09704886,0.42631310
65.02991581,0.09704886,0.41743220
65.04324981,0.11468860,0.42631310
65.05658381,0.10586870,0.39963990
65.06991781,0.13232830,0.41743220
65.08325181,0.14999850,0.43519400
65.09658581,0.14999850,0.41743220
65.10991981,0.15881830,0.41743220
65.12325381,0.17645800,0.42631310
65.13658781,0.17645800,0.41743220
65.14992181,0.17645800,0.39963990
65.16325581,0.22058780,0.43519400
65.17658981,0.22058780,0.43519400
65.18992381,0.21176790,0.42631310
65.20325781,0.24704730,0.44410540
65.21659181,0.22940760,0.41743220
65.22992581,0.23822750,0.40852080
65.24325981,0.26468700,0.43519400
65.25659381,0.26468700,0.43519400
65.26992781,0.24704730,0.41743220
65.28326181,0.26468700,0.43519400
65.29659581,0.25586720,0.42631310
65.30992980,0.24704730,0.42631310
65.32326380,0.25586720,0.43519400
65.33659780,0.24704730,0.42631310
65.34993180,0.24704730,0.42631310
65.36326580,0.26468700,0.45298620
65.37659980,0.23822750,0.43519400
65.38993380,0.23822750,0.43519400
65.40326780,0.22058780,0.43519400
65.41660180,0.21176790,0.43519400
65.42993580,0.20291760,0.43519400
65.44326980,0.20291760,0.45298620
65.45660380,0.17645800,0.43519400
65.46993780,0.16763820,0.43519400
65.48327180,0.17645800,0.46189760
65.49660580,0.13232830,0.43519400
65.50993980,0.13232830,0.43519400
65.52327380,0.14117860,0.46189760
65.53660780,0.11468860,0.44410540
65.54994180,0.09704886,0.43519400
65.56327580,0.10586870,0.47077850
65.57660980,0.07940916,0.45298620
65.58994380,0.05291910,0.43519400
65.60327780,0.06173895,0.47077850
65.61661179,0.06173895,0.47077850
65.62994579,0.01763970,0.46189760
65.64327979,0.01763970,0.45298620
65.65661379,0.02645955,0.47077850
65.66994779,-0.03527940,0.43519400
65.68328179,-0.02645955,0.45298620
65.69661579,-0.05291910,0.43519400
65.70994979,-0.07058931,0.42631310
65.72328379,-0.05291910,0.45298620
65.73661779,-0.12350840,0.41743220
65.74995179,-0.17645800,0.40852080
65.76328579,-0.15881830,0.42631310
65.77661979,-0.20291760,0.39963990
65.78995379,-0.22058780,0.39963990
65.80328779,-0.20291760,0.43519400
65.81662179,-0.24704730,0.39963990
65.82995579,-0.27350690,0.39963990
65.84328979,-0.27350690,0.41743220
65.85662379,-0.29999690,0.40852080
65.86995779,-0.33527630,0.39963990
65.88329179,-0.33527630,0.41743220
65.89662579,-0.35294650,0.41743220
65.90995978,-0.39704580,0.39963990
65.92329378,-0.40586570,0.39963990
65.93662778,-0.42353590,0.40852080
65.94996178,-0.44999540,0.39075900
65.96329578,-0.46763510,0.39963990
65.97662978,-0.50294510,0.39963990
65.98996378,-0.52940460,0.39963990
66.00329778,-0.52940460,0.40852080
66.01663178,-0.54704430,0.39075900
66.02996578,-0.55586420,0.39075900
66.04329978,-0.56471450,0.39963990
66.05663378,-0.56471450,0.39963990
66.06996778,-0.58235420,0.39075900
66.08330178,-0.55586420,0.41743220
66.09663578,-0.59999390,0.38184760
66.10996978,-0.60881380,0.38184760
66.12330378,-0.59999390,0.40852080
66.13663778,-0.63530380,0.39075900
66.14997178,-0.65294350,0.38184760
66.16330578,-0.63530380,0.40852080
66.17663978,-0.64412370,0.39963990
66.18997378,-0.67058320,0.39075900
66.20330777,-0.64412370,0.41743220
66.21664177,-0.67940310,0.38184760
66.22997577,-0.69704280,0.38184760
66.24330977,-0.67940310,0.40852080
66.25664377,-0.71471300,0.38184760
66.26997777,-0.71471300,0.38184760
66.28331177,-0.69704280,0.39963990
66.29664577,-0.70589310,0.38184760
66.30997977,-0.69704280,0.37296670
66.32331377,-0.68822290,0.38184760
66.33664777,-0.68822290,0.38184760
66.34998177,-0.67058320,0.38184760
66.36331577,-0.66176340,0.39075900
66.37664977,-0.66176340,0.38184760
66.38998377,-0.66176340,0.38184760
66.40331777,-0.64412370,0.39075900
66.41665177,-0.64412370,0.38184760
66.42998577,-0.63530380,0.38184760
66.44331977,-0.59999390,0.39963990
66.45665377,-0.62645350,0.36405530
66.46998777,-0.59999390,0.37296670
66.48332177,-0.56471450,0.40852080
66.49665576,-0.57353440,0.38184760
66.50998976,-0.56471450,0.37296670
66.52332376,-0.54704430,0.38184760
66.53665776,-0.55586420,0.37296670
66.54999176,-0.53822450,0.37296670
66.56332576,-0.52058480,0.39075900
66.57665976,-0.51176490,0.38184760
66.58999376,-0.50294510,0.38184760
66.60332776,-0.45881530,0.39075900
66.61666176,-0.45881530,0.36405530
66.62999576,-0.42353590,0.38184760
66.64332976,-0.38822600,0.39963990
66.65666376,-0.37058620,0.39963990
66.66999776,-0.36176640,0.38184760
66.68333176,-0.32645650,0.39963990
66.69666576,-0.32645650,0.38184760
66.70999976,-0.29999690,0.39075900
66.72333376,-0.25586720,0.41743220
66.73666776,-0.24704730,0.41743220
66.75000176,-0.23822750,0.39963990
66.76333576,-0.19409770,0.42631310
66.77666976,-0.19409770,0.41743220
66.79000376,-0.19409770,0.39963990
66.80333775,-0.16763820,0.41743220
66.81667175,-0.15881830,0.41743220
66.83000575,-0.11468860,0.40852080
66.84333975,-0.07058931,0.42631310
66.85667375,-0.07940916,0.39963990
66.87000775,-0.04409925,0.40852080
66.88334175,-0.01763970,0.42631310
66.89667575,-0.01763970,0.40852080
66.91000975,0.00000000,0.40852080
66.92334375,0.03527940,0.43519400
66.93667775,0.03527940,0.41743220
66.95001175,0.02645955,0.39963990
66.96334575,0.06173895,0.42631310
66.97667975,0.06173895,0.40852080
66.99001375,0.07940916,0.41743220
67.00334775,0.13232830,0.44410540
67.01668175,0.10586870,0.40852080
67.03001575,0.11468860,0.41743220
67.04334975,0.13232830,0.40852080
67.05668375,0.12350840,0.39963990
67.07001775,0.14999850,0.41743220
67.08335175,0.16763820,0.42631310
67.09668574,0.16763820,0.41743220
67.11001974,0.17645800,0.41743220
67.12335374,0.22058780,0.44410540
67.13668774,0.20291760,0.41743220
67.15002174,0.20291760,0.41743220
67.16335574,0.23822750,0.43519400
67.17668974,0.22940760,0.42631310
67.19002374,0.22940760,0.41743220
67.20335774,0.25586720,0.43519400
67.21669174,0.28235720,0.46189760
67.23002574,0.24704730,0.41743220
67.24335974,0.27350690,0.43519400
67.25669374,0.25586720,0.42631310
67.27002774,0.25586720,0.41743220
67.28336174,0.26468700,0.43519400
67.29669574,0.24704730,0.42631310
67.31002974,0.24704730,0.43519400
67.32336374,0.25586720,0.44410540
67.33669774,0.24704730,0.43519400
67.35003174,0.22940760,0.43519400
67.36336574,0.23822750,0.43519400
67.37669974,0.22058780,0.43519400
67.39003373,0.20291760,0.43519400
67.40336773,0.21176790,0.45298620
67.41670173,0.19409770,0.44410540
67.43003573,0.17645800,0.43519400
67.44336973,0.17645800,0.45298620
67.45670373,0.15881830,0.44410540
67.47003773,0.13232830,0.43519400
67.48337173,0.15881830,0.47077850
67.49670573,0.12350840,0.43519400
67.51003973,0.09704886,0.43519400
67.52337373,0.13232830,0.47965940
67.53670773,0.07058931,0.42631310
67.55004173,0.07058931,0.44410540
67.56337573,0.07940916,0.46189760
67.57670973,0.04409925,0.44410540
67.59004373,0.03527940,0.44410540
67.60337773,0.04409925,0.47965940
67.61671173,0.00000000,0.44410540
67.63004573,-0.01763970,0.43519400
67.64337973,-0.01763970,0.44410540
67.65671373,-0.02645955,0.44410540
67.67004773,-0.06173895,0.42631310
67.68338173,-0.07058931,0.42631310
67.69671572,-0.08822901,0.41743220
67.71004972,-0.14999850,0.41743220
67.72338372,-0.15881830,0.42631310
67.73671772,-0.18527790,0.41743220
67.75005172,-0.21176790,0.40852080
67.76338572,-0.22058780,0.41743220
67.77671972,-0.23822750,0.40852080
67.79005372,-0.26468700,0.39963990
67.80338772,-0.25586720,0.42631310
67.81672172,-0.29117710,0.39963990
67.83005572,-0.31763660,0.39963990
67.84338972,-0.31763660,0.41743220
67.85672372,-0.35294650,0.39963990
67.87005772,-0.37940610,0.39963990
67.88339172,-0.38822600,0.39963990
67.89672572,-0.42353590,0.38184760
67.91005972,-0.43235570,0.39963990
67.92339372,-0.43235570,0.41743220
67.93672772,-0.49412520,0.39963990
67.95006172,-0.51176490,0.39075900
67.96339572,-0.51176490,0.39963990
67.97672972,-0.52058480,0.40852080
67.99006371,-0.55586420,0.39075900
68.00339771,-0.54704430,0.39963990
68.01673171,-0.53822450,0.41743220
68.03006571,-0.57353440,0.39075900
68.04339971,-0.57353440,0.39075900
68.05673371,-0.56471450,0.39963990
68.07006771,-0.59999390,0.38184760
68.08340171,-0.59117410,0.40852080
68.09673571,-0.62645350,0.38184760
68.11006971,-0.64412370,0.38184760
68.12340371,-0.62645350,0.40852080
68.13673771,-0.67058320,0.37296670
68.15007171,-0.67058320,0.38184760
68.16340571,-0.65294350,0.39963990
68.17673971,-0.66176340,0.39963990
68.19007371,-0.67940310,0.38184760
68.20340771,-0.67940310,0.39963990
68.21674171,-0.70589310,0.38184760
68.23007571,-0.71471300,0.37296670
68.24340971,-0.68822290,0.39963990
68.25674371,-0.70589310,0.39075900
68.27007771,-0.69704280,0.38184760
68.28341170,-0.67940310,0.39963990
68.29674570,-0.67940310,0.39075900
68.31007970,-0.67940310,0.37296670
68.32341370,-0.64412370,0.39963990
68.33674770,-0.67940310,0.36405530
68.35008170,-0.66176340,0.38184760
68.36341570,-0.64412370,0.39075900
68.37674970,-0.63530380,0.39963990
68.39008370,-0.64412370,0.38184760
68.40341770,-0.60881380,0.39963990
68.41675170,-0.60881380,0.39075900
68.43008570,-0.60881380,0.38184760
68.44341970,-0.59999390,0.37296670
68.45675370,-0.57353440,0.38184760
68.47008770,-0.57353440,0.37296670
68.48342170,-0.53822450,0.39963990
68.49675570,-0.54704430,0.38184760
68.51008970,-0.54704430,0.37296670
68.52342370,-0.51176490,0.39963990
68.53675770,-0.52940460,0.37296670
68.55009170,-0.51176490,0.37296670
68.56342570,-0.47645500,0.39075900
68.57675970,-0.45881530,0.38184760
68.59009369,-0.43235570,0.38184760
68.60342769,-0.38822600,0.40852080
68.61676169,-0.38822600,0.39963990
68.63009569,-0.37058620,0.39075900
68.64342969,-0.33527630,0.39963990
68.65676369,-0.33527630,0.38184760
68.67009769,-0.30881680,0.39075900
68.68343169,-0.26468700,0.42631310
68.69676569,-0.25586720,0.40852080
68.71009969,-0.24704730,0.39963990
68.72343369,-0.22940760,0.39963990
68.73676769,-0.21176790,0.40852080
68.75010169,-0.21176790,0.39075900
68.76343569,-0.17645800,0.41743220
68.77676969,-0.17645800,0.41743220
68.79010369,-0.15881830,0.39963990
68.80343769,-0.08822901,0.41743220
68.81677169,-0.08822901,0.39963990
68.83010569,-0.06173895,0.40852080
68.84343969,-0.02645955,0.42631310
68.85677369,-0.03527940,0.39963990
68.87010769,-0.00881985,0.41743220
68.88344168,0.03527940,0.44410540
68.89677568,0.01763970,0.41743220
68.91010968,0.02645955,0.40852080
68.92344368,0.06173895,0.43519400
68.93677768,0.06173895,0.41743220
68.95011168,0.07058931,0.40852080
68.96344568,0.10586870,0.42631310
68.97677968,0.09704886,0.41743220
68.99011368,0.10586870,0.40852080
69.00344768,0.14999850,0.43519400
69.01678168,0.13232830,0.40852080
69.03011568,0.14117860,0.40852080
69.04344968,0.17645800,0.44410540
69.05678368,0.16763820,0.42631310
69.07011768,0.16763820,0.40852080
69.08345168,0.17645800,0.40852080
69.09678568,0.19409770,0.41743220
69.11011968,0.20291760,0.42631310
69.12345368,0.22058780,0.42631310
69.13678768,0.22058780,0.41743220
69.15012168,0.22940760,0.41743220
69.16345568,0.22940760,0.40852080
69.17678967,0.24704730,0.41743220
69.19012367,0.24704730,0.41743220
69.20345767,0.25586720,0.42631310
69.21679167,0.25586720,0.42631310
69.23012567,0.24704730,0.42631310
69.24345967,0.26468700,0.43519400
69.25679367,0.26468700,0.44410540
69.27012767,0.24704730,0.42631310
69.28346167,0.25586720,0.44410540
69.29679567,0.23822750,0.42631310
69.31012967,0.22058780,0.41743220
69.32346367,0.23822750,0.44410540
69.33679767,0.21176790,0.43519400
69.35013167,0.19409770,0.41743220
69.36346567,0.22940760,0.46189760
69.37679967,0.20291760,0.44410540
69.39013367,0.17645800,0.42631310
69.40346767,0.18527790,0.44410540
69.41680167,0.16763820,0.44410540
69.43013567,0.14117860,0.43519400
69.44346967,0.15881830,0.46189760
69.45680367,0.13232830,0.44410540
69.47013767,0.12350840,0.44410540
69.48347166,0.12350840,0.45298620
69.49680566,0.10586870,0.45298620
69.51013966,0.07940916,0.43519400
69.52347366,0.07940916,0.44410540
69.53680766,0.07058931,0.46189760
69.55014166,0.03527940,0.43519400
69.56347566,0.03527940,0.46189760
69.57680966,0.00000000,0.42631310
69.59014366,0.00000000,0.43519400
69.60347766,0.00000000,0.45298620
69.61681166,-0.03527940,0.43519400
69.63014566,-0.04409925,0.42631310
69.64347966,-0.04409925,0.43519400
69.65681366,-0.07058931,0.42631310
69.67014766,-0.10586870,0.40852080
69.68348166,-0.14117860,0.42631310
69.69681566,-0.15881830,0.41743220
69.71014966,-0.18527790,0.40852080
69.72348366,-0.20291760,0.40852080
69.73681766,-0.22940760,0.39963990
69.75015166,-0.24704730,0.39963990
69.76348566,-0.24704730,0.41743220
69.77681965,-0.29117710,0.39075900
69.79015365,-0.29999690,0.39963990
69.80348765,-0.29999690,0.41743220
69.81682165,-0.36176640,0.38184760
69.83015565,-0.36176640,0.39963990
69.84348965,-0.37058620,0.40852080
69.85682365,-0.39704580,0.40852080
69.87015765,-0.42353590,0.39963990
69.88349165,-0.42353590,0.40852080
69.89682565,-0.46763510,0.39075900
69.91015965,-0.49412520,0.39963990
69.92349365,-0.50294510,0.40852080
69.93682765,-0.52058480,0.40852080
69.95016165,-0.55586420,0.38184760
69.96349565,-0.54704430,0.39963990
69.97682965,-0.56471450,0.38184760
69.99016365,-0.57353440,0.38184760
70.00349765,-0.56471450,0.39075900
70.01683165,-0.58235420,0.38184760
70.03016565,-0.59117410,0.38184760
70.04349965,-0.58235420,0.39963990
70.05683365,-0.62645350,0.38184760
70.07016764,-0.63530380,0.38184760
70.08350164,-0.63530380,0.39963990
70.09683564,-0.66176340,0.37296670
70.11016964,-0.64412370,0.40852080
70.12350364,-0.65294350,0.39963990
70.13683764,-0.67940310,0.37296670
70.15017164,-0.66176340,0.39963990
70.16350564,-0.67058320,0.39963990
70.17683964,-0.67940310,0.39963990
70.19017364,-0.69704280,0.38184760
70.20350764,-0.69704280,0.39075900
70.21684164,-0.70589310,0.38184760
70.23017564,-0.70589310,0.37296670
70.24350964,-0.67058320,0.39963990
70.25684364,-0.69704280,0.37296670
70.27017764,-0.67058320,0.39075900
70.28351164,-0.65294350,0.39963990
70.29684564,-0.68822290,0.36405530
70.31017964,-0.67058320,0.37296670
70.32351364,-0.65294350,0.38184760
70.33684764,-0.65294350,0.38184760
70.35018164,-0.63530380,0.39075900
70.36351564,-0.61763360,0.39963990
70.37684963,-0.60881380,0.39075900
70.39018363,-0.60881380,0.38184760
70.40351763,-0.59117410,0.39075900
70.41685163,-0.59117410,0.37296670
70.43018563,-0.58235420,0.37296670
70.44351963,-0.55586420,0.39075900
70.45685363,-0.56471450,0.38184760
70.47018763,-0.55586420,0.37296670
70.48352163,-0.52940460,0.39075900
70.49685563,-0.53822450,0.37296670
