Time,Channel A,Channel B
70.12350364,0.02645955,0.43519400
70.13017064,0.03527940,0.45298620
70.13683764,0.00000000,0.42631310
70.14350464,0.01763970,0.46189760
70.15017164,0.00000000,0.44410540
70.15683864,-0.02645955,0.43519400
70.16350564,-0.01763970,0.46189760
70.17017264,-0.00881985,0.47077850
70.17683964,-0.03527940,0.45298620
70.18350664,-0.03527940,0.45298620
70.19017364,-0.01763970,0.47965940
70.19684064,-0.04409925,0.47077850
70.20350764,-0.03527940,0.47965940
70.21017464,-0.05291910,0.47077850
70.21684164,-0.05291910,0.48857080
70.22350864,-0.05291910,0.50636310
70.23017564,-0.06173895,0.49745170
70.23684264,-0.07058931,0.49745170
70.24350964,-0.07058931,0.50636310
70.25017664,-0.06173895,0.51524400
70.25684364,-0.07940916,0.50636310
70.26351064,-0.09704886,0.49745170
70.27017764,-0.07940916,0.52412490
70.27684464,-0.09704886,0.51524400
70.28351164,-0.08822901,0.53303630
70.29017864,-0.07940916,0.54191710
70.29684564,-0.11468860,0.51524400
70.30351264,-0.12350840,0.51524400
70.31017964,-0.10586870,0.53303630
70.31684664,-0.13232830,0.51524400
70.32351364,-0.11468860,0.54191710
70.33018064,-0.12350840,0.54191710
70.33684764,-0.14117860,0.52412490
70.34351464,-0.14117860,0.53303630
70.35018164,-0.14117860,0.54191710
70.35684864,-0.14999850,0.54191710
70.36351564,-0.14117860,0.55970950
70.37018263,-0.14117860,0.57750180
70.37684963,-0.17645800,0.55082860
70.38351663,-0.15881830,0.56859030
70.39018363,-0.16763820,0.57750180
70.39685063,-0.18527790,0.55970950
70.40351763,-0.21176790,0.54191710
70.41018463,-0.17645800,0.57750180
70.41685163,-0.19409770,0.57750180
70.42351863,-0.20291760,0.56859030
70.43018563,-0.18527790,0.59529410
70.43685263,-0.21176790,0.57750180
70.44351963,-0.22058780,0.57750180
70.45018663,-0.21176790,0.58638260
70.45685363,-0.22058780,0.59529410
70.46352063,-0.19409770,0.63972900
70.47018763,-0.18527790,0.65752130
70.47685463,-0.23822750,0.62196720
70.48352163,-0.22058780,0.65752130
70.49018863,-0.22058780,0.66643270
70.49685563,-0.23822750,0.64864040
70.50352263,-0.24704730,0.65752130
70.51018963,-0.23822750,0.67531360
70.51685663,-0.24704730,0.66643270
70.52352363,-0.24704730,0.67531360
70.53019063,-0.24704730,0.68419440
70.53685763,-0.24704730,0.68419440
70.54352463,-0.25586720,0.68419440
70.55019163,-0.23822750,0.70198670
70.55685863,-0.26468700,0.66643270
70.56352563,-0.25586720,0.68419440
70.57019263,-0.23822750,0.70198670
70.57685963,-0.26468700,0.68419440
70.58352663,-0.24704730,0.70198670
70.59019363,-0.24704730,0.69310590
70.59686063,-0.27350690,0.67531360
70.60352763,-0.24704730,0.71089820
70.61019463,-0.25586720,0.70198670
70.61686163,-0.28235720,0.68419440
70.62352863,-0.26468700,0.70198670
70.63019563,-0.28235720,0.68419440
70.63686263,-0.28235720,0.69310590
70.64352963,-0.28235720,0.69310590
70.65019663,-0.25586720,0.71977910
70.65686363,-0.29117710,0.69310590
70.66353062,-0.28235720,0.71089820
70.67019762,-0.27350690,0.71089820
70.67686462,-0.29117710,0.69310590
70.68353162,-0.26468700,0.71977910
70.69019862,-0.28235720,0.71089820
70.69686562,-0.29117710,0.70198670
70.70353262,-0.28235720,0.71089820
70.71019962,-0.28235720,0.71089820
70.71686662,-0.28235720,0.70198670
70.72353362,-0.28235720,0.69310590
70.73020062,-0.27350690,0.71089820
70.73686762,-0.28235720,0.70198670
70.74353462,-0.29117710,0.68419440
70.75020162,-0.25586720,0.71977910
70.75686862,-0.28235720,0.68419440
70.76353562,-0.26468700,0.69310590
70.77020262,-0.26468700,0.68419440
70.77686962,-0.27350690,0.67531360
70.78353662,-0.26468700,0.66643270
70.79020362,-0.23822750,0.68419440
70.79687062,-0.26468700,0.64864040
70.80353762,-0.27350690,0.63084810
70.81020462,-0.24704730,0.64864040
70.81687162,-0.26468700,0.63084810
70.82353862,-0.26468700,0.61305580
70.83020562,-0.22940760,0.64864040
70.83687262,-0.25586720,0.61305580
70.84353962,-0.22940760,0.63972900
70.85020662,-0.22940760,0.63084810
70.85687362,-0.25586720,0.61305580
70.86354062,-0.24704730,0.61305580
70.87020762,-0.22940760,0.61305580
70.87687462,-0.24704730,0.60417490
70.88354162,-0.22058780,0.62196720
70.89020862,-0.22058780,0.61305580
70.89687562,-0.23822750,0.59529410
70.90354262,-0.21176790,0.61305580
70.91020962,-0.21176790,0.61305580
70.91687662,-0.22058780,0.58638260
70.92354362,-0.20291760,0.59529410
70.93021062,-0.18527790,0.61305580
70.93687762,-0.21176790,0.57750180
70.94354462,-0.21176790,0.57750180
70.95021162,-0.20291760,0.57750180
70.95687862,-0.19409770,0.57750180
70.96354561,-0.21176790,0.55970950
70.97021261,-0.17645800,0.57750180
70.97687961,-0.18527790,0.56859030
70.98354661,-0.15881830,0.58638260
70.99021361,-0.16763820,0.56859030
70.99688061,-0.17645800,0.55970950
71.00354761,-0.17645800,0.54191710
71.01021461,-0.14999850,0.55970950
71.01688161,-0.14999850,0.55082860
71.02354861,-0.15881830,0.54191710
71.03021561,-0.13232830,0.55082860
71.03688261,-0.14117860,0.54191710
71.04354961,-0.12350840,0.55082860
71.05021661,-0.11468860,0.55082860
71.05688361,-0.14117860,0.52412490
71.06355061,-0.11468860,0.53303630
71.07021761,-0.10586870,0.54191710
71.07688461,-0.12350840,0.50636310
71.08355161,-0.10586870,0.52412490
71.09021861,-0.07940916,0.54191710
71.09688561,-0.10586870,0.50636310
71.10355261,-0.09704886,0.49745170
71.11021961,-0.07058931,0.52412490
71.11688661,-0.08822901,0.48857080
71.12355361,-0.08822901,0.47077850
71.13022061,-0.07058931,0.48857080
71.13688761,-0.07058931,0.47077850
71.14355461,-0.05291910,0.48857080
71.15022161,-0.05291910,0.48857080
71.15688861,-0.06173895,0.47077850
71.16355561,-0.07058931,0.45298620
71.17022261,-0.04409925,0.47077850
71.17688961,-0.04409925,0.47077850
71.18355661,-0.02645955,0.47077850
71.19022361,-0.01763970,0.47077850
71.19689061,-0.02645955,0.45298620
71.20355761,-0.02645955,0.44410540
71.21022461,-0.01763970,0.43519400
71.21689161,-0.02645955,0.43519400
71.22355861,-0.01763970,0.43519400
71.23022561,0.00000000,0.43519400
71.23689261,-0.00881985,0.41743220
71.24355961,0.00000000,0.41743220
71.25022661,0.01763970,0.42631310
71.25689360,0.00000000,0.39963990
71.26356060,0.01763970,0.41743220
71.27022760,0.03527940,0.41743220
71.27689460,0.00881985,0.39075900
71.28356160,0.04409925,0.41743220
71.29022860,0.06173895,0.41743220
71.29689560,0.03527940,0.38184760
71.30356260,0.06173895,0.39075900
71.31022960,0.08822901,0.39963990
71.31689660,0.06173895,0.36405530
71.32356360,0.08822901,0.38184760
71.33023060,0.09704886,0.39075900
71.33689760,0.07940916,0.36405530
71.34356460,0.08822901,0.35517440
71.35023160,0.09704886,0.37296670
71.35689860,0.08822901,0.35517440
71.36356560,0.10586870,0.36405530
71.37023260,0.12350840,0.38184760
71.37689960,0.09704886,0.34629350
71.38356660,0.11468860,0.34629350
71.39023360,0.14117860,0.35517440
71.39690060,0.12350840,0.32850120
71.40356760,0.12350840,0.31958980
71.41023460,0.12350840,0.31958980
71.41690160,0.13232830,0.31070890
71.42356860,0.12350840,0.30182810
71.43023560,0.14999850,0.31958980
71.43690260,0.13232830,0.28403580
71.44356960,0.13232830,0.27512440
71.45023660,0.14999850,0.29291670
71.45690360,0.14117860,0.28403580
71.46357060,0.15881830,0.28403580
71.47023760,0.14117860,0.25736260
71.47690460,0.15881830,0.26624350
71.48357160,0.17645800,0.29291670
71.49023860,0.17645800,0.28403580
71.49690560,0.15881830,0.25736260
71.50357260,0.17645800,0.26624350
71.51023960,0.18527790,0.27512440
71.51690660,0.16763820,0.25736260
71.52357360,0.17645800,0.25736260
71.53024060,0.18527790,0.26624350
71.53690760,0.16763820,0.24845120
71.54357460,0.19409770,0.26624350
71.55024160,0.19409770,0.25736260
71.55690859,0.17645800,0.23957030
71.56357559,0.15881830,0.22177800
71.57024259,0.19409770,0.25736260
71.57690959,0.17645800,0.24845120
71.58357659,0.18527790,0.25736260
71.59024359,0.19409770,0.25736260
71.59691059,0.16763820,0.22177800
71.60357759,0.18527790,0.23957030
71.61024459,0.20291760,0.25736260
71.61691159,0.17645800,0.23957030
71.62357859,0.19409770,0.24845120
71.63024559,0.21176790,0.25736260
71.63691259,0.17645800,0.22177800
71.64357959,0.18527790,0.22177800
71.65024659,0.20291760,0.24845120
71.65691359,0.17645800,0.22177800
71.66358059,0.21176790,0.25736260
71.67024759,0.21176790,0.25736260
71.67691459,0.18527790,0.23065890
71.68358159,0.20291760,0.24845120
71.69024859,0.21176790,0.25736260
71.69691559,0.18527790,0.23957030
71.70358259,0.17645800,0.23065890
71.71024959,0.19409770,0.25736260
71.71691659,0.17645800,0.23957030
71.72358359,0.19409770,0.25736260
71.73025059,0.19409770,0.25736260
71.73691759,0.17645800,0.23957030
71.74358459,0.18527790,0.25736260
71.75025159,0.17645800,0.25736260
71.75691859,0.17645800,0.25736260
71.76358559,0.17645800,0.24845120
71.77025259,0.19409770,0.28403580
71.77691959,0.16763820,0.26624350
71.78358659,0.17645800,0.29291670
71.79025359,0.19409770,0.30182810
71.79692059,0.15881830,0.26624350
71.80358759,0.17645800,0.30182810
71.81025459,0.19409770,0.31070890
71.81692159,0.15881830,0.28403580
71.82358859,0.15881830,0.28403580
71.83025559,0.17645800,0.31070890
71.83692259,0.15881830,0.29291670
71.84358959,0.15881830,0.29291670
71.85025659,0.16763820,0.31070890
71.85692358,0.14999850,0.29291670
71.86359058,0.14999850,0.29291670
71.87025758,0.16763820,0.31958980
71.87692458,0.14117860,0.30182810
71.88359158,0.14117860,0.30182810
71.89025858,0.16763820,0.32850120
71.89692558,0.14117860,0.31070890
71.90359258,0.14999850,0.32850120
71.91025958,0.14117860,0.32850120
71.91692658,0.12350840,0.31958980
71.92359358,0.12350840,0.31958980
71.93026058,0.14117860,0.32850120
71.93692758,0.12350840,0.32850120
71.94359458,0.12350840,0.31958980
71.95026158,0.13232830,0.34629350
71.95692858,0.12350840,0.33738210
71.96359558,0.11468860,0.33738210
71.97026258,0.12350840,0.35517440
71.97692958,0.10586870,0.33738210
71.98359658,0.09704886,0.32850120
71.99026358,0.11468860,0.36405530
71.99693058,0.09704886,0.34629350
72.00359758,0.09704886,0.36405530
72.01026458,0.08822901,0.36405530
72.01693158,0.07940916,0.36405530
72.02359858,0.08822901,0.38184760
72.03026558,0.07940916,0.38184760
72.03693258,0.06173895,0.38184760
72.04359958,0.07058931,0.39075900
72.05026658,0.07058931,0.39963990
72.05693358,0.03527940,0.37296670
72.06360058,0.04409925,0.39963990
72.07026758,0.04409925,0.41743220
72.07693458,0.00881985,0.39963990
72.08360158,0.01763970,0.41743220
72.09026858,0.00881985,0.41743220
72.09693558,-0.00881985,0.41743220
72.10360258,0.00000000,0.43519400
72.11026958,0.01763970,0.46189760
72.11693658,-0.01763970,0.44410540
72.12360358,-0.03527940,0.44410540
72.13027058,-0.00881985,0.46189760
72.13693758,-0.03527940,0.46189760
72.14360458,-0.02645955,0.47077850
72.15027157,-0.01763970,0.48857080
72.15693857,-0.05291910,0.45298620
72.16360557,-0.06173895,0.46189760
72.17027257,-0.04409925,0.47965940
72.17693957,-0.05291910,0.47965940
72.18360657,-0.05291910,0.49745170
72.19027357,-0.05291910,0.50636310
72.19694057,-0.06173895,0.50636310
72.20360757,-0.07058931,0.50636310
72.21027457,-0.06173895,0.52412490
72.21694157,-0.07940916,0.50636310
72.22360857,-0.08822901,0.49745170
72.23027557,-0.07058931,0.53303630
72.23694257,-0.08822901,0.51524400
72.24360957,-0.08822901,0.53303630
72.25027657,-0.09704886,0.51524400
72.25694357,-0.10586870,0.51524400
72.26361057,-0.11468860,0.50636310
72.27027757,-0.10586870,0.53303630
72.27694457,-0.12350840,0.52412490
72.28361157,-0.10586870,0.54191710
72.29027857,-0.10586870,0.55082860
72.29694557,-0.14117860,0.52412490
72.30361257,-0.11468860,0.55082860
72.31027957,-0.12350840,0.55082860
72.31694657,-0.14999850,0.54191710
72.32361357,-0.14999850,0.55082860
72.33028057,-0.14117860,0.56859030
72.33694757,-0.16763820,0.54191710
72.34361457,-0.16763820,0.55970950
72.35028157,-0.15881830,0.57750180
72.35694857,-0.18527790,0.55970950
72.36361557,-0.18527790,0.55970950
72.37028257,-0.18527790,0.56859030
72.37694957,-0.19409770,0.56859030
72.38361657,-0.20291760,0.56859030
72.39028357,-0.19409770,0.57750180
72.39695057,-0.20291760,0.57750180
72.40361757,-0.17645800,0.61305580
72.41028457,-0.21176790,0.58638260
72.41695157,-0.22058780,0.57750180
72.42361857,-0.22058780,0.59529410
72.43028557,-0.21176790,0.61305580
72.43695257,-0.22058780,0.61305580
72.44361957,-0.22940760,0.62196720
72.45028656,-0.21176790,0.66643270
72.45695356,-0.23822750,0.64864040
72.46362056,-0.23822750,0.65752130
72.47028756,-0.22058780,0.68419440
72.47695456,-0.24704730,0.66643270
72.48362156,-0.25586720,0.65752130
72.49028856,-0.22058780,0.69310590
72.49695556,-0.24704730,0.67531360
72.50362256,-0.26468700,0.65752130
72.51028956,-0.26468700,0.66643270
72.51695656,-0.26468700,0.66643270
72.52362356,-0.24704730,0.69310590
72.53029056,-0.24704730,0.68419440
72.53695756,-0.25586720,0.67531360
72.54362456,-0.25586720,0.67531360
72.55029156,-0.24704730,0.70198670
72.55695856,-0.27350690,0.67531360
72.56362556,-0.25586720,0.69310590
72.57029256,-0.25586720,0.70198670
72.57695956,-0.27350690,0.68419440
72.58362656,-0.28235720,0.67531360
72.59029356,-0.26468700,0.70198670
72.59696056,-0.27350690,0.68419440
72.60362756,-0.25586720,0.71089820
72.61029456,-0.25586720,0.71089820
72.61696156,-0.28235720,0.69310590
72.62362856,-0.29117710,0.68419440
72.63029556,-0.28235720,0.70198670
72.63696256,-0.29117710,0.69310590
72.64362956,-0.29999690,0.68419440
72.65029656,-0.27350690,0.71977910
72.65696356,-0.29117710,0.69310590
72.66363056,-0.28235720,0.70198670
72.67029756,-0.26468700,0.71977910
72.67696456,-0.29117710,0.68419440
72.68363156,-0.28235720,0.69310590
72.69029856,-0.26468700,0.71089820
72.69696556,-0.28235720,0.69310590
72.70363256,-0.28235720,0.69310590
72.71029956,-0.24704730,0.71977910
72.71696656,-0.28235720,0.68419440
72.72363356,-0.28235720,0.67531360
72.73030056,-0.26468700,0.69310590
72.73696756,-0.28235720,0.67531360
72.74363456,-0.26468700,0.67531360
72.75030155,-0.25586720,0.67531360
72.75696855,-0.27350690,0.64864040
72.76363555,-0.26468700,0.64864040
72.77030255,-0.23822750,0.66643270
72.77696955,-0.26468700,0.63084810
72.78363655,-0.26468700,0.61305580
72.79030355,-0.25586720,0.61305580
72.79697055,-0.25586720,0.61305580
72.80363755,-0.24704730,0.62196720
72.81030455,-0.24704730,0.62196720
72.81697155,-0.25586720,0.61305580
72.82363855,-0.24704730,0.59529410
72.83030555,-0.21176790,0.63972900
72.83697255,-0.24704730,0.60417490
72.84363955,-0.22058780,0.62196720
72.85030655,-0.21176790,0.62196720
72.85697355,-0.23822750,0.59529410
72.86364055,-0.22058780,0.61305580
72.87030755,-0.21176790,0.60417490
72.87697455,-0.22940760,0.57750180
72.88364155,-0.23822750,0.56859030
72.89030855,-0.19409770,0.60417490
72.89697555,-0.21176790,0.57750180
72.90364255,-0.22058780,0.57750180
72.91030955,-0.18527790,0.59529410
72.91697655,-0.21176790,0.56859030
72.92364355,-0.21176790,0.56859030
72.93031055,-0.18527790,0.57750180
72.93697755,-0.18527790,0.56859030
72.94364455,-0.19409770,0.54191710
72.95031155,-0.16763820,0.56859030
72.95697855,-0.17645800,0.55970950
72.96364555,-0.16763820,0.55082860
72.97031255,-0.15881830,0.55970950
72.97697955,-0.15881830,0.54191710
72.98364655,-0.15881830,0.54191710
72.99031355,-0.13232830,0.55970950
72.99698055,-0.14999850,0.53303630
73.00364755,-0.14117860,0.53303630
73.01031455,-0.10586870,0.55970950
73.01698155,-0.13232830,0.53303630
73.02364855,-0.13232830,0.52412490
73.03031555,-0.11468860,0.52412490
73.03698255,-0.12350840,0.51524400
73.04364954,-0.11468860,0.51524400
73.05031654,-0.07940916,0.54191710
73.05698354,-0.10586870,0.51524400
73.06365054,-0.08822901,0.50636310
73.07031754,-0.07940916,0.51524400
73.07698454,-0.08822901,0.48857080
73.08365154,-0.10586870,0.47077850
73.09031854,-0.05291910,0.51524400
73.09698554,-0.07940916,0.47077850
73.10365254,-0.07058931,0.47077850
73.11031954,-0.05291910,0.47965940
73.11698654,-0.07058931,0.46189760
73.12365354,-0.05291910,0.47077850
73.13032054,-0.03527940,0.48857080
73.13698754,-0.05291910,0.45298620
73.14365454,-0.05291910,0.44410540
73.15032154,-0.02645955,0.47077850
73.15698854,-0.03527940,0.45298620
73.16365554,-0.04409925,0.43519400
73.17032254,-0.01763970,0.44410540
73.17698954,-0.03527940,0.42631310
73.18365654,0.00000000,0.45298620
73.19032354,-0.00881985,0.43519400
73.19699054,-0.01763970,0.42631310
73.20365754,0.00000000,0.42631310
73.21032454,0.00881985,0.42631310
73.21699154,0.00000000,0.40852080
73.22365854,0.02645955,0.42631310
73.23032554,0.00000000,0.39075900
73.23699254,0.00881985,0.39963990
73.24365954,0.02645955,0.39963990
73.25032654,0.04409925,0.40852080
73.25699354,0.02645955,0.37296670
73.26366054,0.05291910,0.38184760
73.27032754,0.07058931,0.39075900
73.27699454,0.05291910,0.37296670
73.28366154,0.08822901,0.39075900
73.29032854,0.08822901,0.37296670
73.29699554,0.07058931,0.36405530
73.30366254,0.10586870,0.39075900
73.31032954,0.12350840,0.39963990
73.31699654,0.08822901,0.36405530
73.32366354,0.11468860,0.37296670
73.33033054,0.13232830,0.39075900
73.33699754,0.10586870,0.36405530
73.34366453,0.12350840,0.36405530
73.35033153,0.13232830,0.35517440
73.35699853,0.11468860,0.32850120
73.36366553,0.12350840,0.32850120
73.37033253,0.13232830,0.32850120
73.37699953,0.12350840,0.31070890
73.38366653,0.13232830,0.31070890
73.39033353,0.14117860,0.31070890
73.39700053,0.13232830,0.29291670
73.40366753,0.13232830,0.27512440
73.41033453,0.14999850,0.30182810
73.41700153,0.14117860,0.27512440
73.42366853,0.14117860,0.26624350
73.43033553,0.17645800,0.29291670
73.43700253,0.14999850,0.27512440
73.44366953,0.14999850,0.26624350
73.45033653,0.16763820,0.27512440
73.45700353,0.15881830,0.25736260
73.46367053,0.15881830,0.24845120
73.47033753,0.18527790,0.28403580
73.47700453,0.16763820,0.25736260
73.48367153,0.15881830,0.24845120
73.49033853,0.19409770,0.27512440
73.49700553,0.16763820,0.24845120
73.50367253,0.16763820,0.23957030
73.51033953,0.17645800,0.25736260
73.51700653,0.17645800,0.24845120
73.52367353,0.17645800,0.23957030
73.53034053,0.19409770,0.26624350
73.53700753,0.16763820,0.23957030
73.54367453,0.17645800,0.23957030
73.55034153,0.18527790,0.24845120
73.55700853,0.17645800,0.23957030
73.56367553,0.17645800,0.23957030
73.57034253,0.20291760,0.25736260
73.57700953,0.17645800,0.23065890
73.58367653,0.19409770,0.25736260
73.59034353,0.21176790,0.26624350
73.59701053,0.17645800,0.22177800
73.60367753,0.20291760,0.24845120
73.61034453,0.20291760,0.23957030
73.61701153,0.18527790,0.22177800
73.62367853,0.19409770,0.22177800
73.63034553,0.22058780,0.25736260
73.63701252,0.19409770,0.23065890
73.64367952,0.20291760,0.24845120
73.65034652,0.20291760,0.24845120
73.65701352,0.17645800,0.23065890
73.66368052,0.19409770,0.23957030
73.67034752,0.19409770,0.24845120
73.67701452,0.17645800,0.23065890
73.68368152,0.18527790,0.23957030
73.69034852,0.19409770,0.24845120
73.69701552,0.16763820,0.23957030
73.70368252,0.17645800,0.24845120
73.71034952,0.18527790,0.25736260
73.71701652,0.16763820,0.24845120
73.72368352,0.19409770,0.27512440
73.73035052,0.19409770,0.27512440
73.73701752,0.16763820,0.27512440
73.74368452,0.17645800,0.31070890
73.75035152,0.19409770,0.30182810
73.75701852,0.15881830,0.27512440
73.76368552,0.19409770,0.31070890
73.77035252,0.16763820,0.29291670
