Time,Channel A,Channel B
52.69596623,-0.32645650,0.31958980
52.70930023,-0.33527630,0.31070890
52.72263423,-0.33527630,0.31958980
52.73596823,-0.33527630,0.31958980
52.74930223,-0.35294650,0.31070890
52.76263623,-0.35294650,0.31958980
52.77597023,-0.36176640,0.31070890
52.78930423,-0.37058620,0.30182810
52.80263823,-0.36176640,0.31070890
52.81597222,-0.37940610,0.30182810
52.82930622,-0.39704580,0.28403580
52.84264022,-0.36176640,0.32850120
52.85597422,-0.37940610,0.30182810
52.86930822,-0.38822600,0.29291670
52.88264222,-0.37058620,0.31070890
52.89597622,-0.37058620,0.31070890
52.90931022,-0.39704580,0.28403580
52.92264422,-0.37058620,0.30182810
52.93597822,-0.36176640,0.30182810
52.94931222,-0.37058620,0.29291670
52.96264622,-0.36176640,0.31070890
52.97598022,-0.37058620,0.28403580
52.98931422,-0.37058620,0.28403580
53.00264822,-0.34409620,0.31070890
53.01598222,-0.34409620,0.30182810
53.02931622,-0.36176640,0.27512440
53.04265022,-0.34409620,0.28403580
53.05598422,-0.36176640,0.26624350
53.06931822,-0.35294650,0.26624350
53.08265222,-0.29999690,0.31070890
53.09598622,-0.30881680,0.30182810
53.10932021,-0.33527630,0.25736260
53.12265421,-0.30881680,0.27512440
53.13598821,-0.28235720,0.30182810
53.14932221,-0.30881680,0.26624350
53.16265621,-0.27350690,0.29291670
53.17599021,-0.28235720,0.27512440
53.18932421,-0.28235720,0.26624350
53.20265821,-0.24704730,0.28403580
53.21599221,-0.26468700,0.25736260
53.22932621,-0.26468700,0.25736260
53.24266021,-0.22058780,0.29291670
53.25599421,-0.21176790,0.30182810
53.26932821,-0.24704730,0.26624350
53.28266221,-0.21176790,0.31070890
53.29599621,-0.18527790,0.34629350
53.30933021,-0.21176790,0.31958980
53.32266421,-0.17645800,0.34629350
53.33599821,-0.18527790,0.32850120
53.34933221,-0.18527790,0.33738210
53.36266621,-0.14999850,0.36405530
53.37600021,-0.14999850,0.35517440
53.38933421,-0.14999850,0.33738210
53.40266821,-0.08822901,0.38184760
53.41600220,-0.08822901,0.36405530
53.42933620,-0.10586870,0.32850120
53.44267020,-0.06173895,0.36405530
53.45600420,-0.06173895,0.35517440
53.46933820,-0.06173895,0.34629350
53.48267220,-0.04409925,0.35517440
53.49600620,-0.04409925,0.35517440
53.50934020,-0.04409925,0.34629350
53.52267420,-0.01763970,0.36405530
53.53600820,-0.03527940,0.34629350
53.54934220,-0.01763970,0.35517440
53.56267620,0.01763970,0.38184760
53.57601020,-0.00881985,0.33738210
53.58934420,0.00881985,0.35517440
53.60267820,0.02645955,0.37296670
53.61601220,0.00000000,0.34629350
53.62934620,0.01763970,0.36405530
53.64268020,0.04409925,0.37296670
53.65601420,0.03527940,0.36405530
53.66934820,0.03527940,0.35517440
53.68268220,0.06173895,0.38184760
53.69601620,0.05291910,0.36405530
53.70935019,0.03527940,0.34629350
53.72268419,0.06173895,0.37296670
53.73601819,0.07058931,0.38184760
53.74935219,0.06173895,0.37296670
53.76268619,0.07940916,0.39075900
53.77602019,0.07940916,0.39963990
53.78935419,0.05291910,0.37296670
53.80268819,0.07058931,0.38184760
53.81602219,0.08822901,0.39963990
53.82935619,0.07058931,0.39075900
53.84269019,0.08822901,0.39963990
53.85602419,0.09704886,0.40852080
53.86935819,0.06173895,0.39075900
53.88269219,0.08822901,0.40852080
53.89602619,0.07058931,0.39963990
53.90936019,0.06173895,0.39075900
53.92269419,0.07940916,0.41743220
53.93602819,0.06173895,0.39963990
53.94936219,0.05291910,0.39963990
53.96269619,0.07058931,0.42631310
53.97603019,0.07940916,0.43519400
53.98936419,0.04409925,0.39963990
54.00269818,0.04409925,0.41743220
54.01603218,0.04409925,0.40852080
54.02936618,0.02645955,0.40852080
54.04270018,0.04409925,0.43519400
54.05603418,0.01763970,0.40852080
54.06936818,0.00000000,0.39963990
54.08270218,0.02645955,0.42631310
54.09603618,0.00881985,0.41743220
54.10937018,0.00000000,0.41743220
54.12270418,0.00881985,0.43519400
54.13603818,-0.00881985,0.42631310
54.14937218,-0.00881985,0.42631310
54.16270618,0.00000000,0.45298620
54.17604018,-0.00881985,0.43519400
54.18937418,-0.04409925,0.41743220
54.20270818,-0.02645955,0.43519400
54.21604218,-0.03527940,0.43519400
54.22937618,-0.06173895,0.41743220
54.24271018,-0.05291910,0.42631310
54.25604418,-0.05291910,0.42631310
54.26937818,-0.10586870,0.38184760
54.28271218,-0.07940916,0.41743220
54.29604618,-0.09704886,0.40852080
54.30938017,-0.14117860,0.38184760
54.32271417,-0.13232830,0.40852080
54.33604817,-0.15881830,0.37296670
54.34938217,-0.16763820,0.38184760
54.36271617,-0.17645800,0.39075900
54.37605017,-0.18527790,0.37296670
54.38938417,-0.20291760,0.37296670
54.40271817,-0.17645800,0.40852080
54.41605217,-0.22058780,0.36405530
54.42938617,-0.22940760,0.36405530
54.44272017,-0.22940760,0.37296670
54.45605417,-0.23822750,0.37296670
54.46938817,-0.24704730,0.36405530
54.48272217,-0.23822750,0.38184760
54.49605617,-0.27350690,0.35517440
54.50939017,-0.27350690,0.36405530
54.52272417,-0.27350690,0.36405530
54.53605817,-0.26468700,0.38184760
54.54939217,-0.29999690,0.35517440
54.56272617,-0.29117710,0.36405530
54.57606017,-0.29999690,0.36405530
54.58939417,-0.31763660,0.35517440
54.60272816,-0.30881680,0.36405530
54.61606216,-0.32645650,0.33738210
54.62939616,-0.33527630,0.33738210
54.64273016,-0.33527630,0.34629350
54.65606416,-0.37058620,0.31070890
54.66939816,-0.35294650,0.31958980
54.68273216,-0.35294650,0.31958980
54.69606616,-0.35294650,0.32850120
54.70940016,-0.36176640,0.31070890
54.72273416,-0.35294650,0.32850120
54.73606816,-0.37058620,0.31070890
54.74940216,-0.38822600,0.29291670
54.76273616,-0.36176640,0.31070890
54.77607016,-0.36176640,0.31070890
54.78940416,-0.37058620,0.29291670
54.80273816,-0.36176640,0.31070890
54.81607216,-0.37940610,0.28403580
54.82940616,-0.37058620,0.28403580
54.84274016,-0.36176640,0.29291670
54.85607416,-0.37058620,0.27512440
54.86940816,-0.37058620,0.27512440
54.88274216,-0.32645650,0.30182810
54.89607615,-0.36176640,0.27512440
54.90941015,-0.36176640,0.25736260
54.92274415,-0.33527630,0.28403580
54.93607815,-0.34409620,0.26624350
54.94941215,-0.34409620,0.25736260
54.96274615,-0.31763660,0.27512440
54.97608015,-0.33527630,0.25736260
54.98941415,-0.32645650,0.25736260
55.00274815,-0.29117710,0.27512440
55.01608215,-0.29999690,0.25736260
55.02941615,-0.30881680,0.24845120
55.04275015,-0.26468700,0.27512440
55.05608415,-0.28235720,0.25736260
55.06941815,-0.28235720,0.24845120
55.08275215,-0.23822750,0.28403580
55.09608615,-0.25586720,0.25736260
55.10942015,-0.25586720,0.24845120
55.12275415,-0.22940760,0.26624350
55.13608815,-0.23822750,0.24845120
55.14942215,-0.22940760,0.24845120
55.16275615,-0.21176790,0.25736260
55.17609015,-0.21176790,0.24845120
55.18942415,-0.21176790,0.24845120
55.20275814,-0.16763820,0.28403580
55.21609214,-0.20291760,0.24845120
55.22942614,-0.19409770,0.27512440
55.24276014,-0.16763820,0.31070890
55.25609414,-0.18527790,0.29291670
55.26942814,-0.15881830,0.31958980
55.28276214,-0.12350840,0.33738210
55.29609614,-0.14117860,0.31958980
55.30943014,-0.11468860,0.32850120
55.32276414,-0.08822901,0.34629350
55.33609814,-0.09704886,0.32850120
55.34943214,-0.07940916,0.32850120
55.36276614,-0.04409925,0.35517440
55.37610014,-0.05291910,0.33738210
55.38943414,-0.05291910,0.33738210
55.40276814,-0.00881985,0.36405530
55.41610214,-0.01763970,0.35517440
55.42943614,-0.02645955,0.33738210
55.44277014,0.00881985,0.37296670
55.45610414,-0.01763970,0.33738210
55.46943814,0.00000000,0.34629350
55.48277214,0.01763970,0.36405530
55.49610613,0.01763970,0.36405530
55.50944013,0.00881985,0.35517440
55.52277413,0.02645955,0.37296670
55.53610813,0.01763970,0.35517440
55.54944213,0.01763970,0.35517440
55.56277613,0.04409925,0.36405530
55.57611013,0.02645955,0.34629350
55.58944413,0.03527940,0.35517440
55.60277813,0.06173895,0.38184760
55.61611213,0.06173895,0.38184760
55.62944613,0.04409925,0.36405530
55.64278013,0.08822901,0.39963990
55.65611413,0.06173895,0.37296670
55.66944813,0.05291910,0.37296670
55.68278213,0.09704886,0.40852080
55.69611613,0.06173895,0.38184760
55.70945013,0.06173895,0.39075900
55.72278413,0.07058931,0.39963990
55.73611813,0.06173895,0.39075900
55.74945213,0.05291910,0.39075900
55.76278613,0.07058931,0.39963990
55.77612013,0.04409925,0.38184760
55.78945412,0.05291910,0.39963990
55.80278812,0.06173895,0.40852080
55.81612212,0.04409925,0.39963990
55.82945612,0.05291910,0.40852080
55.84279012,0.07940916,0.44410540
55.85612412,0.04409925,0.40852080
55.86945812,0.04409925,0.41743220
55.88279212,0.04409925,0.42631310
55.89612612,0.02645955,0.40852080
55.90946012,0.02645955,0.42631310
55.92279412,0.03527940,0.45298620
55.93612812,0.01763970,0.44410540
55.94946212,0.00881985,0.45298620
55.96279612,0.02645955,0.47077850
55.97613012,0.00000000,0.46189760
55.98946412,0.00000000,0.47077850
56.00279812,0.00000000,0.48857080
56.01613212,0.00000000,0.48857080
56.02946612,-0.01763970,0.47965940
56.04280012,-0.01763970,0.49745170
56.05613412,-0.04409925,0.47077850
56.06946812,-0.04409925,0.47965940
56.08280212,-0.01763970,0.50636310
56.09613611,-0.05291910,0.48857080
56.10947011,-0.06173895,0.48857080
56.12280411,-0.04409925,0.51524400
56.13613811,-0.07058931,0.49745170
56.14947211,-0.07940916,0.48857080
56.16280611,-0.08822901,0.47965940
56.17614011,-0.12350840,0.44410540
56.18947411,-0.11468860,0.44410540
56.20280811,-0.11468860,0.45298620
56.21614211,-0.14999850,0.42631310
56.22947611,-0.16763820,0.40852080
56.24281011,-0.15881830,0.41743220
56.25614411,-0.17645800,0.39963990
56.26947811,-0.19409770,0.39963990
56.28281211,-0.18527790,0.40852080
56.29614611,-0.18527790,0.41743220
56.30948011,-0.22058780,0.39075900
56.32281411,-0.21176790,0.39963990
56.33614811,-0.22940760,0.39075900
56.34948211,-0.24704730,0.37296670
56.36281611,-0.22940760,0.39963990
56.37615011,-0.26468700,0.36405530
56.38948410,-0.26468700,0.37296670
56.40281810,-0.24704730,0.39963990
56.41615210,-0.25586720,0.39075900
56.42948610,-0.28235720,0.36405530
56.44282010,-0.28235720,0.37296670
56.45615410,-0.28235720,0.37296670
56.46948810,-0.29999690,0.36405530
56.48282210,-0.26468700,0.39963990
56.49615610,-0.29117710,0.38184760
56.50949010,-0.31763660,0.35517440
56.52282410,-0.30881680,0.37296670
56.53615810,-0.32645650,0.35517440
56.54949210,-0.33527630,0.34629350
56.56282610,-0.31763660,0.37296670
56.57616010,-0.35294650,0.32850120
56.58949410,-0.36176640,0.31958980
56.60282810,-0.33527630,0.33738210
56.61616210,-0.36176640,0.31070890
56.62949610,-0.37058620,0.29291670
56.64283010,-0.33527630,0.32850120
56.65616410,-0.37058620,0.30182810
56.66949810,-0.37058620,0.29291670
56.68283209,-0.33527630,0.32850120
56.69616609,-0.37058620,0.28403580
56.70950009,-0.36176640,0.29291670
56.72283409,-0.33527630,0.30182810
56.73616809,-0.35294650,0.28403580
56.74950209,-0.36176640,0.27512440
56.76283609,-0.31763660,0.30182810
56.77617009,-0.36176640,0.25736260
56.78950409,-0.34409620,0.25736260
56.80283809,-0.31763660,0.28403580
56.81617209,-0.36176640,0.23957030
56.82950609,-0.32645650,0.25736260
56.84284009,-0.31763660,0.25736260
56.85617409,-0.32645650,0.23957030
56.86950809,-0.31763660,0.23957030
56.88284209,-0.28235720,0.26624350
56.89617609,-0.27350690,0.27512440
56.90951009,-0.29999690,0.23957030
56.92284409,-0.27350690,0.25736260
56.93617809,-0.27350690,0.24845120
56.94951209,-0.28235720,0.23065890
56.96284609,-0.24704730,0.25736260
56.97618008,-0.25586720,0.23957030
56.98951408,-0.25586720,0.23065890
57.00284808,-0.22940760,0.24845120
57.01618208,-0.23822750,0.22177800
57.02951608,-0.22940760,0.23065890
57.04285008,-0.20291760,0.24845120
57.05618408,-0.20291760,0.24845120
57.06951808,-0.22058780,0.22177800
57.08285208,-0.19409770,0.24845120
57.09618608,-0.19409770,0.22177800
57.10952008,-0.19409770,0.22177800
57.12285408,-0.16763820,0.24845120
57.13618808,-0.16763820,0.23957030
57.14952208,-0.16763820,0.25736260
57.16285608,-0.13232830,0.31070890
57.17619008,-0.14117860,0.29291670
57.18952408,-0.12350840,0.30182810
57.20285808,-0.09704886,0.31958980
57.21619208,-0.08822901,0.31070890
57.22952608,-0.08822901,0.30182810
57.24286008,-0.06173895,0.31958980
57.25619408,-0.07058931,0.31070890
57.26952808,-0.06173895,0.30182810
57.28286207,-0.02645955,0.34629350
57.29619607,-0.03527940,0.33738210
57.30953007,-0.03527940,0.32850120
57.32286407,-0.01763970,0.33738210
57.33619807,0.00000000,0.35517440
57.34953207,-0.01763970,0.33738210
57.36286607,0.00881985,0.36405530
57.37620007,-0.00881985,0.34629350
57.38953407,0.00000000,0.33738210
57.40286807,0.01763970,0.35517440
57.41620207,0.00881985,0.35517440
57.42953607,0.00881985,0.33738210
57.44287007,0.05291910,0.38184760
57.45620407,0.01763970,0.34629350
57.46953807,0.01763970,0.34629350
57.48287207,0.03527940,0.36405530
57.49620607,0.05291910,0.36405530
57.50954007,0.03527940,0.35517440
57.52287407,0.05291910,0.37296670
57.53620807,0.05291910,0.37296670
57.54954207,0.03527940,0.36405530
57.56287607,0.07058931,0.39075900
57.57621006,0.07058931,0.39075900
57.58954406,0.05291910,0.38184760
57.60287806,0.07940916,0.40852080
57.61621206,0.05291910,0.39075900
57.62954606,0.05291910,0.39075900
57.64288006,0.07940916,0.42631310
57.65621406,0.06173895,0.40852080
57.66954806,0.04409925,0.39963990
57.68288206,0.04409925,0.39963990
57.69621606,0.06173895,0.43519400
57.70955006,0.03527940,0.39963990
57.72288406,0.06173895,0.43519400
57.73621806,0.04409925,0.42631310
57.74955206,0.03527940,0.42631310
57.76288606,0.04409925,0.44410540
57.77622006,0.00881985,0.42631310
57.78955406,0.02645955,0.46189760
57.80288806,0.02645955,0.47965940
57.81622206,0.02645955,0.49745170
57.82955606,0.01763970,0.49745170
57.84289006,0.01763970,0.49745170
57.85622406,-0.01763970,0.47965940
57.86955805,0.00000000,0.49745170
57.88289205,0.00881985,0.51524400
57.89622605,0.00881985,0.52412490
57.90956005,-0.01763970,0.50636310
57.92289405,0.00000000,0.53303630
57.93622805,-0.03527940,0.50636310
57.94956205,-0.04409925,0.50636310
57.96289605,-0.01763970,0.53303630
57.97623005,-0.04409925,0.50636310
57.98956405,-0.05291910,0.51524400
58.00289805,-0.03527940,0.54191710
58.01623205,-0.08822901,0.49745170
58.02956605,-0.07940916,0.51524400
58.04290005,-0.06173895,0.53303630
58.05623405,-0.10586870,0.50636310
58.06956805,-0.10586870,0.51524400
58.08290205,-0.10586870,0.52412490
58.09623605,-0.13232830,0.49745170
58.10957005,-0.14999850,0.47965940
58.12290405,-0.14999850,0.47077850
58.13623805,-0.14999850,0.47077850
58.14957205,-0.18527790,0.43519400
58.16290605,-0.17645800,0.44410540
58.17624004,-0.21176790,0.41743220
58.18957404,-0.21176790,0.41743220
58.20290804,-0.19409770,0.42631310
58.21624204,-0.20291760,0.43519400
58.22957604,-0.23822750,0.39963990
58.24291004,-0.22940760,0.41743220
58.25624404,-0.22940760,0.41743220
58.26957804,-0.25586720,0.39075900
58.28291204,-0.22940760,0.41743220
58.29624604,-0.24704730,0.39963990
58.30958004,-0.26468700,0.38184760
58.32291404,-0.24704730,0.39963990
58.33624804,-0.27350690,0.39075900
58.34958204,-0.28235720,0.38184760
58.36291604,-0.25586720,0.39963990
58.37625004,-0.28235720,0.39075900
58.38958404,-0.29999690,0.36405530
58.40291804,-0.29999690,0.37296670
58.41625204,-0.29999690,0.37296670
58.42958604,-0.30881680,0.36405530
58.44292004,-0.29999690,0.37296670
58.45625404,-0.30881680,0.37296670
58.46958803,-0.33527630,0.35517440
58.48292203,-0.31763660,0.34629350
58.49625603,-0.35294650,0.31070890
58.50959003,-0.33527630,0.31958980
58.52292403,-0.32645650,0.32850120
58.53625803,-0.35294650,0.30182810
58.54959203,-0.34409620,0.31070890
58.56292603,-0.32645650,0.31958980
58.57626003,-0.36176640,0.29291670
58.58959403,-0.35294650,0.29291670
58.60292803,-0.33527630,0.30182810
58.61626203,-0.31763660,0.30182810
58.62959603,-0.33527630,0.27512440
58.64293003,-0.30881680,0.29291670
58.65626403,-0.31763660,0.27512440
58.66959803,-0.32645650,0.26624350
58.68293203,-0.30881680,0.27512440
58.69626603,-0.34409620,0.23957030
58.70960003,-0.31763660,0.25736260
58.72293403,-0.29999690,0.25736260
58.73626803,-0.29999690,0.24845120
58.74960203,-0.29999690,0.24845120
58.76293602,-0.28235720,0.25736260
58.77627002,-0.29117710,0.23957030
58.78960402,-0.28235720,0.23957030
58.80293802,-0.27350690,0.23957030
58.81627202,-0.28235720,0.21289710
58.82960602,-0.28235720,0.21289710
58.84294002,-0.24704730,0.23065890
58.85627402,-0.26468700,0.21289710
58.86960802,-0.25586720,0.21289710
58.88294202,-0.22940760,0.22177800
58.89627602,-0.22940760,0.21289710
58.90961002,-0.23822750,0.20398570
58.92294402,-0.21176790,0.22177800
58.93627802,-0.21176790,0.22177800
58.94961202,-0.22058780,0.19510480
58.96294602,-0.18527790,0.22177800
58.97628002,-0.21176790,0.19510480
58.98961402,-0.19409770,0.20398570
59.00294802,-0.16763820,0.21289710
59.01628202,-0.15881830,0.22177800
59.02961602,-0.15881830,0.21289710
59.04295002,-0.14999850,0.23957030
59.05628402,-0.16763820,0.23957030
59.06961801,-0.14999850,0.25736260
59.08295201,-0.11468860,0.29291670
59.09628601,-0.09704886,0.29291670
59.10962001,-0.11468860,0.27512440
59.12295401,-0.08822901,0.29291670
59.13628801,-0.07940916,0.29291670
59.14962201,-0.07940916,0.28403580
59.16295601,-0.05291910,0.31070890
59.17629001,-0.05291910,0.30182810
59.18962401,-0.05291910,0.29291670
59.20295801,-0.02645955,0.31958980
59.21629201,-0.03527940,0.30182810
59.22962601,-0.02645955,0.31958980
59.24296001,-0.01763970,0.31958980
59.25629401,-0.03527940,0.30182810
59.26962801,-0.01763970,0.32850120
59.28296201,0.00881985,0.35517440
59.29629601,0.01763970,0.35517440
59.30963001,0.00000000,0.33738210
59.32296401,0.00000000,0.33738210
59.33629801,0.03527940,0.37296670
59.34963201,0.00881985,0.34629350
59.36296600,0.01763970,0.34629350
59.37630000,0.02645955,0.36405530
59.38963400,0.01763970,0.34629350
59.40296800,0.03527940,0.37296670
59.41630200,0.03527940,0.36405530
59.42963600,0.02645955,0.35517440
59.44297000,0.04409925,0.37296670
59.45630400,0.05291910,0.38184760
59.46963800,0.03527940,0.36405530
59.48297200,0.05291910,0.39075900
59.49630600,0.05291910,0.39075900
59.50964000,0.03527940,0.38184760
59.52297400,0.05291910,0.39963990
59.53630800,0.04409925,0.39963990
59.54964200,0.02645955,0.39075900
59.56297600,0.05291910,0.41743220
59.57631000,0.02645955,0.39963990
59.58964400,0.02645955,0.40852080
59.60297800,0.05291910,0.43519400
59.61631200,0.01763970,0.41743220
59.62964600,0.01763970,0.42631310
59.64298000,0.03527940,0.45298620
59.65631399,0.02645955,0.47077850
59.66964799,0.01763970,0.47965940
59.68298199,0.01763970,0.49745170
59.69631599,0.01763970,0.50636310
59.70964999,0.00000000,0.49745170
59.72298399,0.01763970,0.51524400
59.73631799,0.00881985,0.51524400
59.74965199,-0.00881985,0.50636310
59.76298599,0.00000000,0.52412490
59.77631999,-0.00881985,0.51524400
59.78965399,-0.02645955,0.50636310
59.80298799,-0.01763970,0.52412490
59.81632199,-0.03527940,0.51524400
59.82965599,-0.03527940,0.50636310
59.84298999,-0.02645955,0.53303630
59.85632399,-0.04409925,0.51524400
59.86965799,-0.04409925,0.53303630
59.88299199,-0.05291910,0.52412490
59.89632599,-0.05291910,0.53303630
59.90965999,-0.07940916,0.51524400
59.92299399,-0.07058931,0.53303630
59.93632799,-0.08822901,0.51524400
59.94966199,-0.09704886,0.52412490
59.96299598,-0.09704886,0.54191710
59.97632998,-0.11468860,0.52412490
59.98966398,-0.14117860,0.51524400
60.00299798,-0.14117860,0.51524400
60.01633198,-0.16763820,0.48857080
