Time,Channel A,Channel B
(s),(V),(V)

104.99191247,-0.07940916,0.38184760
105.00524647,-0.03527940,0.42631310
105.01858047,-0.04409925,0.39963990
105.03191447,-0.05291910,0.39963990
105.04524847,-0.05291910,0.39075900
105.05858247,-0.04409925,0.39963990
105.07191647,-0.07058931,0.38184760
105.08525047,-0.07058931,0.37296670
105.09858447,-0.04409925,0.39963990
105.11191847,-0.07940916,0.36405530
105.12525247,-0.05291910,0.39075900
105.13858647,-0.05291910,0.39963990
105.15192047,-0.07940916,0.36405530
105.16525447,-0.07940916,0.37296670
105.17858846,-0.06173895,0.38184760
105.19192246,-0.07058931,0.38184760
105.20525646,-0.06173895,0.39075900
105.21859046,-0.07058931,0.38184760
105.23192446,-0.07940916,0.37296670
105.24525846,-0.08822901,0.36405530
105.25859246,-0.08822901,0.36405530
105.27192646,-0.10586870,0.34629350
105.28526046,-0.08822901,0.37296670
105.29859446,-0.09704886,0.36405530
105.31192846,-0.10586870,0.35517440
105.32526246,-0.10586870,0.35517440
105.33859646,-0.11468860,0.35517440
105.35193046,-0.14117860,0.32850120
105.36526446,-0.11468860,0.35517440
105.37859846,-0.12350840,0.34629350
105.39193246,-0.14999850,0.31958980
105.40526646,-0.14999850,0.32850120
105.41860046,-0.14117860,0.32850120
105.43193446,-0.16763820,0.30182810
105.44526846,-0.14999850,0.32850120
105.45860246,-0.14117860,0.32850120
105.47193645,-0.17645800,0.29291670
105.48527045,-0.15881830,0.31070890
105.49860445,-0.14999850,0.32850120
105.51193845,-0.18527790,0.29291670
105.52527245,-0.15881830,0.31958980
105.53860645,-0.16763820,0.31958980
105.55194045,-0.20291760,0.28403580
105.56527445,-0.17645800,0.30182810
105.57860845,-0.17645800,0.31070890
105.59194245,-0.21176790,0.27512440
105.60527645,-0.17645800,0.30182810
105.61861045,-0.18527790,0.29291670
105.63194445,-0.20291760,0.28403580
105.64527845,-0.20291760,0.28403580
105.65861245,-0.19409770,0.28403580
105.67194645,-0.20291760,0.28403580
105.68528045,-0.19409770,0.29291670
105.69861445,-0.19409770,0.28403580
105.71194845,-0.21176790,0.27512440
105.72528245,-0.20291760,0.27512440
105.73861645,-0.21176790,0.26624350
105.75195045,-0.23822750,0.23957030
105.76528445,-0.22940760,0.25736260
105.77861844,-0.22058780,0.25736260
105.79195244,-0.23822750,0.23957030
105.80528644,-0.22058780,0.25736260
105.81862044,-0.22058780,0.25736260
105.83195444,-0.23822750,0.23957030
105.84528844,-0.20291760,0.28403580
105.85862244,-0.21176790,0.26624350
105.87195644,-0.22940760,0.25736260
105.88529044,-0.22940760,0.24845120
105.89862444,-0.22058780,0.26624350
105.91195844,-0.23822750,0.23957030
105.92529244,-0.23822750,0.24845120
105.93862644,-0.22058780,0.26624350
105.95196044,-0.22058780,0.27512440
105.96529444,-0.21176790,0.30182810
105.97862844,-0.21176790,0.31070890
105.99196244,-0.22940760,0.30182810
106.00529644,-0.21176790,0.33738210
106.01863044,-0.21176790,0.34629350
106.03196444,-0.22940760,0.31958980
106.04529844,-0.22058780,0.33738210
106.05863244,-0.19409770,0.36405530
106.07196643,-0.22940760,0.32850120
106.08530043,-0.19409770,0.36405530
106.09863443,-0.19409770,0.35517440
106.11196843,-0.22058780,0.32850120
106.12530243,-0.19409770,0.35517440
106.13863643,-0.19409770,0.35517440
106.15197043,-0.21176790,0.32850120
106.16530443,-0.21176790,0.33738210
106.17863843,-0.18527790,0.36405530
106.19197243,-0.19409770,0.35517440
106.20530643,-0.18527790,0.35517440
106.21864043,-0.17645800,0.36405530
106.23197443,-0.19409770,0.33738210
106.24530843,-0.17645800,0.36405530
106.25864243,-0.16763820,0.37296670
106.27197643,-0.18527790,0.33738210
106.28531043,-0.16763820,0.36405530
106.29864443,-0.15881830,0.36405530
106.31197843,-0.17645800,0.35517440
106.32531243,-0.15881830,0.36405530
106.33864643,-0.15881830,0.36405530
106.35198043,-0.17645800,0.33738210
106.36531442,-0.15881830,0.36405530
106.37864842,-0.14117860,0.38184760
106.39198242,-0.16763820,0.34629350
106.40531642,-0.14117860,0.37296670
106.41865042,-0.12350840,0.39075900
106.43198442,-0.14117860,0.36405530
106.44531842,-0.11468860,0.39963990
106.45865242,-0.09704886,0.41743220
106.47198642,-0.12350840,0.38184760
106.48532042,-0.09704886,0.40852080
106.49865442,-0.08822901,0.41743220
106.51198842,-0.12350840,0.38184760
106.52532242,-0.07940916,0.40852080
106.53865642,-0.07940916,0.39963990
106.55199042,-0.09704886,0.39075900
106.56532442,-0.07940916,0.40852080
106.57865842,-0.07058931,0.41743220
106.59199242,-0.07058931,0.41743220
106.60532642,-0.07940916,0.39963990
106.61866042,-0.05291910,0.42631310
106.63199442,-0.05291910,0.42631310
106.64532842,-0.06173895,0.41743220
106.65866242,-0.05291910,0.42631310
106.67199641,-0.07058931,0.39963990
106.68533041,-0.04409925,0.42631310
106.69866441,-0.05291910,0.42631310
106.71199841,-0.05291910,0.42631310
106.72533241,-0.04409925,0.43519400
106.73866641,-0.05291910,0.42631310
106.75200041,-0.05291910,0.42631310
106.76533441,-0.04409925,0.43519400
106.77866841,-0.04409925,0.43519400
106.79200241,-0.04409925,0.44410540
106.80533641,-0.03527940,0.45298620
106.81867041,-0.03527940,0.46189760
106.83200441,-0.04409925,0.45298620
106.84533841,-0.04409925,0.44410540
106.85867241,-0.04409925,0.45298620
106.87200641,-0.05291910,0.43519400
106.88534041,-0.05291910,0.42631310
106.89867441,-0.02645955,0.46189760
106.91200841,-0.06173895,0.41743220
106.92534241,-0.07058931,0.39963990
106.93867641,-0.04409925,0.41743220
106.95201041,-0.07058931,0.39075900
106.96534440,-0.05291910,0.39963990
106.97867840,-0.04409925,0.39963990
106.99201240,-0.07058931,0.38184760
107.00534640,-0.04409925,0.39963990
107.01868040,-0.05291910,0.39075900
107.03201440,-0.06173895,0.38184760
107.04534840,-0.05291910,0.39075900
107.05868240,-0.05291910,0.39963990
107.07201640,-0.07058931,0.37296670
107.08535040,-0.07058931,0.37296670
107.09868440,-0.04409925,0.39963990
107.11201840,-0.09704886,0.35517440
107.12535240,-0.06173895,0.39075900
107.13868640,-0.06173895,0.39075900
107.15202040,-0.09704886,0.35517440
107.16535440,-0.08822901,0.36405530
107.17868840,-0.07940916,0.37296670
107.19202240,-0.10586870,0.36405530
107.20535640,-0.08822901,0.37296670
107.21869040,-0.10586870,0.36405530
107.23202440,-0.11468860,0.35517440
107.24535840,-0.08822901,0.38184760
107.25869239,-0.10586870,0.36405530
107.27202639,-0.13232830,0.34629350
107.28536039,-0.13232830,0.35517440
107.29869439,-0.12350840,0.35517440
107.31202839,-0.13232830,0.35517440
107.32536239,-0.14117860,0.33738210
107.33869639,-0.13232830,0.35517440
107.35203039,-0.15881830,0.31958980
107.36536439,-0.16763820,0.31070890
107.37869839,-0.14117860,0.32850120
107.39203239,-0.17645800,0.30182810
107.40536639,-0.15881830,0.31958980
107.41870039,-0.15881830,0.31958980
107.43203439,-0.18527790,0.29291670
107.44536839,-0.17645800,0.29291670
107.45870239,-0.15881830,0.31958980
107.47203639,-0.19409770,0.29291670
107.48537039,-0.15881830,0.32850120
107.49870439,-0.17645800,0.31070890
107.51203839,-0.21176790,0.27512440
107.52537239,-0.19409770,0.29291670
107.53870639,-0.17645800,0.30182810
107.55204039,-0.22058780,0.27512440
107.56537438,-0.20291760,0.28403580
107.57870838,-0.18527790,0.29291670
107.59204238,-0.22940760,0.25736260
107.60537638,-0.22058780,0.26624350
107.61871038,-0.19409770,0.29291670
107.63204438,-0.23822750,0.24845120
107.64537838,-0.22058780,0.26624350
107.65871238,-0.20291760,0.28403580
107.67204638,-0.22058780,0.25736260
107.68538038,-0.21176790,0.27512440
107.69871438,-0.21176790,0.27512440
107.71204838,-0.22058780,0.25736260
107.72538238,-0.22058780,0.25736260
107.73871638,-0.20291760,0.28403580
107.75205038,-0.22940760,0.24845120
107.76538438,-0.21176790,0.27512440
107.77871838,-0.21176790,0.27512440
107.79205238,-0.24704730,0.23957030
107.80538638,-0.22940760,0.24845120
107.81872038,-0.22058780,0.25736260
107.83205438,-0.20291760,0.27512440
107.84538838,-0.22058780,0.26624350
107.85872237,-0.22058780,0.25736260
107.87205637,-0.22940760,0.24845120
107.88539037,-0.22058780,0.27512440
107.89872437,-0.20291760,0.31070890
107.91205837,-0.23822750,0.29291670
107.92539237,-0.22058780,0.32850120
107.93872637,-0.21176790,0.33738210
107.95206037,-0.22940760,0.31958980
107.96539437,-0.21176790,0.34629350
107.97872837,-0.20291760,0.35517440
107.99206237,-0.20291760,0.34629350
108.00539637,-0.21176790,0.33738210
108.01873037,-0.19409770,0.35517440
108.03206437,-0.20291760,0.34629350
108.04539837,-0.21176790,0.33738210
108.05873237,-0.19409770,0.34629350
108.07206637,-0.22058780,0.32850120
108.08540037,-0.19409770,0.34629350
108.09873437,-0.17645800,0.36405530
108.11206837,-0.21176790,0.32850120
108.12540237,-0.17645800,0.36405530
108.13873637,-0.18527790,0.35517440
108.15207036,-0.19409770,0.32850120
108.16540436,-0.18527790,0.34629350
108.17873836,-0.16763820,0.36405530
108.19207236,-0.18527790,0.35517440
108.20540636,-0.17645800,0.36405530
108.21874036,-0.15881830,0.37296670
108.23207436,-0.17645800,0.34629350
108.24540836,-0.15881830,0.36405530
108.25874236,-0.14999850,0.36405530
108.27207636,-0.15881830,0.36405530
108.28541036,-0.14999850,0.36405530
108.29874436,-0.14117860,0.37296670
108.31207836,-0.17645800,0.32850120
108.32541236,-0.14117860,0.37296670
108.33874636,-0.11468860,0.39075900
108.35208036,-0.13232830,0.37296670
108.36541436,-0.12350840,0.38184760
108.37874836,-0.10586870,0.39963990
108.39208236,-0.12350840,0.37296670
108.40541636,-0.11468860,0.39075900
108.41875036,-0.08822901,0.39963990
108.43208436,-0.11468860,0.39075900
108.44541836,-0.08822901,0.39963990
108.45875235,-0.08822901,0.39963990
108.47208635,-0.09704886,0.39075900
108.48542035,-0.08822901,0.39963990
108.49875435,-0.07058931,0.40852080
108.51208835,-0.08822901,0.39075900
108.52542235,-0.06173895,0.41743220
108.53875635,-0.06173895,0.41743220
108.55209035,-0.07940916,0.39963990
108.56542435,-0.04409925,0.43519400
108.57875835,-0.05291910,0.42631310
108.59209235,-0.07058931,0.40852080
108.60542635,-0.06173895,0.41743220
108.61876035,-0.05291910,0.42631310
108.63209435,-0.07058931,0.40852080
108.64542835,-0.03527940,0.44410540
108.65876235,-0.04409925,0.42631310
108.67209635,-0.07058931,0.40852080
108.68543035,-0.04409925,0.43519400
108.69876435,-0.03527940,0.44410540
108.71209835,-0.07058931,0.41743220
108.72543235,-0.05291910,0.43519400
108.73876635,-0.04409925,0.43519400
108.75210034,-0.07058931,0.41743220
108.76543434,-0.04409925,0.44410540
108.77876834,-0.03527940,0.46189760
108.79210234,-0.04409925,0.44410540
108.80543634,-0.05291910,0.43519400
108.81877034,-0.03527940,0.46189760
108.83210434,-0.07058931,0.42631310
108.84543834,-0.06173895,0.42631310
108.85877234,-0.06173895,0.41743220
108.87210634,-0.06173895,0.40852080
108.88544034,-0.05291910,0.41743220
108.89877434,-0.04409925,0.41743220
108.91210834,-0.07940916,0.38184760
108.92544234,-0.04409925,0.40852080
108.93877634,-0.04409925,0.39963990
108.95211034,-0.07940916,0.38184760
108.96544434,-0.03527940,0.41743220
108.97877834,-0.06173895,0.39075900
108.99211234,-0.07940916,0.38184760
109.00544634,-0.07058931,0.38184760
109.01878034,-0.06173895,0.39075900
109.03211434,-0.07940916,0.37296670
109.04544833,-0.07940916,0.37296670
109.05878233,-0.07058931,0.39075900
109.07211633,-0.08822901,0.36405530
109.08545033,-0.08822901,0.37296670
109.09878433,-0.07940916,0.38184760
109.11211833,-0.09704886,0.37296670
109.12545233,-0.12350840,0.34629350
109.13878633,-0.10586870,0.36405530
109.15212033,-0.11468860,0.35517440
109.16545433,-0.11468860,0.35517440
109.17878833,-0.10586870,0.37296670
109.19212233,-0.14117860,0.34629350
109.20545633,-0.12350840,0.36405530
109.21879033,-0.11468860,0.36405530
109.23212433,-0.14999850,0.33738210
109.24545833,-0.14117860,0.35517440
109.25879233,-0.14117860,0.35517440
109.27212633,-0.15881830,0.31958980
109.28546033,-0.14117860,0.35517440
109.29879433,-0.14999850,0.33738210
109.31212833,-0.17645800,0.31070890
109.32546233,-0.16763820,0.31958980
109.33879633,-0.15881830,0.32850120
109.35213032,-0.18527790,0.29291670
109.36546432,-0.18527790,0.30182810
109.37879832,-0.16763820,0.31958980
109.39213232,-0.17645800,0.30182810
109.40546632,-0.17645800,0.30182810
109.41880032,-0.17645800,0.30182810
109.43213432,-0.20291760,0.28403580
109.44546832,-0.20291760,0.28403580
109.45880232,-0.18527790,0.30182810
109.47213632,-0.18527790,0.29291670
109.48547032,-0.21176790,0.27512440
109.49880432,-0.19409770,0.29291670
109.51213832,-0.20291760,0.28403580
109.52547232,-0.21176790,0.27512440
109.53880632,-0.19409770,0.29291670
109.55214032,-0.21176790,0.26624350
109.56547432,-0.21176790,0.26624350
109.57880832,-0.21176790,0.28403580
109.59214232,-0.22940760,0.25736260
109.60547632,-0.22058780,0.26624350
109.61881032,-0.21176790,0.28403580
109.63214432,-0.22058780,0.25736260
109.64547831,-0.22058780,0.26624350
109.65881231,-0.20291760,0.28403580
109.67214631,-0.24704730,0.23957030
109.68548031,-0.21176790,0.27512440
109.69881431,-0.22058780,0.26624350
109.71214831,-0.25586720,0.23957030
109.72548231,-0.20291760,0.28403580
109.73881631,-0.22058780,0.25736260
109.75215031,-0.22058780,0.26624350
109.76548431,-0.22058780,0.26624350
109.77881831,-0.21176790,0.26624350
109.79215231,-0.22940760,0.24845120
109.80548631,-0.21176790,0.27512440
109.81882031,-0.21176790,0.27512440
109.83215431,-0.23822750,0.25736260
109.84548831,-0.22940760,0.29291670
109.85882231,-0.21176790,0.32850120
109.87215631,-0.22940760,0.31070890
109.88549031,-0.22058780,0.32850120
109.89882431,-0.20291760,0.35517440
109.91215831,-0.22058780,0.32850120
109.92549231,-0.20291760,0.35517440
109.93882630,-0.19409770,0.36405530
109.95216030,-0.22058780,0.33738210
109.96549430,-0.19409770,0.36405530
109.97882830,-0.18527790,0.36405530
109.99216230,-0.21176790,0.33738210
110.00549630,-0.19409770,0.35517440
110.01883030,-0.18527790,0.35517440
110.03216430,-0.21176790,0.33738210
110.04549830,-0.20291760,0.33738210
110.05883230,-0.17645800,0.36405530
110.07216630,-0.19409770,0.33738210
110.08550030,-0.17645800,0.35517440
110.09883430,-0.17645800,0.36405530
110.11216830,-0.18527790,0.34629350
110.12550230,-0.17645800,0.35517440
110.13883630,-0.14999850,0.37296670
110.15217030,-0.17645800,0.34629350
110.16550430,-0.16763820,0.35517440
110.17883830,-0.15881830,0.36405530
110.19217230,-0.17645800,0.35517440
110.20550630,-0.14999850,0.36405530
110.21884030,-0.14117860,0.37296670
110.23217430,-0.15881830,0.34629350
110.24550829,-0.14117860,0.36405530
110.25884229,-0.13232830,0.37296670
110.27217629,-0.15881830,0.34629350
110.28551029,-0.13232830,0.36405530
110.29884429,-0.11468860,0.38184760
110.31217829,-0.12350840,0.37296670
110.32551229,-0.10586870,0.39075900
110.33884629,-0.08822901,0.39963990
110.35218029,-0.10586870,0.39075900
110.36551429,-0.10586870,0.37296670
110.37884829,-0.07940916,0.40852080
110.39218229,-0.10586870,0.38184760
110.40551629,-0.10586870,0.38184760
110.41885029,-0.08822901,0.39963990
110.43218429,-0.08822901,0.39075900
110.44551829,-0.08822901,0.38184760
110.45885229,-0.05291910,0.42631310
110.47218629,-0.07940916,0.39075900
110.48552029,-0.05291910,0.42631310
110.49885429,-0.05291910,0.41743220
110.51218829,-0.07058931,0.39963990
110.52552229,-0.05291910,0.41743220
110.53885628,-0.05291910,0.41743220
110.55219028,-0.06173895,0.40852080
110.56552428,-0.04409925,0.42631310
110.57885828,-0.04409925,0.43519400
110.59219228,-0.07058931,0.39963990
110.60552628,-0.02645955,0.45298620
110.61886028,-0.05291910,0.42631310
110.63219428,-0.07058931,0.41743220
110.64552828,-0.04409925,0.43519400
110.65886228,-0.03527940,0.45298620
110.67219628,-0.04409925,0.43519400
110.68553028,-0.03527940,0.44410540
110.69886428,-0.03527940,0.44410540
110.71219828,-0.04409925,0.43519400
110.72553228,-0.05291910,0.42631310
110.73886628,-0.03527940,0.45298620
110.75220028,-0.06173895,0.43519400
110.76553428,-0.07058931,0.41743220
110.77886828,-0.04409925,0.43519400
110.79220228,-0.05291910,0.42631310
110.80553628,-0.04409925,0.42631310
110.81887028,-0.03527940,0.42631310
110.83220427,-0.07058931,0.39075900
110.84553827,-0.04409925,0.40852080
110.85887227,-0.04409925,0.40852080
110.87220627,-0.07058931,0.38184760
110.88554027,-0.07058931,0.39075900
110.89887427,-0.06173895,0.39075900
110.91220827,-0.07940916,0.36405530
110.92554227,-0.07058931,0.38184760
110.93887627,-0.07058931,0.39075900
110.95221027,-0.08822901,0.36405530
110.96554427,-0.07940916,0.37296670
110.97887827,-0.07940916,0.38184760
110.99221227,-0.09704886,0.36405530
111.00554627,-0.09704886,0.36405530
111.01888027,-0.08822901,0.38184760
111.03221427,-0.11468860,0.35517440
111.04554827,-0.11468860,0.35517440
111.05888227,-0.09704886,0.37296670
111.07221627,-0.11468860,0.35517440
111.08555027,-0.12350840,0.34629350
111.09888427,-0.10586870,0.37296670
111.11221827,-0.13232830,0.34629350
111.12555226,-0.11468860,0.36405530
111.13888626,-0.11468860,0.36405530
111.15222026,-0.14999850,0.33738210
111.16555426,-0.15881830,0.33738210
111.17888826,-0.14117860,0.35517440
111.19222226,-0.16763820,0.32850120
111.20555626,-0.14999850,0.34629350
111.21889026,-0.14999850,0.33738210
111.23222426,-0.16763820,0.31958980
111.24555826,-0.15881830,0.32850120
111.25889226,-0.14999850,0.32850120
111.27222626,-0.19409770,0.29291670
111.28556026,-0.17645800,0.31070890
111.29889426,-0.15881830,0.32850120
111.31222826,-0.19409770,0.29291670
111.32556226,-0.18527790,0.30182810
111.33889626,-0.17645800,0.31070890
111.35223026,-0.18527790,0.30182810
111.36556426,-0.18527790,0.31070890
111.37889826,-0.18527790,0.31070890
111.39223226,-0.21176790,0.28403580
111.40556626,-0.20291760,0.29291670
111.41890026,-0.19409770,0.30182810
111.43223425,-0.21176790,0.27512440
111.44556825,-0.21176790,0.28403580
111.45890225,-0.19409770,0.29291670
111.47223625,-0.22940760,0.25736260
111.48557025,-0.19409770,0.29291670
111.49890425,-0.20291760,0.28403580
111.51223825,-0.22058780,0.26624350
111.52557225,-0.22058780,0.27512440
111.53890625,-0.21176790,0.27512440
111.55224025,-0.23822750,0.25736260
111.56557425,-0.19409770,0.29291670
111.57890825,-0.21176790,0.27512440
111.59224225,-0.23822750,0.25736260
111.60557625,-0.23822750,0.24845120
111.61891025,-0.21176790,0.28403580
111.63224425,-0.22058780,0.27512440
111.64557825,-0.22058780,0.26624350
111.65891225,-0.21176790,0.28403580
111.67224625,-0.24704730,0.23957030
111.68558025,-0.23822750,0.24845120
111.69891425,-0.21176790,0.27512440
111.71224825,-0.23822750,0.24845120
111.72558224,-0.21176790,0.26624350
111.73891624,-0.20291760,0.27512440
111.75225024,-0.22940760,0.24845120
111.76558424,-0.22058780,0.26624350
111.77891824,-0.20291760,0.29291670
111.79225224,-0.22940760,0.28403580
111.80558624,-0.22058780,0.31070890
111.81892024,-0.21176790,0.32850120
111.83225424,-0.22058780,0.31958980
111.84558824,-0.20291760,0.34629350
111.85892224,-0.20291760,0.34629350
111.87225624,-0.21176790,0.33738210
111.88559024,-0.19409770,0.35517440
111.89892424,-0.19409770,0.35517440
111.91225824,-0.22058780,0.31958980
111.92559224,-0.19409770,0.35517440
111.93892624,-0.18527790,0.35517440
111.95226024,-0.20291760,0.32850120
111.96559424,-0.17645800,0.36405530
111.97892824,-0.18527790,0.34629350
111.99226224,-0.18527790,0.33738210
