Time,Channel A,Channel B
31.41490294,-0.17645800,0.52412490
31.42823694,-0.14999850,0.54191710
31.44157094,-0.14999850,0.54191710
31.45490494,-0.14117860,0.54191710
31.46823894,-0.13232830,0.54191710
31.48157294,-0.13232830,0.53303630
31.49490694,-0.14117860,0.51524400
31.50824094,-0.13232830,0.51524400
31.52157494,-0.11468860,0.51524400
31.53490894,-0.11468860,0.50636310
31.54824294,-0.09704886,0.50636310
31.56157694,-0.10586870,0.48857080
31.57491094,-0.11468860,0.46189760
31.58824494,-0.07940916,0.48857080
31.60157894,-0.08822901,0.47077850
31.61491294,-0.09704886,0.43519400
31.62824694,-0.07058931,0.46189760
31.64158094,-0.07058931,0.43519400
31.65491494,-0.07058931,0.42631310
31.66824894,-0.07058931,0.40852080
31.68158294,-0.05291910,0.42631310
31.69491693,-0.05291910,0.39963990
31.70825093,-0.04409925,0.39963990
31.72158493,-0.01763970,0.41743220
31.73491893,-0.04409925,0.38184760
31.74825293,-0.01763970,0.37296670
31.76158693,-0.00881985,0.38184760
31.77492093,-0.01763970,0.36405530
31.78825493,0.01763970,0.38184760
31.80158893,0.01763970,0.36405530
31.81492293,0.01763970,0.35517440
31.82825693,0.02645955,0.31958980
31.84159093,0.05291910,0.32850120
31.85492493,0.04409925,0.29291670
31.86825893,0.07058931,0.30182810
31.88159293,0.09704886,0.29291670
31.89492693,0.07058931,0.25736260
31.90826093,0.11468860,0.28403580
31.92159493,0.12350840,0.27512440
31.93492893,0.11468860,0.25736260
31.94826293,0.13232830,0.25736260
31.96159693,0.12350840,0.24845120
31.97493093,0.13232830,0.23957030
31.98826492,0.14117860,0.23957030
32.00159892,0.14999850,0.24845120
32.01493292,0.14999850,0.23957030
32.02826692,0.14999850,0.23065890
32.04160092,0.15881830,0.23957030
32.05493492,0.14999850,0.21289710
32.06826892,0.17645800,0.23065890
32.08160292,0.17645800,0.23957030
32.09493692,0.17645800,0.20398570
32.10827092,0.18527790,0.20398570
32.12160492,0.19409770,0.20398570
32.13493892,0.17645800,0.18622390
32.14827292,0.19409770,0.20398570
32.16160692,0.20291760,0.20398570
32.17494092,0.18527790,0.18622390
32.18827492,0.20291760,0.19510480
32.20160892,0.20291760,0.19510480
32.21494292,0.19409770,0.17731250
32.22827692,0.19409770,0.19510480
32.24161092,0.21176790,0.25736260
32.25494492,0.19409770,0.24845120
32.26827892,0.20291760,0.26624350
32.28161291,0.22058780,0.27512440
32.29494691,0.18527790,0.25736260
32.30828091,0.21176790,0.29291670
32.32161491,0.19409770,0.27512440
32.33494891,0.17645800,0.26624350
32.34828291,0.18527790,0.28403580
32.36161691,0.20291760,0.30182810
32.37495091,0.17645800,0.28403580
32.38828491,0.18527790,0.30182810
32.40161891,0.19409770,0.31070890
32.41495291,0.15881830,0.28403580
32.42828691,0.17645800,0.31070890
32.44162091,0.17645800,0.32850120
32.45495491,0.15881830,0.31958980
32.46828891,0.16763820,0.32850120
32.48162291,0.16763820,0.34629350
32.49495691,0.13232830,0.31070890
32.50829091,0.16763820,0.35517440
32.52162491,0.15881830,0.36405530
32.53495891,0.13232830,0.36405530
32.54829291,0.13232830,0.36405530
32.56162691,0.14117860,0.39963990
32.57496091,0.13232830,0.39075900
32.58829490,0.13232830,0.39963990
32.60162890,0.12350840,0.42631310
32.61496290,0.08822901,0.40852080
32.62829690,0.10586870,0.43519400
32.64163090,0.09704886,0.46189760
32.65496490,0.07058931,0.44410540
32.66829890,0.07058931,0.46189760
32.68163290,0.07058931,0.47077850
32.69496690,0.03527940,0.46189760
32.70830090,0.02645955,0.47965940
32.72163490,0.03527940,0.51524400
32.73496890,0.00000000,0.49745170
32.74830290,0.02645955,0.52412490
32.76163690,0.01763970,0.52412490
32.77497090,-0.02645955,0.49745170
32.78830490,-0.02645955,0.51524400
32.80163890,-0.01763970,0.53303630
32.81497290,-0.05291910,0.50636310
32.82830690,-0.04409925,0.53303630
32.84164090,-0.04409925,0.54191710
32.85497490,-0.07940916,0.51524400
32.86830890,-0.06173895,0.54191710
32.88164289,-0.06173895,0.55082860
32.89497689,-0.08822901,0.54191710
32.90831089,-0.07058931,0.56859030
32.92164489,-0.06173895,0.58638260
32.93497889,-0.09704886,0.55970950
32.94831289,-0.07940916,0.58638260
32.96164689,-0.08822901,0.59529410
32.97498089,-0.13232830,0.55970950
32.98831489,-0.09704886,0.60417490
33.00164889,-0.11468860,0.58638260
33.01498289,-0.14117860,0.56859030
33.02831689,-0.12350840,0.60417490
33.04165089,-0.13232830,0.60417490
33.05498489,-0.14999850,0.59529410
33.06831889,-0.14117860,0.61305580
33.08165289,-0.14117860,0.62196720
33.09498689,-0.14117860,0.62196720
33.10832089,-0.13232830,0.63972900
33.12165489,-0.14117860,0.63084810
33.13498889,-0.17645800,0.61305580
33.14832289,-0.14999850,0.63084810
33.16165689,-0.14999850,0.60417490
33.17499088,-0.18527790,0.55970950
33.18832488,-0.16763820,0.56859030
33.20165888,-0.15881830,0.56859030
33.21499288,-0.16763820,0.54191710
33.22832688,-0.15881830,0.55082860
33.24166088,-0.14117860,0.55970950
33.25499488,-0.15881830,0.53303630
33.26832888,-0.14117860,0.55970950
33.28166288,-0.13232830,0.55970950
33.29499688,-0.14999850,0.53303630
33.30833088,-0.13232830,0.55082860
33.32166488,-0.12350840,0.55082860
33.33499888,-0.15881830,0.50636310
33.34833288,-0.14999850,0.50636310
33.36166688,-0.12350840,0.52412490
33.37500088,-0.13232830,0.50636310
33.38833488,-0.12350840,0.49745170
33.40166888,-0.10586870,0.50636310
33.41500288,-0.11468860,0.47077850
33.42833688,-0.08822901,0.48857080
33.44167088,-0.07940916,0.47965940
33.45500488,-0.11468860,0.43519400
33.46833888,-0.07058931,0.47077850
33.48167287,-0.06173895,0.47077850
33.49500687,-0.07940916,0.43519400
33.50834087,-0.07058931,0.43519400
33.52167487,-0.05291910,0.43519400
33.53500887,-0.07058931,0.40852080
33.54834287,-0.02645955,0.43519400
33.56167687,-0.03527940,0.41743220
33.57501087,-0.03527940,0.39075900
33.58834487,-0.01763970,0.39963990
33.60167887,-0.00881985,0.39963990
33.61501287,-0.01763970,0.36405530
33.62834687,0.01763970,0.38184760
33.64168087,0.00881985,0.37296670
33.65501487,0.00000000,0.35517440
33.66834887,0.02645955,0.37296670
33.68168287,0.04409925,0.37296670
33.69501687,0.03527940,0.31958980
33.70835087,0.07058931,0.32850120
33.72168487,0.09704886,0.32850120
33.73501887,0.07940916,0.29291670
33.74835287,0.09704886,0.29291670
33.76168687,0.10586870,0.27512440
33.77502086,0.10586870,0.26624350
33.78835486,0.13232830,0.27512440
33.80168886,0.14117860,0.27512440
33.81502286,0.10586870,0.22177800
33.82835686,0.14117860,0.25736260
33.84169086,0.14999850,0.25736260
33.85502486,0.14117860,0.23957030
33.86835886,0.16763820,0.26624350
33.88169286,0.15881830,0.24845120
33.89502686,0.15881830,0.22177800
33.90836086,0.15881830,0.22177800
33.92169486,0.16763820,0.22177800
33.93502886,0.15881830,0.19510480
33.94836286,0.17645800,0.21289710
33.96169686,0.19409770,0.21289710
33.97503086,0.16763820,0.18622390
33.98836486,0.17645800,0.18622390
34.00169886,0.19409770,0.20398570
34.01503286,0.18527790,0.18622390
34.02836686,0.18527790,0.18622390
34.04170086,0.19409770,0.19510480
34.05503486,0.19409770,0.18622390
34.06836885,0.19409770,0.19510480
34.08170285,0.21176790,0.20398570
34.09503685,0.19409770,0.18622390
34.10837085,0.19409770,0.22177800
34.12170485,0.21176790,0.26624350
34.13503885,0.16763820,0.23065890
34.14837285,0.21176790,0.29291670
34.16170685,0.20291760,0.27512440
34.17504085,0.19409770,0.27512440
34.18837485,0.17645800,0.26624350
34.20170885,0.19409770,0.29291670
34.21504285,0.16763820,0.26624350
34.22837685,0.17645800,0.28403580
34.24171085,0.18527790,0.30182810
34.25504485,0.15881830,0.28403580
34.26837885,0.16763820,0.29291670
34.28171285,0.17645800,0.31070890
34.29504685,0.16763820,0.31958980
34.30838085,0.15881830,0.31070890
34.32171485,0.17645800,0.33738210
34.33504885,0.15881830,0.31958980
34.34838285,0.14999850,0.32850120
34.36171685,0.16763820,0.36405530
34.37505084,0.13232830,0.32850120
34.38838484,0.12350840,0.33738210
34.40171884,0.14999850,0.37296670
34.41505284,0.12350840,0.36405530
34.42838684,0.12350840,0.37296670
34.44172084,0.11468860,0.38184760
34.45505484,0.10586870,0.38184760
34.46838884,0.12350840,0.42631310
34.48172284,0.10586870,0.41743220
34.49505684,0.09704886,0.44410540
34.50839084,0.08822901,0.45298620
34.52172484,0.07058931,0.44410540
34.53505884,0.05291910,0.46189760
34.54839284,0.02645955,0.44410540
34.56172684,0.04409925,0.47965940
34.57506084,0.00000000,0.47965940
34.58839484,0.00881985,0.49745170
34.60172884,0.01763970,0.51524400
34.61506284,-0.01763970,0.49745170
34.62839684,-0.01763970,0.50636310
34.64173084,-0.01763970,0.52412490
34.65506484,-0.03527940,0.50636310
34.66839883,-0.04409925,0.52412490
34.68173283,-0.03527940,0.53303630
34.69506683,-0.04409925,0.52412490
34.70840083,-0.04409925,0.54191710
34.72173483,-0.05291910,0.54191710
34.73506883,-0.07058931,0.54191710
34.74840283,-0.04409925,0.57750180
34.76173683,-0.06173895,0.56859030
34.77507083,-0.10586870,0.54191710
34.78840483,-0.07058931,0.58638260
34.80173883,-0.07058931,0.58638260
34.81507283,-0.12350840,0.55082860
34.82840683,-0.09704886,0.58638260
34.84174083,-0.10586870,0.58638260
34.85507483,-0.13232830,0.56859030
34.86840883,-0.13232830,0.56859030
34.88174283,-0.11468860,0.60417490
34.89507683,-0.11468860,0.60417490
34.90841083,-0.11468860,0.62196720
34.92174483,-0.12350840,0.62196720
34.93507883,-0.15881830,0.59529410
34.94841283,-0.14999850,0.61305580
34.96174682,-0.13232830,0.64864040
34.97508082,-0.14999850,0.63084810
34.98841482,-0.14117860,0.63972900
35.00174882,-0.14117860,0.64864040
35.01508282,-0.15881830,0.61305580
35.02841682,-0.14999850,0.61305580
35.04175082,-0.14999850,0.58638260
35.05508482,-0.14999850,0.57750180
35.06841882,-0.15881830,0.54191710
35.08175282,-0.13232830,0.56859030
35.09508682,-0.15881830,0.54191710
35.10842082,-0.14117860,0.55970950
35.12175482,-0.13232830,0.55082860
35.13508882,-0.14999850,0.53303630
35.14842282,-0.14117860,0.54191710
35.16175682,-0.11468860,0.55082860
35.17509082,-0.14117860,0.53303630
35.18842482,-0.14117860,0.52412490
35.20175882,-0.11468860,0.54191710
35.21509282,-0.13232830,0.52412490
35.22842682,-0.11468860,0.52412490
35.24176082,-0.09704886,0.52412490
35.25509482,-0.11468860,0.48857080
35.26842881,-0.10586870,0.48857080
35.28176281,-0.07940916,0.49745170
35.29509681,-0.09704886,0.47077850
35.30843081,-0.08822901,0.47077850
35.32176481,-0.07058931,0.47965940
35.33509881,-0.07058931,0.46189760
35.34843281,-0.07940916,0.43519400
35.36176681,-0.04409925,0.46189760
35.37510081,-0.06173895,0.42631310
35.38843481,-0.05291910,0.42631310
35.40176881,-0.03527940,0.42631310
35.41510281,-0.05291910,0.39963990
35.42843681,-0.03527940,0.39963990
35.44177081,0.00000000,0.40852080
35.45510481,-0.03527940,0.38184760
35.46843881,0.00000000,0.39963990
35.48177281,0.01763970,0.39963990
35.49510681,-0.00881985,0.35517440
35.50844081,0.01763970,0.38184760
35.52177481,0.03527940,0.38184760
35.53510881,0.02645955,0.35517440
35.54844281,0.06173895,0.36405530
35.56177680,0.07058931,0.34629350
35.57511080,0.07058931,0.32850120
35.58844480,0.07940916,0.31070890
35.60177880,0.10586870,0.31070890
35.61511280,0.09704886,0.28403580
35.62844680,0.12350840,0.29291670
35.64178080,0.13232830,0.28403580
35.65511480,0.12350840,0.27512440
35.66844880,0.14117860,0.28403580
35.68178280,0.14117860,0.25736260
35.69511680,0.12350840,0.23065890
35.70845080,0.13232830,0.23957030
35.72178480,0.16763820,0.25736260
35.73511880,0.15881830,0.25736260
35.74845280,0.16763820,0.24845120
35.76178680,0.18527790,0.25736260
35.77512080,0.14117860,0.21289710
35.78845480,0.16763820,0.23065890
35.80178880,0.17645800,0.23957030
35.81512280,0.17645800,0.21289710
35.82845680,0.17645800,0.20398570
35.84179080,0.19409770,0.21289710
35.85512479,0.15881830,0.18622390
35.86845879,0.19409770,0.20398570
35.88179279,0.19409770,0.19510480
35.89512679,0.17645800,0.16843170
35.90846079,0.21176790,0.21289710
35.92179479,0.19409770,0.19510480
35.93512879,0.17645800,0.17731250
35.94846279,0.20291760,0.20398570
35.96179679,0.21176790,0.23957030
35.97513079,0.18527790,0.21289710
35.98846479,0.19409770,0.24845120
36.00179879,0.19409770,0.27512440
36.01513279,0.17645800,0.25736260
36.02846679,0.17645800,0.25736260
36.04180079,0.19409770,0.27512440
36.05513479,0.17645800,0.26624350
36.06846879,0.19409770,0.29291670
36.08180279,0.19409770,0.30182810
36.09513679,0.16763820,0.27512440
36.10847079,0.17645800,0.29291670
36.12180479,0.17645800,0.30182810
36.13513879,0.14999850,0.28403580
36.14847279,0.16763820,0.30182810
36.16180678,0.17645800,0.32850120
36.17514078,0.14117860,0.29291670
36.18847478,0.14999850,0.31958980
36.20180878,0.14999850,0.32850120
36.21514278,0.13232830,0.32850120
36.22847678,0.12350840,0.31958980
36.24181078,0.14117860,0.35517440
36.25514478,0.14117860,0.36405530
36.26847878,0.11468860,0.35517440
36.28181278,0.12350840,0.38184760
36.29514678,0.10586870,0.36405530
36.30848078,0.12350840,0.39963990
36.32181478,0.11468860,0.39963990
36.33514878,0.08822901,0.39075900
36.34848278,0.07940916,0.41743220
36.36181678,0.09704886,0.45298620
36.37515078,0.04409925,0.42631310
36.38848478,0.07058931,0.46189760
36.40181878,0.05291910,0.47077850
36.41515278,0.02645955,0.45298620
36.42848678,0.02645955,0.48857080
36.44182078,0.01763970,0.48857080
36.45515477,-0.00881985,0.47965940
36.46848877,-0.00881985,0.50636310
36.48182277,-0.00881985,0.50636310
36.49515677,-0.03527940,0.50636310
36.50849077,-0.01763970,0.52412490
36.52182477,-0.03527940,0.52412490
36.53515877,-0.05291910,0.50636310
36.54849277,-0.06173895,0.51524400
36.56182677,-0.05291910,0.54191710
36.57516077,-0.07058931,0.52412490
36.58849477,-0.05291910,0.54191710
36.60182877,-0.06173895,0.55082860
36.61516277,-0.07058931,0.55970950
36.62849677,-0.08822901,0.55082860
36.64183077,-0.10586870,0.55082860
36.65516477,-0.09704886,0.55970950
36.66849877,-0.11468860,0.55082860
36.68183277,-0.09704886,0.57750180
36.69516677,-0.11468860,0.57750180
36.70850077,-0.10586870,0.58638260
36.72183477,-0.10586870,0.59529410
36.73516877,-0.13232830,0.57750180
36.74850276,-0.12350840,0.58638260
36.76183676,-0.12350840,0.59529410
36.77517076,-0.14999850,0.58638260
36.78850476,-0.12350840,0.62196720
36.80183876,-0.11468860,0.63972900
36.81517276,-0.14999850,0.61305580
36.82850676,-0.13232830,0.63972900
36.84184076,-0.14117860,0.63972900
36.85517476,-0.14117860,0.63972900
36.86850876,-0.15881830,0.62196720
36.88184276,-0.14117860,0.63084810
36.89517676,-0.14999850,0.61305580
36.90851076,-0.12350840,0.59529410
36.92184476,-0.14117860,0.57750180
36.93517876,-0.14117860,0.55970950
36.94851276,-0.14117860,0.55970950
36.96184676,-0.13232830,0.56859030
36.97518076,-0.14999850,0.54191710
36.98851476,-0.12350840,0.55970950
37.00184876,-0.13232830,0.55082860
37.01518276,-0.14117860,0.54191710
37.02851676,-0.14117860,0.53303630
37.04185075,-0.12350840,0.53303630
37.05518475,-0.12350840,0.53303630
37.06851875,-0.12350840,0.52412490
37.08185275,-0.10586870,0.53303630
37.09518675,-0.11468860,0.50636310
37.10852075,-0.07940916,0.53303630
37.12185475,-0.08822901,0.51524400
37.13518875,-0.10586870,0.47965940
37.14852275,-0.07940916,0.49745170
37.16185675,-0.06173895,0.48857080
37.17519075,-0.07058931,0.47965940
37.18852475,-0.04409925,0.48857080
37.20185875,-0.06173895,0.46189760
37.21519275,-0.05291910,0.45298620
37.22852675,-0.05291910,0.44410540
37.24186075,-0.03527940,0.45298620
37.25519475,-0.03527940,0.43519400
37.26852875,-0.00881985,0.44410540
37.28186275,-0.01763970,0.42631310
37.29519675,-0.02645955,0.39963990
37.30853075,0.00000000,0.40852080
37.32186475,0.00000000,0.39963990
37.33519875,0.00000000,0.38184760
37.34853274,0.02645955,0.39963990
37.36186674,0.02645955,0.38184760
37.37520074,0.02645955,0.36405530
37.38853474,0.06173895,0.38184760
37.40186874,0.07058931,0.37296670
37.41520274,0.05291910,0.35517440
37.42853674,0.07940916,0.34629350
37.44187074,0.09704886,0.33738210
37.45520474,0.07058931,0.29291670
37.46853874,0.11468860,0.31070890
37.48187274,0.12350840,0.29291670
37.49520674,0.10586870,0.25736260
37.50854074,0.13232830,0.29291670
37.52187474,0.14117860,0.27512440
37.53520874,0.14117860,0.26624350
37.54854274,0.14999850,0.26624350
37.56187674,0.14999850,0.25736260
37.57521074,0.14999850,0.24845120
37.58854474,0.14999850,0.23957030
37.60187874,0.16763820,0.25736260
37.61521274,0.14999850,0.23065890
37.62854674,0.16763820,0.23957030
37.64188073,0.17645800,0.24845120
37.65521473,0.15881830,0.23065890
37.66854873,0.20291760,0.25736260
37.68188273,0.18527790,0.23065890
37.69521673,0.16763820,0.21289710
37.70855073,0.17645800,0.19510480
37.72188473,0.19409770,0.21289710
37.73521873,0.16763820,0.17731250
37.74855273,0.19409770,0.20398570
37.76188673,0.20291760,0.20398570
37.77522073,0.18527790,0.18622390
37.78855473,0.19409770,0.19510480
37.80188873,0.19409770,0.19510480
37.81522273,0.18527790,0.18622390
37.82855673,0.20291760,0.21289710
37.84189073,0.21176790,0.23957030
37.85522473,0.17645800,0.23957030
37.86855873,0.18527790,0.27512440
37.88189273,0.19409770,0.28403580
37.89522673,0.17645800,0.25736260
37.90856073,0.18527790,0.27512440
37.92189473,0.19409770,0.29291670
37.93522872,0.16763820,0.27512440
37.94856272,0.17645800,0.27512440
37.96189672,0.19409770,0.30182810
37.97523072,0.16763820,0.29291670
37.98856472,0.14117860,0.27512440
38.00189872,0.16763820,0.30182810
38.01523272,0.14117860,0.29291670
38.02856672,0.15881830,0.31958980
38.04190072,0.14999850,0.31958980
38.05523472,0.11468860,0.29291670
38.06856872,0.11468860,0.30182810
38.08190272,0.14999850,0.33738210
38.09523672,0.11468860,0.31958980
38.10857072,0.14117860,0.35517440
38.12190472,0.12350840,0.34629350
38.13523872,0.11468860,0.36405530
38.14857272,0.09704886,0.35517440
38.16190672,0.10586870,0.38184760
38.17524072,0.08822901,0.37296670
38.18857472,0.09704886,0.39963990
38.20190872,0.09704886,0.40852080
38.21524272,0.07058931,0.41743220
38.22857672,0.07058931,0.45298620
38.24191071,0.07058931,0.46189760
38.25524471,0.02645955,0.44410540
38.26857871,0.03527940,0.47077850
38.28191271,0.03527940,0.48857080
38.29524671,0.00000000,0.46189760
38.30858071,0.01763970,0.49745170
38.32191471,0.00000000,0.50636310
38.33524871,-0.02645955,0.49745170
38.34858271,-0.03527940,0.49745170
38.36191671,-0.03527940,0.51524400
38.37525071,-0.04409925,0.50636310
38.38858471,-0.05291910,0.50636310
38.40191871,-0.03527940,0.54191710
38.41525271,-0.06173895,0.52412490
38.42858671,-0.05291910,0.53303630
38.44192071,-0.06173895,0.54191710
38.45525471,-0.07940916,0.52412490
38.46858871,-0.07940916,0.54191710
38.48192271,-0.07058931,0.55970950
38.49525671,-0.10586870,0.55082860
38.50859071,-0.08822901,0.56859030
38.52192471,-0.09704886,0.56859030
38.53525870,-0.11468860,0.54191710
38.54859270,-0.10586870,0.57750180
38.56192670,-0.11468860,0.56859030
38.57526070,-0.10586870,0.58638260
38.58859470,-0.11468860,0.58638260
38.60192870,-0.11468860,0.59529410
38.61526270,-0.13232830,0.57750180
38.62859670,-0.10586870,0.61305580
38.64193070,-0.12350840,0.61305580
38.65526470,-0.14999850,0.59529410
38.66859870,-0.13232830,0.61305580
38.68193270,-0.13232830,0.63084810
38.69526670,-0.14117860,0.63972900
38.70860070,-0.14999850,0.62196720
38.72193470,-0.14117860,0.63972900
