Time,Channel A,Channel B
83.16415520,0.07058931,0.15063940
83.17082220,0.07058931,0.15063940
83.17748920,0.05291910,0.14175850
83.18415620,0.06173895,0.15063940
83.19082320,0.07058931,0.15063940
83.19749020,0.03527940,0.12396620
83.20415720,0.06173895,0.15063940
83.21082420,0.07058931,0.15952030
83.21749120,0.02645955,0.10617390
83.22415820,0.05291910,0.14175850
83.23082520,0.05291910,0.15063940
83.23749220,0.03527940,0.13284710
83.24415920,0.05291910,0.14175850
83.25082620,0.06173895,0.15063940
83.25749320,0.04409925,0.15063940
83.26416020,0.05291910,0.15063940
83.27082720,0.04409925,0.15063940
83.27749420,0.02645955,0.13284710
83.28416120,0.04409925,0.17731250
83.29082820,0.05291910,0.19510480
83.29749520,0.01763970,0.17731250
83.30416220,0.03527940,0.20398570
83.31082920,0.03527940,0.22177800
83.31749620,0.00000000,0.18622390
83.32416320,0.01763970,0.21289710
83.33083020,0.01763970,0.21289710
83.33749720,0.00000000,0.20398570
83.34416420,0.01763970,0.22177800
83.35083120,0.01763970,0.23065890
83.35749820,0.00000000,0.20398570
83.36416520,0.00881985,0.22177800
83.37083220,0.00000000,0.21289710
83.37749920,-0.01763970,0.18622390
83.38416620,0.00881985,0.23065890
83.39083320,-0.01763970,0.20398570
83.39750020,-0.01763970,0.20398570
83.40416720,0.00000000,0.23957030
83.41083420,-0.02645955,0.21289710
83.41750120,-0.03527940,0.20398570
83.42416820,-0.00881985,0.23957030
83.43083520,-0.03527940,0.22177800
83.43750220,-0.03527940,0.20398570
83.44416920,-0.03527940,0.21289710
83.45083620,-0.02645955,0.23065890
83.45750319,-0.05291910,0.21289710
83.46417019,-0.04409925,0.22177800
83.47083719,-0.03527940,0.23957030
83.47750419,-0.07058931,0.20398570
83.48417119,-0.05291910,0.23065890
83.49083819,-0.07058931,0.21289710
83.49750519,-0.07940916,0.21289710
83.50417219,-0.07058931,0.23065890
83.51083919,-0.07058931,0.23065890
83.51750619,-0.07940916,0.23957030
83.52417319,-0.07940916,0.23065890
83.53084019,-0.08822901,0.24845120
83.53750719,-0.10586870,0.23957030
83.54417419,-0.10586870,0.25736260
83.55084119,-0.13232830,0.23957030
83.55750819,-0.14117860,0.24845120
83.56417519,-0.14999850,0.23957030
83.57084219,-0.13232830,0.28403580
83.57750919,-0.15881830,0.26624350
83.58417619,-0.15881830,0.27512440
83.59084319,-0.14999850,0.29291670
83.59751019,-0.18527790,0.25736260
83.60417719,-0.17645800,0.28403580
83.61084419,-0.15881830,0.30182810
83.61751119,-0.19409770,0.27512440
83.62417819,-0.19409770,0.27512440
83.63084519,-0.19409770,0.28403580
83.63751219,-0.21176790,0.29291670
83.64417919,-0.21176790,0.28403580
83.65084619,-0.19409770,0.30182810
83.65751319,-0.22058780,0.28403580
83.66418019,-0.21176790,0.30182810
83.67084719,-0.19409770,0.32850120
83.67751419,-0.22940760,0.29291670
83.68418119,-0.22058780,0.31070890
83.69084819,-0.21176790,0.31958980
83.69751519,-0.24704730,0.29291670
83.70418219,-0.22940760,0.31958980
83.71084919,-0.22940760,0.32850120
83.71751619,-0.23822750,0.31958980
83.72418319,-0.25586720,0.31070890
83.73085019,-0.24704730,0.33738210
83.73751719,-0.26468700,0.31958980
83.74418419,-0.24704730,0.34629350
83.75085119,-0.25586720,0.33738210
83.75751818,-0.27350690,0.33738210
83.76418518,-0.26468700,0.34629350
83.77085218,-0.28235720,0.33738210
83.77751918,-0.29117710,0.32850120
83.78418618,-0.29117710,0.33738210
83.79085318,-0.28235720,0.35517440
83.79752018,-0.30881680,0.32850120
83.80418718,-0.27350690,0.36405530
83.81085418,-0.29117710,0.35517440
83.81752118,-0.31763660,0.33738210
83.82418818,-0.29999690,0.35517440
83.83085518,-0.29999690,0.35517440
83.83752218,-0.32645650,0.34629350
83.84418918,-0.30881680,0.36405530
83.85085618,-0.30881680,0.36405530
83.85752318,-0.34409620,0.32850120
83.86419018,-0.32645650,0.36405530
83.87085718,-0.33527630,0.35517440
83.87752418,-0.35294650,0.34629350
83.88419118,-0.32645650,0.37296670
83.89085818,-0.33527630,0.36405530
83.89752518,-0.35294650,0.35517440
83.90419218,-0.33527630,0.38184760
83.91085918,-0.35294650,0.36405530
83.91752618,-0.36176640,0.36405530
83.92419318,-0.37058620,0.34629350
83.93086018,-0.35294650,0.37296670
83.93752718,-0.37058620,0.36405530
83.94419418,-0.36176640,0.37296670
83.95086118,-0.38822600,0.34629350
83.95752818,-0.36176640,0.37296670
83.96419518,-0.37940610,0.35517440
83.97086218,-0.37058620,0.37296670
83.97752918,-0.38822600,0.35517440
83.98419618,-0.37058620,0.37296670
83.99086318,-0.38822600,0.35517440
83.99753018,-0.37940610,0.37296670
84.00419718,-0.38822600,0.36405530
84.01086418,-0.37058620,0.38184760
84.01753118,-0.39704580,0.35517440
84.02419818,-0.38822600,0.37296670
84.03086518,-0.37940610,0.37296670
84.03753218,-0.37940610,0.38184760
84.04419918,-0.36176640,0.39075900
84.05086617,-0.37940610,0.39075900
84.05753317,-0.39704580,0.36405530
84.06420017,-0.38822600,0.36405530
84.07086717,-0.37058620,0.39075900
84.07753417,-0.39704580,0.36405530
84.08420117,-0.37940610,0.38184760
84.09086817,-0.37058620,0.39963990
84.09753517,-0.37940610,0.38184760
84.10420217,-0.37940610,0.37296670
84.11086917,-0.37058620,0.39075900
84.11753617,-0.38822600,0.37296670
84.12420317,-0.37058620,0.38184760
84.13087017,-0.35294650,0.39963990
84.13753717,-0.37940610,0.38184760
84.14420417,-0.35294650,0.39963990
84.15087117,-0.37940610,0.37296670
84.15753817,-0.38822600,0.36405530
84.16420517,-0.35294650,0.39963990
84.17087217,-0.34409620,0.39963990
84.17753917,-0.37940610,0.36405530
84.18420617,-0.35294650,0.39075900
84.19087317,-0.34409620,0.39075900
84.19754017,-0.37058620,0.36405530
84.20420717,-0.35294650,0.37296670
84.21087417,-0.34409620,0.36405530
84.21754117,-0.37058620,0.34629350
84.22420817,-0.34409620,0.36405530
84.23087517,-0.33527630,0.38184760
84.23754217,-0.35294650,0.35517440
84.24420917,-0.34409620,0.34629350
84.25087617,-0.33527630,0.35517440
84.25754317,-0.34409620,0.33738210
84.26421017,-0.31763660,0.35517440
84.27087717,-0.31763660,0.35517440
84.27754417,-0.32645650,0.32850120
84.28421117,-0.32645650,0.33738210
84.29087817,-0.29999690,0.35517440
84.29754517,-0.32645650,0.31958980
84.30421217,-0.31763660,0.31958980
84.31087917,-0.27350690,0.35517440
84.31754617,-0.29999690,0.32850120
84.32421317,-0.29117710,0.31958980
84.33088017,-0.29117710,0.31958980
84.33754717,-0.29999690,0.31070890
84.34421417,-0.28235720,0.31958980
84.35088116,-0.26468700,0.32850120
84.35754816,-0.28235720,0.31070890
84.36421516,-0.26468700,0.31070890
84.37088216,-0.22940760,0.35517440
84.37754916,-0.26468700,0.31070890
84.38421616,-0.25586720,0.31070890
84.39088316,-0.25586720,0.31070890
84.39755016,-0.26468700,0.29291670
84.40421716,-0.22058780,0.33738210
84.41088416,-0.22940760,0.31070890
84.41755116,-0.24704730,0.29291670
84.42421816,-0.21176790,0.31958980
84.43088516,-0.21176790,0.31958980
84.43755216,-0.23822750,0.29291670
84.44421916,-0.22940760,0.28403580
84.45088616,-0.20291760,0.31958980
84.45755316,-0.21176790,0.30182810
84.46422016,-0.17645800,0.32850120
84.47088716,-0.18527790,0.31070890
84.47755416,-0.20291760,0.29291670
84.48422116,-0.20291760,0.28403580
84.49088816,-0.16763820,0.31070890
84.49755516,-0.18527790,0.28403580
84.50422216,-0.18527790,0.28403580
84.51088916,-0.17645800,0.28403580
84.51755616,-0.18527790,0.26624350
84.52422316,-0.17645800,0.27512440
84.53089016,-0.14999850,0.28403580
84.53755716,-0.15881830,0.26624350
84.54422416,-0.16763820,0.25736260
84.55089116,-0.14999850,0.27512440
84.55755816,-0.14117860,0.27512440
84.56422516,-0.12350840,0.28403580
84.57089216,-0.11468860,0.26624350
84.57755916,-0.12350840,0.25736260
84.58422616,-0.12350840,0.24845120
84.59089316,-0.09704886,0.26624350
84.59756016,-0.08822901,0.26624350
84.60422716,-0.09704886,0.24845120
84.61089416,-0.07058931,0.26624350
84.61756116,-0.07940916,0.24845120
84.62422816,-0.06173895,0.25736260
84.63089516,-0.05291910,0.25736260
84.63756216,-0.07058931,0.23957030
84.64422916,-0.06173895,0.23957030
84.65089615,-0.03527940,0.25736260
84.65756315,-0.05291910,0.23957030
84.66423015,-0.05291910,0.22177800
84.67089715,-0.00881985,0.26624350
84.67756415,-0.02645955,0.24845120
84.68423115,-0.04409925,0.22177800
84.69089815,-0.00881985,0.25736260
84.69756515,-0.04409925,0.20398570
84.70423215,-0.01763970,0.23065890
84.71089915,-0.00881985,0.23065890
84.71756615,-0.01763970,0.21289710
84.72423315,-0.02645955,0.20398570
84.73090015,0.01763970,0.23957030
84.73756715,-0.01763970,0.20398570
84.74423415,0.01763970,0.23065890
84.75090115,0.00881985,0.22177800
84.75756815,-0.00881985,0.19510480
84.76423515,0.02645955,0.22177800
84.77090215,0.01763970,0.20398570
84.77756915,0.00000000,0.19510480
84.78423615,0.00881985,0.19510480
84.79090315,0.03527940,0.22177800
84.79757015,0.00881985,0.19510480
84.80423715,0.02645955,0.21289710
84.81090415,0.03527940,0.21289710
84.81757115,0.01763970,0.19510480
84.82423815,0.02645955,0.19510480
84.83090515,0.03527940,0.20398570
84.83757215,0.03527940,0.18622390
84.84423915,0.04409925,0.19510480
84.85090615,0.06173895,0.21289710
84.85757315,0.04409925,0.20398570
84.86424015,0.04409925,0.20398570
84.87090715,0.06173895,0.21289710
84.87757415,0.03527940,0.17731250
84.88424115,0.03527940,0.17731250
84.89090815,0.06173895,0.19510480
84.89757515,0.04409925,0.16843170
84.90424215,0.05291910,0.17731250
84.91090915,0.08822901,0.20398570
84.91757615,0.05291910,0.16843170
84.92424315,0.07058931,0.18622390
84.93091015,0.07058931,0.18622390
84.93757715,0.06173895,0.17731250
84.94424414,0.07058931,0.17731250
84.95091114,0.08822901,0.18622390
84.95757814,0.05291910,0.15952030
84.96424514,0.08822901,0.19510480
84.97091214,0.07940916,0.17731250
84.97757914,0.06173895,0.15952030
84.98424614,0.06173895,0.15952030
84.99091314,0.08822901,0.18622390
84.99758014,0.07058931,0.16843170
85.00424714,0.06173895,0.15063940
85.01091414,0.08822901,0.18622390
85.01758114,0.07058931,0.15952030
85.02424814,0.05291910,0.14175850
85.03091514,0.06173895,0.15952030
85.03758214,0.06173895,0.15952030
85.04424914,0.06173895,0.15063940
85.05091614,0.06173895,0.16843170
85.05758314,0.05291910,0.15063940
85.06425014,0.04409925,0.14175850
85.07091714,0.06173895,0.15952030
85.07758414,0.04409925,0.15063940
85.08425114,0.07058931,0.16843170
85.09091814,0.04409925,0.15063940
85.09758514,0.03527940,0.15063940
85.10425214,0.04409925,0.15063940
85.11091914,0.07058931,0.18622390
85.11758614,0.04409925,0.15952030
85.12425314,0.05291910,0.17731250
85.13092014,0.05291910,0.18622390
85.13758714,0.03527940,0.17731250
85.14425414,0.05291910,0.20398570
85.15092114,0.05291910,0.21289710
85.15758814,0.03527940,0.19510480
85.16425514,0.05291910,0.23957030
85.17092214,0.05291910,0.23065890
85.17758914,0.02645955,0.21289710
85.18425614,0.03527940,0.23065890
85.19092314,0.05291910,0.25736260
85.19759014,0.01763970,0.23065890
85.20425714,0.01763970,0.22177800
85.21092414,0.01763970,0.23065890
85.21759114,-0.00881985,0.18622390
85.22425814,0.03527940,0.24845120
85.23092514,0.02645955,0.23065890
85.23759214,0.01763970,0.23065890
85.24425913,0.01763970,0.23065890
85.25092613,0.01763970,0.23957030
85.25759313,-0.00881985,0.21289710
85.26426013,-0.00881985,0.21289710
85.27092713,0.00000000,0.23957030
85.27759413,-0.01763970,0.21289710
85.28426113,0.00000000,0.23065890
85.29092813,0.00000000,0.23065890
85.29759513,-0.04409925,0.20398570
85.30426213,-0.02645955,0.21289710
85.31092913,-0.02645955,0.22177800
85.31759613,-0.03527940,0.22177800
85.32426313,-0.03527940,0.22177800
85.33093013,-0.02645955,0.23957030
85.33759713,-0.04409925,0.23065890
85.34426413,-0.01763970,0.25736260
85.35093113,-0.03527940,0.24845120
85.35759813,-0.06173895,0.23065890
85.36426513,-0.04409925,0.25736260
85.37093213,-0.04409925,0.26624350
85.37759913,-0.06173895,0.25736260
85.38426613,-0.07058931,0.24845120
85.39093313,-0.05291910,0.27512440
85.39760013,-0.07940916,0.25736260
85.40426713,-0.08822901,0.25736260
85.41093413,-0.08822901,0.28403580
85.41760113,-0.10586870,0.25736260
85.42426813,-0.11468860,0.25736260
85.43093513,-0.07940916,0.30182810
85.43760213,-0.11468860,0.28403580
85.44426913,-0.12350840,0.29291670
85.45093613,-0.10586870,0.31958980
85.45760313,-0.14117860,0.29291670
85.46427013,-0.14117860,0.30182810
85.47093713,-0.14117860,0.31070890
85.47760413,-0.16763820,0.29291670
85.48427113,-0.14999850,0.31958980
85.49093813,-0.15881830,0.30182810
85.49760513,-0.18527790,0.29291670
85.50427213,-0.15881830,0.31958980
85.51093913,-0.15881830,0.32850120
85.51760613,-0.19409770,0.30182810
85.52427313,-0.19409770,0.30182810
85.53094013,-0.18527790,0.31958980
85.53760713,-0.22058780,0.29291670
85.54427412,-0.19409770,0.32850120
85.55094112,-0.21176790,0.31958980
85.55760812,-0.22058780,0.30182810
85.56427512,-0.22940760,0.31070890
85.57094212,-0.22058780,0.32850120
85.57760912,-0.24704730,0.31070890
85.58427612,-0.23822750,0.32850120
85.59094312,-0.21176790,0.35517440
85.59761012,-0.23822750,0.33738210
85.60427712,-0.22940760,0.34629350
85.61094412,-0.24704730,0.34629350
85.61761112,-0.25586720,0.32850120
85.62427812,-0.27350690,0.32850120
85.63094512,-0.26468700,0.33738210
85.63761212,-0.27350690,0.32850120
85.64427912,-0.28235720,0.33738210
85.65094612,-0.26468700,0.35517440
85.65761312,-0.28235720,0.34629350
85.66428012,-0.26468700,0.36405530
85.67094712,-0.28235720,0.34629350
85.67761412,-0.28235720,0.35517440
85.68428112,-0.29999690,0.34629350
85.69094812,-0.29117710,0.35517440
85.69761512,-0.30881680,0.33738210
85.70428212,-0.29999690,0.35517440
85.71094912,-0.29999690,0.35517440
85.71761612,-0.32645650,0.33738210
85.72428312,-0.31763660,0.34629350
85.73095012,-0.29999690,0.38184760
85.73761712,-0.33527630,0.34629350
85.74428412,-0.34409620,0.34629350
85.75095112,-0.32645650,0.36405530
85.75761812,-0.34409620,0.35517440
85.76428512,-0.31763660,0.38184760
85.77095212,-0.34409620,0.36405530
85.77761912,-0.35294650,0.35517440
85.78428612,-0.35294650,0.36405530
85.79095312,-0.36176640,0.34629350
85.79762012,-0.37940610,0.33738210
85.80428712,-0.37940610,0.34629350
85.81095412,-0.35294650,0.37296670
85.81762112,-0.37940610,0.35517440
85.82428812,-0.36176640,0.37296670
85.83095512,-0.37058620,0.36405530
85.83762211,-0.38822600,0.35517440
85.84428911,-0.37940610,0.35517440
85.85095611,-0.36176640,0.39075900
85.85762311,-0.37940610,0.36405530
85.86429011,-0.39704580,0.34629350
85.87095711,-0.37058620,0.37296670
85.87762411,-0.39704580,0.35517440
85.88429111,-0.38822600,0.36405530
85.89095811,-0.36176640,0.39075900
85.89762511,-0.39704580,0.35517440
85.90429211,-0.38822600,0.37296670
85.91095911,-0.37058620,0.38184760
85.91762611,-0.39704580,0.36405530
85.92429311,-0.40586570,0.34629350
85.93096011,-0.37058620,0.38184760
85.93762711,-0.39704580,0.36405530
85.94429411,-0.39704580,0.36405530
85.95096111,-0.37058620,0.39075900
85.95762811,-0.40586570,0.35517440
85.96429511,-0.40586570,0.35517440
85.97096211,-0.37940610,0.38184760
85.97762911,-0.39704580,0.36405530
85.98429611,-0.40586570,0.34629350
85.99096311,-0.37058620,0.38184760
85.99763011,-0.37940610,0.36405530
86.00429711,-0.38822600,0.36405530
86.01096411,-0.37058620,0.38184760
86.01763111,-0.37940610,0.36405530
86.02429811,-0.37940610,0.36405530
86.03096511,-0.37058620,0.38184760
86.03763211,-0.37940610,0.36405530
86.04429911,-0.37058620,0.37296670
86.05096611,-0.35294650,0.39075900
86.05763311,-0.37940610,0.35517440
86.06430011,-0.34409620,0.38184760
86.07096711,-0.36176640,0.36405530
86.07763411,-0.37058620,0.35517440
86.08430111,-0.36176640,0.35517440
86.09096811,-0.35294650,0.35517440
86.09763511,-0.37058620,0.32850120
86.10430211,-0.35294650,0.32850120
86.11096911,-0.32645650,0.35517440
86.11763611,-0.35294650,0.31958980
86.12430311,-0.37058620,0.30182810
86.13097011,-0.33527630,0.32850120
86.13763710,-0.35294650,0.31070890
86.14430410,-0.33527630,0.32850120
86.15097110,-0.32645650,0.32850120
86.15763810,-0.33527630,0.31070890
86.16430510,-0.31763660,0.32850120
86.17097210,-0.29117710,0.34629350
86.17763910,-0.32645650,0.31070890
86.18430610,-0.30881680,0.31958980
86.19097310,-0.28235720,0.33738210
86.19764010,-0.29999690,0.31070890
86.20430710,-0.29999690,0.31070890
86.21097410,-0.28235720,0.32850120
86.21764110,-0.30881680,0.29291670
86.22430810,-0.29117710,0.29291670
86.23097510,-0.28235720,0.31070890
86.23764210,-0.29117710,0.29291670
86.24430910,-0.28235720,0.29291670
86.25097610,-0.27350690,0.29291670
86.25764310,-0.27350690,0.30182810
86.26431010,-0.26468700,0.30182810
86.27097710,-0.24704730,0.30182810
86.27764410,-0.26468700,0.28403580
86.28431110,-0.25586720,0.29291670
86.29097810,-0.21176790,0.32850120
86.29764510,-0.25586720,0.28403580
86.30431210,-0.24704730,0.28403580
86.31097910,-0.22058780,0.30182810
86.31764610,-0.23822750,0.27512440
86.32431310,-0.22058780,0.29291670
86.33098010,-0.21176790,0.29291670
86.33764710,-0.22940760,0.27512440
86.34431410,-0.22058780,0.27512440
86.35098110,-0.18527790,0.31070890
86.35764810,-0.21176790,0.26624350
86.36431510,-0.19409770,0.28403580
86.37098210,-0.17645800,0.29291670
86.37764910,-0.21176790,0.25736260
86.38431610,-0.18527790,0.26624350
86.39098310,-0.17645800,0.28403580
86.39765010,-0.18527790,0.26624350
86.40431710,-0.19409770,0.24845120
86.41098410,-0.15881830,0.27512440
86.41765110,-0.16763820,0.25736260
86.42431810,-0.14999850,0.26624350
86.43098509,-0.14999850,0.27512440
86.43765209,-0.15881830,0.24845120
86.44431909,-0.13232830,0.27512440
86.45098609,-0.12350840,0.26624350
86.45765309,-0.14117860,0.24845120
86.46432009,-0.13232830,0.23957030
86.47098709,-0.08822901,0.26624350
86.47765409,-0.10586870,0.23957030
86.48432109,-0.09704886,0.23957030
86.49098809,-0.07940916,0.24845120
86.49765509,-0.08822901,0.23957030
86.50432209,-0.06173895,0.25736260
86.51098909,-0.06173895,0.24845120
86.51765609,-0.07940916,0.22177800
86.52432309,-0.05291910,0.24845120
86.53099009,-0.03527940,0.24845120
86.53765709,-0.05291910,0.22177800
86.54432409,-0.02645955,0.25736260
86.55099109,-0.00881985,0.25736260
86.55765809,-0.04409925,0.21289710
86.56432509,-0.04409925,0.20398570
86.57099209,-0.02645955,0.23065890
86.57765909,-0.03527940,0.21289710
86.58432609,-0.02645955,0.21289710
86.59099309,0.00881985,0.25736260
86.59766009,-0.03527940,0.19510480
86.60432709,0.00881985,0.23957030
86.61099409,-0.00881985,0.21289710
86.61766109,-0.01763970,0.19510480
86.62432809,0.00000000,0.20398570
86.63099509,0.00000000,0.22177800
86.63766209,0.00000000,0.20398570
86.64432909,0.03527940,0.23065890
86.65099609,0.01763970,0.21289710
86.65766309,0.00000000,0.18622390
86.66433009,0.00881985,0.19510480
86.67099709,0.03527940,0.23065890
86.67766409,0.00881985,0.19510480
86.68433109,0.01763970,0.19510480
86.69099809,0.02645955,0.21289710
86.69766509,0.01763970,0.19510480
86.70433209,0.01763970,0.18622390
86.71099909,0.03527940,0.19510480
86.71766609,0.02645955,0.20398570
86.72433309,0.02645955,0.18622390
86.73100008,0.06173895,0.22177800
86.73766708,0.03527940,0.18622390
86.74433408,0.04409925,0.19510480
86.75100108,0.05291910,0.19510480
86.75766808,0.04409925,0.17731250
86.76433508,0.05291910,0.17731250
86.77100208,0.07058931,0.20398570
86.77766908,0.04409925,0.16843170
86.78433608,0.06173895,0.18622390
86.79100308,0.06173895,0.18622390
86.79767008,0.04409925,0.15952030
86.80433708,0.05291910,0.16843170
86.81100408,0.08822901,0.19510480
86.81767108,0.05291910,0.16843170
86.82433808,0.06173895,0.16843170
